254,322,343,203,239,840,277,160,26.30,68.30
254,321,342,203,238,840,277,159,26.30,68.30
254,321,345,203,239,840,277,160,26.30,68.20
254,321,342,203,238,840,277,160,26.30,68.20
254,323,343,203,239,840,277,160,26.30,68.00
254,323,340,203,238,840,277,159,26.30,68.00
254,323,340,203,239,839,277,160,26.30,68.40
254,323,340,202,239,840,277,159,26.30,68.40
254,323,344,203,239,840,277,160,26.30,69.00
254,323,339,201,239,840,277,159,26.30,69.00
254,323,340,202,239,839,278,160,26.30,69.40
254,323,340,203,239,840,278,159,26.30,69.40
254,323,342,203,239,839,278,160,26.30,69.60
254,323,340,203,239,840,278,159,26.30,69.60
255,323,342,203,239,839,278,160,26.30,70.20
254,323,340,203,239,840,279,159,26.30,70.20
255,323,339,203,239,840,279,160,26.30,71.20
254,323,340,203,239,839,279,160,26.30,71.20
255,323,343,203,240,839,279,160,26.30,72.20
255,323,340,204,239,840,279,159,26.30,72.20
255,324,340,205,239,839,279,160,26.30,72.70
255,323,340,205,239,839,280,160,26.30,72.70
255,324,340,205,240,839,280,160,26.30,73.30
255,323,341,205,240,839,280,160,26.30,73.30
255,324,340,206,240,839,281,160,26.30,73.80
255,324,340,206,240,839,282,160,26.30,73.80
256,324,340,206,240,839,282,160,26.30,74.30
255,324,340,207,240,839,283,160,26.30,74.30
256,324,342,208,241,839,284,160,26.40,75.00
256,324,340,208,241,839,285,160,26.40,75.00
256,324,340,208,242,838,286,160,26.40,75.60
256,324,340,208,242,838,287,160,26.40,75.60
256,324,341,209,242,838,288,160,26.30,76.20
256,324,340,209,243,838,288,160,26.30,76.20
256,324,340,209,244,838,290,160,26.30,76.70
256,324,340,210,244,838,290,160,26.30,76.70
256,324,341,209,245,838,292,160,26.30,77.20
256,324,341,210,245,838,293,159,26.30,77.20
256,324,341,210,246,837,294,160,26.30,77.80
256,324,341,211,246,837,295,160,26.30,77.80
256,324,341,211,247,837,296,160,26.30,78.30
256,324,341,212,248,837,297,160,26.30,78.30
256,325,341,212,249,837,299,159,26.30,78.80
256,325,341,213,249,837,300,160,26.30,78.80
257,325,342,214,250,836,301,160,26.30,79.30
256,325,342,214,251,837,302,160,26.30,79.30
257,325,342,215,252,836,303,160,26.30,79.80
257,325,342,215,252,836,304,160,26.30,79.80
257,325,342,215,253,836,306,160,26.40,80.30
257,325,342,216,254,836,307,160,26.40,80.30
257,325,342,217,255,836,309,160,26.40,80.70
257,325,343,217,255,835,310,160,26.40,80.70
257,326,344,218,256,836,311,160,26.40,81.10
257,326,343,219,256,835,312,160,26.40,81.10
257,326,343,220,257,835,314,160,26.40,81.50
257,326,342,221,258,835,315,160,26.40,81.50
257,326,343,222,259,835,317,160,26.40,81.90
258,326,343,222,259,835,318,160,26.40,81.90
258,326,343,223,260,835,319,160,26.40,82.20
258,326,344,224,261,835,321,160,26.40,82.20
