231,325,282,271,417,707,358,135,25.20,59.90
231,325,282,271,417,707,358,135,25.20,59.90
231,325,282,271,417,707,358,135,25.20,59.90
230,324,281,271,416,707,357,135,25.20,59.90
231,323,282,268,415,707,358,135,25.20,60.30
231,324,282,269,414,708,357,135,25.20,60.30
231,324,281,268,416,708,357,135,25.20,60.30
231,324,282,269,415,707,358,135,25.20,60.30
231,324,282,269,435,708,359,135,25.20,60.40
231,323,281,269,430,707,358,134,25.20,60.80
231,323,281,269,431,706,359,134,25.20,61.00
231,323,281,269,430,706,360,134,25.20,61.20
231,323,281,269,430,706,361,134,25.20,61.70
230,323,280,269,438,705,361,134,25.20,62.10
230,323,281,270,425,704,362,134,25.30,62.60
230,323,281,270,427,703,363,134,25.30,63.10
231,323,281,271,427,703,364,134,25.30,63.60
231,324,282,272,428,702,365,135,25.30,63.90
231,323,281,273,427,702,365,134,25.30,64.30
231,323,281,273,427,701,365,134,25.30,64.70
231,323,281,274,429,701,366,134,25.30,65.00
231,323,280,275,433,700,368,134,25.30,65.30
231,323,275,275,437,699,369,134,25.30,65.60
231,323,279,276,437,698,370,134,25.30,65.90
232,323,281,277,438,697,371,135,25.30,66.20
232,323,281,278,432,697,370,135,25.30,66.50
232,324,281,279,432,696,371,135,25.30,66.80
232,323,282,280,432,695,372,135,25.30,67.20
232,323,282,280,433,694,374,135,25.30,67.50
232,323,282,281,434,693,375,135,25.40,68.00
232,324,283,282,436,692,376,135,25.40,68.30
232,323,283,283,433,691,377,135,25.30,68.60
232,324,283,284,435,690,377,135,25.30,68.90
232,323,283,285,437,689,380,135,25.40,69.30
233,324,283,286,437,688,381,135,25.40,69.50
233,324,283,287,439,687,382,135,25.40,69.80
233,324,277,287,440,686,383,135,25.40,70.00
233,324,277,288,443,685,385,135,25.40,70.20
233,324,276,289,438,684,388,135,25.40,70.40
234,324,276,291,442,683,389,136,25.40,70.60
234,324,275,292,443,682,390,136,25.40,70.80
234,325,275,293,441,682,392,136,25.40,71.10
235,325,280,294,443,680,393,136,25.40,71.40
235,325,276,295,443,679,393,136,25.40,71.70
235,325,276,295,447,678,395,136,25.40,71.90
235,325,276,297,448,677,396,136,25.50,72.20
236,326,276,298,451,676,400,136,25.40,72.40
236,326,276,299,448,675,401,137,25.40,72.50
237,326,276,299,449,674,403,137,25.50,72.80
237,326,276,300,451,673,404,137,25.50,72.90
237,326,282,301,454,672,407,137,25.40,72.90
237,327,278,302,455,671,408,137,25.50,73.10
238,327,277,303,457,670,410,138,25.50,73.20
238,327,278,304,453,669,412,138,25.50,73.40
239,327,279,306,455,668,413,138,25.50,73.60
240,328,279,307,459,667,415,139,25.50,73.70
240,328,284,308,459,666,417,139,25.50,73.90
240,328,279,308,456,665,418,139,25.50,74.20
240,328,285,309,457,663,419,139,25.50,74.40
240,328,281,310,460,663,422,139,25.50,74.70
