283,358,395,350,439,679,317,194,26.90,71.30
283,358,365,350,439,678,317,190,26.80,70.90
282,376,364,344,438,677,316,283,26.80,72.40
282,374,367,347,435,679,316,220,26.80,72.40
282,395,370,344,436,679,315,197,26.80,71.40
282,385,377,340,435,679,315,229,26.80,70.90
282,384,378,340,435,677,315,277,26.80,71.90
282,385,376,340,435,678,315,230,26.80,72.10
282,348,390,341,436,677,316,183,26.80,71.40
283,348,377,337,435,678,315,228,26.80,73.50
283,350,384,338,436,678,316,264,26.80,74.20
283,351,384,341,436,679,316,295,26.80,74.90
283,352,382,344,436,678,316,232,26.80,75.90
283,352,382,345,436,678,316,219,26.80,76.80
283,352,388,347,437,678,316,197,26.70,77.40
283,353,369,347,438,677,316,185,26.80,77.60
284,354,368,348,438,678,317,173,26.70,78.70
283,353,368,348,437,678,317,172,26.70,79.90
283,353,391,344,437,678,316,170,26.80,81.10
283,353,380,346,437,678,317,225,26.70,80.40
283,353,376,344,437,678,317,233,26.70,81.40
283,353,375,348,438,678,318,246,26.70,81.80
283,353,381,348,437,678,318,283,26.80,82.80
282,353,388,349,437,678,318,299,26.80,83.10
282,353,384,344,437,678,318,229,26.80,83.40
282,353,383,345,437,678,319,211,26.80,83.80
283,353,385,346,437,678,319,176,26.80,84.20
282,353,385,346,437,678,320,175,26.70,84.50
283,353,384,345,437,678,321,231,26.70,84.60
283,353,378,345,438,678,321,239,26.70,85.00
283,353,378,345,438,678,322,251,26.80,85.60
283,353,377,350,438,678,323,274,26.70,85.60
284,353,378,351,438,678,323,296,26.70,86.20
283,354,378,352,438,678,324,308,26.80,86.50
283,354,378,352,438,677,324,239,26.80,86.60
284,354,378,352,439,677,325,226,26.80,86.80
284,354,379,351,439,677,326,209,26.80,86.90
284,354,379,349,439,678,327,183,26.70,87.00
284,355,379,348,439,678,327,174,26.80,87.20
284,355,380,350,440,678,328,234,26.80,87.50
285,355,379,353,440,677,328,249,26.80,87.60
284,354,379,353,439,677,329,283,26.80,87.80
284,354,379,354,439,677,329,282,26.80,87.90
285,355,380,354,440,677,330,225,26.80,88.00
285,355,380,349,441,677,331,180,26.80,88.10
289,359,384,352,445,679,336,240,26.80,88.10
289,358,383,351,445,679,336,262,26.80,89.30
289,358,384,355,445,679,336,307,26.80,89.50
286,357,383,349,443,678,335,235,26.80,89.70
285,355,381,353,441,676,334,191,26.80,88.90
289,358,385,357,444,678,338,189,26.80,88.90
285,355,387,354,442,676,336,251,26.70,89.00
285,355,389,351,442,676,336,290,26.80,88.70
285,355,383,350,442,676,337,252,26.80,88.10
285,355,381,350,442,675,338,220,26.80,88.50
285,354,381,350,442,675,339,177,26.80,88.70
285,355,381,350,442,675,339,235,26.80,88.70
286,355,381,351,442,675,341,255,26.80,88.80
288,357,383,353,444,676,343,292,26.80,89.10
289,358,383,354,445,677,345,312,26.80,90.10
