231,313,260,276,409,672,311,143,24.50,58.10
230,313,260,276,409,671,311,143,24.50,58.00
231,312,262,277,409,671,312,144,24.50,57.90
231,312,265,277,410,671,312,143,24.50,57.90
231,313,265,277,409,671,312,143,24.60,58.10
231,312,265,277,409,670,312,143,24.60,58.30
229,310,263,275,406,664,310,142,24.60,58.60
225,305,260,271,400,655,305,140,24.60,63.10
225,305,260,271,400,656,304,140,24.60,65.40
225,306,261,272,402,657,304,140,24.60,65.60
225,306,261,272,401,655,304,140,24.60,65.60
225,306,261,272,401,654,305,140,24.60,66.10
225,305,261,273,401,652,304,140,24.60,66.30
232,315,269,282,414,670,316,144,24.60,68.20
233,315,270,284,415,667,318,145,24.60,61.50
233,315,270,285,416,664,321,145,24.60,62.10
233,315,271,286,418,661,322,145,24.60,62.60
234,315,271,288,419,659,325,145,24.60,63.10
233,315,271,290,420,657,326,145,24.60,63.60
233,315,272,290,421,655,327,145,24.60,65.10
233,315,272,292,422,653,329,145,24.60,65.70
233,315,272,293,423,651,330,145,24.70,65.90
233,315,272,294,425,649,332,145,24.70,66.70
233,314,272,294,425,646,333,144,24.70,67.20
232,313,271,294,425,643,334,144,24.70,68.10
229,309,268,291,420,632,331,142,24.60,68.70
226,306,265,290,418,626,328,141,24.70,71.10
226,306,265,291,418,624,329,141,24.70,73.10
228,308,267,294,422,625,333,142,24.70,73.50
228,308,268,295,424,624,336,143,24.70,72.50
229,309,268,297,426,623,338,143,24.70,72.80
231,311,271,301,431,626,343,144,24.70,72.70
229,309,269,300,429,618,343,143,24.70,70.70
229,309,268,301,431,616,346,143,24.70,72.80
229,309,269,303,432,613,349,143,24.70,73.10
235,316,276,311,444,624,360,146,24.70,73.90
232,311,271,308,438,610,358,144,24.70,69.10
232,311,272,309,440,608,361,144,24.70,73.80
232,311,271,311,441,606,363,144,24.70,74.40
232,311,272,312,441,603,365,144,24.80,74.40
236,316,276,318,449,609,374,147,24.80,75.80
235,314,275,317,447,602,375,146,24.70,71.60
236,314,275,319,449,600,378,147,24.80,73.90
234,312,273,318,446,592,378,145,24.70,73.50
236,314,275,321,451,594,383,146,24.70,75.20
237,315,277,324,455,594,388,147,24.80,74.90
237,315,277,326,456,592,391,147,24.80,74.30
237,314,276,326,456,588,393,147,24.80,74.30
238,316,278,329,460,588,399,148,24.80,77.20
239,316,278,331,461,585,402,148,24.80,75.50
238,315,278,331,461,580,404,148,24.80,75.50
240,318,280,335,466,583,411,149,24.90,76.70
241,319,282,338,469,581,416,150,24.80,75.00
242,319,282,340,470,579,420,150,24.80,74.60
243,320,283,342,471,577,424,150,24.90,75.00
244,320,283,343,473,575,428,151,24.80,74.80
244,319,283,344,473,572,430,151,24.90,75.60
245,321,284,346,475,571,434,152,24.90,75.60
244,319,283,346,473,566,435,151,24.90,75.60
244,320,284,348,476,565,439,151,24.90,77.10
