257,339,307,219,248,838,274,168,26.80,70.00
257,338,307,219,248,839,274,168,26.80,70.00
257,338,308,219,249,838,274,168,26.80,69.90
257,339,308,219,249,838,275,168,26.80,69.90
257,339,307,220,249,838,274,168,26.80,69.70
257,339,306,219,249,838,275,168,26.80,69.70
257,339,307,220,249,838,275,168,26.80,69.70
257,339,307,220,249,838,275,168,26.80,69.70
257,339,306,219,249,838,275,168,26.80,69.70
257,339,306,219,249,838,275,168,26.80,69.70
257,339,306,219,249,838,276,168,26.80,69.80
257,339,306,220,249,838,275,168,26.80,69.80
257,339,306,220,249,838,276,168,26.90,70.10
257,339,307,220,249,838,276,168,26.90,70.10
257,339,306,219,249,838,277,168,26.80,70.40
258,339,307,221,249,838,277,168,26.80,70.40
258,339,306,221,249,838,277,168,26.90,70.80
257,339,306,220,249,838,277,168,26.90,70.80
258,339,308,220,249,838,278,168,26.90,71.20
258,339,307,221,249,838,278,168,26.90,71.20
258,339,307,221,249,838,279,168,26.90,71.40
258,339,307,220,249,838,279,168,26.90,71.40
258,339,308,221,249,837,279,168,26.90,71.70
257,339,307,221,249,837,279,168,26.90,71.70
258,340,309,232,250,837,281,169,26.80,71.90
258,339,307,223,250,837,281,168,26.80,71.90
258,339,307,223,250,837,281,168,26.80,72.20
258,339,307,222,250,837,282,168,26.80,72.20
258,339,308,222,251,837,283,168,26.90,72.60
258,339,308,222,251,837,283,168,26.90,72.60
258,339,308,222,251,837,284,168,26.90,72.90
258,339,310,222,252,837,285,168,26.90,72.90
258,340,308,221,252,837,286,168,26.90,73.20
258,339,308,222,252,837,286,168,26.90,73.20
259,340,308,231,253,836,288,169,26.90,73.50
258,339,307,222,253,837,288,168,26.90,73.50
258,340,308,222,254,837,289,168,26.90,73.70
258,340,308,222,254,837,290,168,26.90,73.70
258,340,308,222,254,836,291,168,26.90,74.00
258,340,311,222,255,836,291,168,26.90,74.00
259,340,308,221,255,836,293,168,26.90,74.30
259,340,306,222,256,836,293,168,26.90,74.30
259,340,307,222,256,836,295,168,26.80,74.50
259,340,308,223,257,836,296,168,26.80,74.50
259,340,305,222,257,836,297,168,26.90,74.90
259,341,309,223,258,835,298,168,26.90,74.90
259,341,306,222,258,835,299,168,26.90,75.20
259,341,306,223,259,836,300,168,26.90,75.20
260,341,308,224,259,835,302,168,26.90,75.50
260,341,306,224,260,835,302,168,26.90,75.50
260,341,306,225,260,835,304,168,26.90,75.80
260,341,306,223,260,835,304,168,26.90,75.80
260,341,306,224,261,835,306,168,26.90,76.10
260,341,306,225,261,835,307,168,26.90,76.10
260,342,305,225,262,834,308,168,26.90,76.40
260,342,306,225,262,834,309,168,26.90,76.40
261,342,305,225,263,834,311,168,26.90,76.70
261,342,311,225,264,834,312,168,26.90,76.70
261,342,310,227,264,834,313,168,26.90,76.90
261,342,311,228,264,834,314,168,26.90,76.90
