250,283,275,353,381,720,329,238,25.30,89.90
250,284,275,356,380,719,330,237,25.30,90.00
250,284,276,357,379,718,332,224,25.30,90.10
251,284,277,357,379,718,334,224,25.30,90.30
251,285,277,351,379,717,336,219,25.30,90.40
251,285,278,351,380,716,338,212,25.30,90.50
251,285,279,352,381,715,340,210,25.30,90.60
252,286,280,352,382,715,342,228,25.30,90.70
252,286,281,351,382,715,344,230,25.30,90.90
252,287,281,353,385,715,346,233,25.30,90.90
253,287,282,353,387,715,348,240,25.30,91.00
253,287,283,353,389,714,350,248,25.30,91.10
254,288,284,355,394,714,353,248,25.40,91.30
254,288,285,355,402,714,355,234,25.40,91.40
254,289,285,358,403,713,357,234,25.40,91.50
255,289,287,359,405,713,359,233,25.40,91.50
255,289,287,360,409,712,360,233,25.40,91.60
255,290,288,360,413,711,362,226,25.40,91.70
256,290,289,361,416,711,365,218,25.40,91.80
256,291,290,361,411,710,367,226,25.40,91.90
257,291,290,362,411,708,369,237,25.40,92.00
257,292,292,370,405,708,371,239,25.40,92.00
258,292,293,373,402,707,372,243,25.40,92.10
258,292,293,376,406,707,374,250,25.50,92.20
258,293,294,369,393,707,376,256,25.50,92.30
259,293,295,371,418,706,378,254,25.50,92.30
259,294,296,375,394,705,380,243,25.50,92.40
259,294,297,376,414,706,382,243,25.50,92.50
260,295,298,377,411,705,384,243,25.50,92.50
260,295,298,377,419,704,386,242,25.50,92.60
261,296,300,379,413,704,387,237,25.50,92.60
261,296,300,379,410,704,389,228,25.50,92.70
261,296,301,378,420,704,391,244,25.50,92.80
262,297,302,379,415,703,393,246,25.50,92.80
262,297,303,380,432,703,395,258,25.50,92.80
263,298,304,381,411,702,397,254,25.50,92.90
263,298,305,383,421,702,398,247,25.50,92.90
264,298,306,385,432,702,399,241,25.50,93.00
264,299,306,384,419,700,401,235,25.60,93.10
264,299,307,384,426,700,403,250,25.60,93.20
265,300,308,385,418,699,405,262,25.50,93.20
266,300,309,386,418,698,406,252,25.60,93.30
266,301,310,384,420,697,408,247,25.60,93.30
266,301,311,385,428,697,409,238,25.60,93.30
267,301,312,387,426,696,411,252,25.60,93.40
267,302,313,387,425,696,413,258,25.60,93.40
267,302,313,388,424,695,414,265,25.60,93.40
268,303,314,390,436,694,416,265,25.60,93.40
268,303,315,390,423,693,417,253,25.60,93.40
269,304,316,393,416,693,419,253,25.60,93.50
269,304,317,392,408,694,420,254,25.60,93.50
270,305,317,393,411,695,421,249,25.60,93.50
270,305,318,393,415,696,422,243,25.60,93.60
270,305,319,394,439,696,424,241,25.60,93.60
271,306,320,396,432,695,425,242,25.70,93.70
271,306,320,394,433,694,427,252,25.60,93.60
272,306,321,392,442,694,428,257,25.70,93.70
272,307,322,392,441,694,430,258,25.70,93.70
273,307,323,393,435,694,432,259,25.70,93.70
274,308,324,395,434,694,433,261,25.70,93.70
