244,379,280,331,415,626,316,175,25.60,78.50
243,379,279,331,415,629,315,174,25.60,78.20
243,379,279,331,415,633,315,175,25.60,78.40
244,379,279,331,415,633,315,175,25.60,78.80
243,379,279,331,415,634,314,175,25.60,79.10
243,379,279,331,415,634,315,175,25.60,79.30
243,379,279,331,415,634,315,175,25.60,79.20
244,379,279,331,415,635,315,175,25.60,79.40
244,379,279,331,415,634,315,175,25.60,79.50
244,379,279,331,415,634,315,175,25.60,79.40
244,379,279,331,415,634,315,175,25.60,79.70
244,380,279,332,415,634,315,175,25.60,79.80
244,380,279,332,415,635,315,175,25.50,79.80
244,379,279,331,415,634,315,175,25.60,80.20
243,379,279,331,415,634,315,175,25.60,80.30
243,379,278,331,415,634,315,174,25.60,80.20
243,379,278,331,414,634,315,174,25.60,80.20
243,379,278,331,415,634,315,174,25.60,80.20
244,379,283,331,415,634,316,175,25.50,80.20
244,379,295,332,415,632,316,175,25.60,80.90
243,379,280,331,415,633,317,174,25.60,80.60
244,379,296,332,415,633,317,175,25.60,80.90
244,379,298,331,415,633,316,175,25.60,81.90
243,378,300,331,414,632,316,175,25.60,81.80
243,378,300,331,414,632,316,175,25.60,81.90
243,378,301,331,414,632,317,174,25.60,81.90
243,378,301,331,414,632,317,174,25.60,81.80
243,378,303,331,414,632,317,175,25.60,81.90
244,379,305,331,414,632,317,175,25.70,82.10
244,379,305,331,415,632,318,175,25.70,82.40
244,379,304,331,415,632,318,175,25.60,82.40
244,380,305,332,415,632,319,175,25.60,82.40
244,379,306,332,415,632,319,175,25.60,82.40
244,379,306,331,415,631,319,175,25.70,82.50
244,380,305,332,415,631,319,175,25.70,82.50
244,379,306,331,415,631,319,175,25.70,82.70
244,380,306,332,415,631,320,175,25.60,82.70
244,380,306,331,415,631,320,175,25.60,82.60
244,380,305,331,415,631,320,175,25.60,82.50
244,380,305,332,415,631,321,175,25.60,82.50
244,381,306,332,416,631,321,175,25.70,82.50
245,381,306,332,416,631,322,175,25.70,82.50
245,381,306,332,416,631,322,175,25.70,82.70
245,381,306,332,416,631,322,175,25.60,82.70
245,382,306,333,416,631,323,175,25.70,82.90
245,382,306,333,416,630,323,175,25.60,82.90
245,383,306,333,416,630,324,175,25.60,83.10
246,384,306,333,416,630,324,175,25.70,83.10
246,384,306,333,417,630,325,175,25.70,83.20
246,384,307,333,417,630,325,176,25.70,83.20
247,386,308,335,419,632,327,176,25.70,83.20
247,385,307,334,418,630,326,176,25.70,82.30
246,385,307,334,418,630,326,176,25.70,83.40
246,385,306,334,417,630,327,176,25.70,83.20
246,386,307,334,417,630,327,176,25.70,83.20
246,388,307,334,417,630,327,175,25.70,83.20
247,400,307,334,418,630,328,175,25.70,83.20
247,396,307,334,418,630,328,175,25.70,83.00
247,389,308,334,418,629,329,176,25.70,83.10
247,389,307,334,418,629,329,176,25.70,83.50
