242,313,290,351,308,790,434,132,26.10,58.20
242,325,290,355,304,790,436,133,26.10,58.30
242,309,289,360,301,790,434,132,26.10,58.40
242,307,288,359,301,791,435,133,26.10,58.70
242,307,288,358,300,791,434,132,26.10,58.90
242,306,288,358,300,791,432,132,26.10,59.20
242,307,287,358,300,791,430,132,26.00,59.40
242,307,287,357,299,791,429,132,26.00,59.70
242,307,287,357,299,792,427,132,26.10,60.10
242,307,287,356,299,792,426,132,26.10,60.60
242,306,286,355,298,792,425,132,26.10,61.00
242,307,286,355,299,791,424,132,26.10,61.50
242,306,286,354,298,791,423,132,26.10,61.90
242,306,285,353,297,791,422,132,26.10,62.40
241,306,285,352,297,789,420,132,26.10,62.90
241,305,284,351,296,790,419,131,26.00,63.40
241,305,284,351,296,789,418,132,26.10,64.00
241,305,284,351,296,789,417,132,26.10,64.50
241,305,284,350,295,789,416,131,26.10,65.10
241,304,283,349,295,788,415,131,26.10,65.60
240,304,283,348,294,788,414,131,26.10,66.20
240,304,283,347,294,788,413,131,26.10,66.60
240,304,282,346,294,787,412,131,26.10,67.00
240,304,282,346,293,787,411,131,26.10,67.40
240,303,282,346,294,787,410,130,26.10,67.90
239,303,282,345,293,787,409,130,26.10,68.30
240,303,282,345,293,786,408,130,26.10,68.70
239,303,282,345,293,786,409,130,26.10,69.20
239,303,281,344,293,786,410,130,26.10,69.60
240,303,281,344,293,786,409,131,26.10,70.00
240,303,281,344,293,786,408,130,26.10,70.30
240,303,282,345,293,787,408,130,26.10,70.60
240,303,282,345,293,787,407,131,26.20,71.10
240,304,282,344,293,787,406,131,26.20,71.50
240,303,282,344,293,787,408,131,26.20,71.80
240,303,282,344,293,787,407,131,26.10,72.00
240,303,282,343,293,787,407,130,26.20,72.40
240,303,282,343,293,787,407,130,26.10,72.50
240,303,282,343,293,787,407,130,26.10,72.90
240,303,282,342,293,787,406,130,26.20,73.20
240,303,282,342,293,787,406,130,26.20,73.50
240,303,282,342,293,787,406,130,26.20,73.70
241,303,282,342,293,787,405,130,26.20,74.00
240,303,282,341,293,787,405,130,26.20,74.20
240,303,282,341,293,787,405,130,26.20,74.40
241,304,282,341,293,787,404,130,26.20,74.60
241,303,282,340,293,787,404,130,26.20,74.80
240,303,282,340,293,787,404,130,26.20,75.00
241,303,282,340,293,787,404,130,26.20,75.30
241,303,282,339,293,787,404,130,26.20,75.50
241,303,282,339,293,787,404,130,26.20,75.70
241,303,282,338,293,787,404,130,26.20,75.90
241,303,282,338,292,787,404,130,26.20,76.10
240,303,282,337,292,787,404,130,26.20,76.30
241,303,282,336,292,787,404,130,26.20,76.50
241,303,282,336,292,787,404,130,26.20,76.70
240,303,282,334,292,787,404,129,26.20,76.80
240,303,282,334,292,787,403,130,26.20,77.00
241,303,282,334,292,787,403,130,26.20,77.20
241,303,282,333,292,787,403,129,26.20,77.30
