236,350,287,287,422,714,377,134,26.70,53.00
237,353,288,288,423,715,378,135,26.60,53.20
237,356,288,288,423,715,378,135,26.60,53.40
238,356,288,288,423,715,378,136,26.60,53.50
237,356,288,287,423,715,378,135,26.60,53.60
237,356,288,288,423,715,379,135,26.50,53.70
237,355,288,287,422,715,379,135,26.50,54.00
237,355,288,287,423,714,379,135,26.50,54.50
237,356,288,287,423,714,379,135,26.50,54.80
237,356,289,287,423,713,380,135,26.50,55.10
237,355,288,287,423,713,380,134,26.50,55.40
237,356,289,287,424,713,381,135,26.50,55.70
237,356,288,287,425,712,381,135,26.40,55.90
236,355,287,287,452,712,381,133,26.50,56.30
237,355,288,287,442,711,381,134,26.50,56.60
238,356,289,288,438,711,382,135,26.50,56.90
237,357,289,288,437,710,384,135,26.50,57.20
236,355,287,287,435,709,383,133,26.40,57.40
236,356,287,287,437,708,385,133,26.40,57.70
237,356,288,287,446,708,385,134,26.40,58.00
237,356,288,288,442,708,386,134,26.40,58.30
238,357,289,289,437,707,388,135,26.40,58.70
238,357,289,289,447,707,388,135,26.40,58.90
238,357,288,289,419,705,389,135,26.40,59.20
238,357,288,289,422,705,389,135,26.40,59.50
238,358,289,290,425,705,390,136,26.40,59.70
238,358,289,290,454,705,391,135,26.40,60.00
238,358,289,290,423,704,392,136,26.40,60.30
238,357,289,290,442,703,392,134,26.40,60.50
238,358,289,290,444,703,394,135,26.40,60.80
238,358,289,291,451,702,395,135,26.40,61.10
238,358,289,291,452,701,395,135,26.40,61.30
238,358,289,291,446,700,396,135,26.40,61.70
238,358,289,292,456,700,398,135,26.40,62.00
238,358,289,292,431,698,399,134,26.40,62.30
238,358,289,292,449,698,400,134,26.40,62.60
238,358,289,292,458,697,402,134,26.40,62.90
238,358,289,293,459,696,402,134,26.40,63.20
238,359,290,294,461,695,404,134,26.40,63.40
239,359,290,294,461,695,405,134,26.40,63.70
239,359,290,295,463,694,407,135,26.40,64.00
240,359,290,296,467,694,408,135,26.40,64.20
240,360,290,297,448,692,410,135,26.40,64.50
240,360,291,297,457,692,411,135,26.40,64.70
240,361,291,298,459,691,411,136,26.40,64.90
241,360,291,298,433,690,413,136,26.40,65.10
241,361,291,299,454,690,414,136,26.40,65.40
241,361,292,299,457,689,416,136,26.40,65.60
241,361,291,299,454,688,416,135,26.40,65.80
242,361,292,301,454,688,418,137,26.40,66.10
242,362,292,301,463,687,420,137,26.40,66.40
242,362,292,302,464,687,421,137,26.40,66.60
241,362,292,302,458,685,421,136,26.40,66.80
241,362,292,302,460,684,423,136,26.40,67.00
242,362,292,303,461,684,424,136,26.40,67.20
242,362,292,303,461,683,426,136,26.40,67.40
242,363,293,304,472,682,427,136,26.30,67.50
243,363,293,305,440,681,428,137,26.40,67.70
243,363,294,306,445,680,430,137,26.40,67.90
244,364,295,307,448,680,431,138,26.40,68.00
