226,314,279,263,438,743,270,204,25.50,60.60
226,314,279,264,425,743,270,178,25.50,60.80
226,315,279,264,430,743,270,170,25.50,61.60
226,316,279,264,435,743,270,151,25.50,61.90
226,317,279,264,429,743,270,179,25.50,62.20
226,317,279,264,409,742,271,197,25.50,62.50
226,320,277,264,440,743,271,180,25.50,63.00
227,318,278,264,408,742,271,175,25.50,63.60
226,315,281,265,438,741,271,153,25.50,64.30
226,315,280,264,444,741,270,180,25.50,65.00
226,315,281,265,425,741,271,198,25.50,65.60
226,315,277,266,407,741,272,176,25.50,66.30
226,315,276,266,412,741,272,154,25.60,67.00
226,315,274,266,410,741,272,179,25.60,67.60
226,315,277,267,413,741,273,193,25.60,68.20
226,315,274,267,411,741,273,195,25.60,68.70
226,315,272,267,411,741,273,177,25.60,69.30
226,315,277,267,412,741,274,160,25.60,69.80
226,315,279,268,412,741,275,179,25.60,70.40
226,315,280,268,413,741,275,189,25.60,70.90
226,315,281,268,412,741,275,197,25.60,71.40
226,315,281,268,412,740,276,177,25.60,71.80
226,315,276,268,412,741,276,157,25.60,72.20
226,315,277,269,412,740,277,183,25.60,72.60
226,315,281,269,413,740,278,201,25.60,73.00
226,315,283,270,413,740,278,180,25.60,73.30
226,315,283,270,413,740,279,162,25.70,73.80
227,315,284,270,413,740,279,180,25.70,74.20
227,315,284,270,413,740,280,191,25.70,74.50
227,315,285,271,413,740,281,184,25.70,74.80
227,315,285,271,413,740,281,179,25.70,75.20
227,315,285,272,413,739,281,160,25.70,75.60
227,315,285,272,413,739,282,183,25.70,75.90
227,315,286,272,413,739,283,197,25.70,76.30
227,316,286,273,413,739,284,184,25.70,76.50
227,316,286,273,414,739,284,178,25.70,76.80
227,316,286,274,414,739,285,165,25.80,77.20
227,316,287,274,414,739,286,185,25.70,77.40
227,316,287,274,414,739,286,204,25.70,77.60
228,316,287,275,413,738,287,182,25.80,77.90
227,316,287,275,413,738,287,162,25.80,78.10
228,316,287,275,414,738,288,186,25.80,78.40
228,316,288,276,414,738,289,207,25.80,78.60
228,316,288,276,415,738,289,182,25.80,78.70
228,316,288,276,416,738,290,163,25.80,79.00
228,316,288,276,416,738,291,187,25.80,79.30
228,316,289,277,416,737,292,202,25.80,79.50
228,316,289,277,416,737,292,184,25.80,79.70
228,316,289,277,417,737,293,166,25.80,80.00
228,316,289,278,417,737,293,186,25.80,80.10
228,316,289,278,417,737,294,206,25.80,80.30
228,316,290,279,419,737,295,187,25.80,80.50
229,316,290,279,416,737,296,175,25.90,80.70
229,317,290,280,443,737,296,187,25.90,80.90
229,317,291,280,440,737,297,198,25.90,81.10
229,317,291,281,460,737,298,189,25.90,81.20
229,317,291,282,414,736,299,186,25.90,81.40
230,317,292,282,413,736,299,163,25.90,81.50
230,317,292,282,414,736,300,191,25.90,81.70
229,317,292,283,415,736,301,213,25.90,81.80
