288,409,289,314,310,726,326,151,26.20,76.20
287,426,288,314,310,726,325,151,26.20,76.30
287,428,288,313,310,726,325,151,26.20,76.00
287,427,288,314,310,726,325,151,26.20,76.30
287,396,289,314,310,725,326,151,26.20,76.80
287,463,288,313,310,727,325,150,26.20,77.40
288,399,289,314,310,725,326,151,26.20,75.20
288,391,289,314,311,724,326,152,26.20,76.80
287,431,289,314,310,725,326,151,26.20,77.50
288,388,289,315,311,724,327,152,26.20,76.50
288,420,289,315,311,724,327,151,26.20,77.60
288,418,289,315,311,724,328,151,26.20,77.30
288,430,289,315,311,724,328,151,26.20,77.90
288,424,289,315,312,724,329,152,26.20,77.30
288,422,289,315,312,723,329,152,26.20,78.00
288,444,289,316,312,723,330,151,26.20,78.10
288,441,290,316,313,723,331,151,26.20,77.70
288,420,290,317,313,722,331,151,26.20,77.80
288,423,290,317,314,722,332,151,26.20,78.70
288,429,290,317,314,722,333,151,26.20,79.00
288,428,290,317,314,721,333,151,26.20,79.20
289,417,291,318,315,721,335,152,26.20,79.50
288,429,291,318,316,721,335,151,26.20,79.60
288,429,291,319,316,720,336,151,26.20,79.80
289,424,291,319,317,720,337,151,26.20,80.00
289,420,291,319,317,719,338,152,26.20,80.60
289,424,291,320,318,719,339,152,26.20,80.80
289,459,291,319,318,719,340,151,26.20,81.10
289,422,291,320,319,719,341,152,26.20,80.90
289,421,292,320,320,718,342,152,26.20,81.30
289,441,292,321,320,718,343,152,26.20,81.50
289,442,292,321,321,718,345,151,26.20,80.70
289,425,292,322,321,717,346,152,26.20,81.00
290,435,292,322,322,716,347,152,26.20,81.80
290,421,293,322,323,716,348,152,26.20,81.30
290,410,293,323,324,715,350,152,26.20,82.00
290,409,293,323,325,715,351,153,26.20,82.70
290,413,293,323,325,715,352,153,26.20,82.90
291,418,294,324,326,714,353,153,26.20,83.20
290,439,294,324,326,715,355,152,26.20,83.00
291,440,294,324,327,714,355,152,26.30,84.10
291,437,294,325,327,714,357,152,26.30,83.40
291,428,295,326,328,713,359,153,26.30,83.50
291,407,295,326,329,712,360,153,26.30,83.70
291,411,295,327,329,712,361,153,26.20,84.80
291,401,295,327,330,711,362,153,26.30,84.90
292,400,295,327,331,711,363,153,26.20,85.20
292,400,295,328,331,711,365,154,26.20,85.20
292,399,296,329,332,710,366,154,26.20,85.40
292,400,296,330,333,709,367,154,26.20,85.50
292,401,297,331,334,709,369,154,26.30,85.70
293,401,297,331,334,708,370,154,26.20,85.80
293,402,297,332,335,708,371,154,26.20,86.00
293,402,297,333,335,707,373,155,26.30,86.30
293,403,298,334,336,707,374,155,26.30,86.70
294,403,298,334,337,707,376,155,26.30,86.70
294,404,298,335,337,706,378,155,26.30,87.00
294,404,299,335,338,706,379,155,26.20,86.80
294,405,299,336,339,705,381,155,26.30,86.80
295,404,299,337,340,705,382,156,26.30,86.80
