255,465,285,306,446,673,279,156,26.40,62.20
255,466,285,305,447,673,279,156,26.30,61.70
254,465,285,304,448,673,279,156,26.30,61.80
254,462,285,305,439,670,279,156,26.40,62.70
254,475,284,303,437,671,278,156,26.40,64.00
254,466,284,299,439,671,277,156,26.30,63.90
254,466,284,299,441,671,277,156,26.40,65.80
254,464,284,299,443,671,278,156,26.30,71.70
254,461,284,296,444,670,278,156,26.30,61.10
255,460,285,303,445,669,280,156,26.30,60.60
256,460,285,305,446,669,280,157,26.30,61.70
256,461,285,306,446,669,281,157,26.30,61.90
256,461,286,305,446,668,282,157,26.40,62.40
257,462,286,307,447,668,283,157,26.30,62.60
257,464,287,309,447,668,283,158,26.30,63.40
257,462,287,308,447,668,284,158,26.30,63.80
257,466,287,304,447,667,284,157,26.30,64.30
257,467,287,309,447,667,285,158,26.30,63.90
257,461,287,306,447,666,286,158,26.30,64.80
257,462,287,309,447,666,286,158,26.30,64.90
257,462,287,309,447,666,287,158,26.40,65.50
257,463,287,310,447,665,287,157,26.30,65.70
257,465,287,311,447,665,288,158,26.30,66.00
257,466,288,312,447,665,289,158,26.30,66.30
258,465,288,313,447,665,290,158,26.30,66.60
258,464,288,314,447,664,291,158,26.40,67.20
258,463,288,315,447,664,291,158,26.30,67.60
258,464,288,315,447,663,292,158,26.40,68.10
258,465,288,315,447,663,293,158,26.30,68.40
258,464,288,316,447,663,294,158,26.30,68.70
258,463,289,316,447,662,295,159,26.30,69.10
258,463,289,316,447,662,295,159,26.40,69.70
258,464,289,317,448,661,296,159,26.40,70.10
258,465,289,317,448,661,297,159,26.40,70.30
259,467,289,318,448,661,298,159,26.40,70.50
259,465,289,318,448,661,299,159,26.30,70.70
259,465,289,318,449,660,300,159,26.40,71.00
259,465,290,319,448,660,301,159,26.40,71.40
259,471,290,319,449,660,303,159,26.40,71.70
259,471,290,319,449,659,303,159,26.40,71.60
259,475,290,319,449,659,305,159,26.40,71.80
259,470,291,320,450,658,306,159,26.40,71.80
260,472,291,320,450,658,307,159,26.40,72.40
260,480,291,320,451,658,308,160,26.40,72.40
260,469,292,319,451,657,310,160,26.40,72.70
260,471,292,319,451,657,311,160,26.40,73.10
261,472,292,320,451,656,312,160,26.40,73.40
261,474,292,317,451,656,313,160,26.40,73.50
261,469,293,319,452,655,314,160,26.40,73.60
261,481,293,319,452,655,315,160,26.40,73.90
261,471,293,319,452,655,316,161,26.40,73.70
261,470,294,321,452,654,318,161,26.50,74.30
262,472,294,321,453,654,319,161,26.40,74.50
262,474,294,322,453,653,320,161,26.40,74.70
262,465,294,325,453,653,321,161,26.40,74.70
262,463,295,324,453,652,323,161,26.50,75.60
263,463,295,329,453,652,323,162,26.50,75.80
263,464,295,330,454,652,324,162,26.40,76.30
263,467,296,329,454,651,325,162,26.40,76.50
264,462,296,329,454,651,327,163,26.50,76.70
