285,398,297,340,325,694,319,163,26.40,90.10
265,386,278,321,307,684,301,141,26.40,92.20
265,385,278,321,306,682,302,140,26.40,85.00
266,390,279,321,308,683,303,141,26.40,85.30
266,390,279,321,308,683,304,140,26.40,84.80
266,390,279,322,308,683,305,140,26.40,84.60
266,391,280,322,308,683,306,140,26.30,84.50
265,389,278,321,307,679,305,139,26.30,84.40
265,389,279,321,307,679,306,139,26.30,86.00
266,390,279,322,307,680,306,140,26.30,86.10
266,390,279,322,307,679,306,139,26.30,86.30
266,390,279,322,307,680,307,140,26.30,86.40
265,390,279,322,307,679,307,140,26.30,86.70
266,390,279,321,307,679,308,140,26.30,87.00
266,391,280,321,307,679,308,139,26.30,87.30
266,391,280,321,308,679,309,140,26.30,87.40
266,391,280,321,308,679,310,140,26.40,87.70
266,392,280,319,309,679,311,140,26.30,87.60
266,392,280,320,308,678,311,139,26.40,88.10
266,391,280,320,308,678,311,140,26.40,88.40
266,392,280,321,309,679,312,140,26.40,88.80
266,392,280,321,309,678,313,140,26.40,88.80
266,392,280,322,309,678,313,140,26.30,89.20
266,392,281,322,310,678,314,140,26.40,89.40
266,393,281,323,310,678,314,140,26.40,89.60
266,392,281,324,310,678,315,140,26.30,89.80
266,393,281,323,311,678,316,140,26.40,90.00
266,393,281,323,311,677,317,140,26.40,90.10
266,393,281,324,311,677,317,140,26.30,90.20
267,394,281,323,312,677,318,140,26.40,90.40
267,394,281,323,312,677,319,140,26.30,90.40
267,394,282,322,312,677,320,141,26.40,90.60
267,395,282,322,314,678,321,140,26.30,90.70
267,395,282,322,313,677,321,140,26.40,90.60
269,398,283,325,315,680,324,141,26.40,90.80
269,398,283,325,315,679,325,141,26.40,90.40
268,396,283,323,315,676,325,140,26.40,90.40
268,396,283,324,315,676,326,140,26.40,91.10
268,397,283,323,315,676,326,140,26.40,91.10
268,396,283,325,316,676,327,141,26.40,91.20
268,397,283,324,316,676,328,141,26.40,91.30
268,397,283,323,316,676,329,141,26.40,91.40
268,398,283,323,316,675,330,141,26.40,91.40
268,398,284,327,317,675,330,141,26.40,91.50
269,399,284,325,318,676,332,141,26.40,91.60
269,400,284,326,318,676,333,141,26.40,91.60
269,401,285,326,318,675,334,141,26.40,91.70
269,401,285,326,319,675,334,141,26.40,91.70
270,403,285,328,319,675,336,141,26.40,91.70
270,405,285,328,319,675,336,141,26.40,91.80
270,406,285,329,320,674,337,141,26.40,91.90
270,407,285,328,320,674,338,141,26.40,92.00
270,406,285,328,320,674,339,141,26.40,92.00
270,406,286,329,321,674,341,141,26.40,92.20
271,406,286,331,321,674,341,141,26.40,92.10
271,422,286,330,322,674,342,141,26.40,92.30
271,425,287,332,322,674,344,141,26.40,92.10
272,415,287,332,323,674,345,142,26.40,91.90
272,403,287,332,323,673,346,142,26.50,92.30
272,403,288,330,324,673,347,142,26.40,92.60
