268,300,306,401,397,659,384,165,26.20,78.70
267,299,306,401,397,659,384,165,26.20,79.30
265,296,303,398,393,652,381,163,26.20,79.80
263,295,301,396,392,650,379,162,26.20,80.30
268,300,306,403,399,661,386,165,26.20,80.80
268,300,306,405,399,660,387,165,26.20,81.20
268,300,307,406,400,661,389,165,26.20,81.70
268,301,307,407,401,660,390,165,26.20,82.10
268,301,307,407,401,660,391,165,26.20,82.50
268,300,307,407,400,658,390,165,26.20,83.00
269,301,308,409,402,660,393,165,26.20,83.40
269,301,308,410,403,660,393,165,26.20,83.80
269,301,308,411,403,660,395,165,26.20,84.10
269,301,309,411,403,659,395,165,26.20,84.50
270,303,310,414,405,661,398,167,26.20,84.80
271,303,310,414,405,661,399,166,26.20,85.10
271,303,311,415,406,660,400,167,26.30,85.40
270,302,310,415,405,659,400,166,26.20,85.60
271,303,311,416,406,660,401,167,26.30,85.80
271,303,311,416,406,659,402,167,26.30,86.00
271,303,312,417,407,659,403,167,26.20,86.00
271,304,312,418,408,659,404,167,26.30,86.20
272,304,313,419,408,659,405,167,26.20,86.30
272,304,313,419,408,659,406,167,26.30,86.50
272,304,313,419,409,659,407,167,26.20,86.50
272,304,314,420,409,659,408,167,26.20,86.70
272,305,315,421,410,659,409,167,26.30,86.80
273,305,315,421,410,659,410,167,26.30,87.00
273,305,315,421,411,658,411,167,26.30,87.00
273,306,317,423,412,660,413,168,26.30,87.20
274,306,317,423,411,659,414,168,26.30,87.30
274,305,317,423,412,658,414,168,26.30,87.40
274,306,317,423,412,658,415,168,26.30,87.50
274,306,318,424,413,659,417,168,26.30,87.50
275,307,319,424,413,658,418,168,26.30,87.70
275,307,319,425,414,658,419,168,26.30,87.80
275,307,319,425,413,658,419,169,26.30,87.90
275,307,320,425,414,658,420,169,26.30,88.00
275,307,320,426,415,659,421,169,26.30,88.10
275,308,320,426,415,658,422,169,26.30,88.20
276,307,321,426,415,658,423,169,26.30,88.30
275,308,321,426,415,658,424,169,26.30,88.40
276,308,322,427,416,658,424,169,26.30,88.50
276,308,322,428,416,658,426,169,26.30,88.70
276,309,322,428,417,658,427,169,26.30,88.80
277,309,323,428,417,657,428,169,26.30,88.90
277,309,323,428,418,657,429,169,26.30,89.10
277,309,323,429,418,657,430,170,26.30,89.20
278,309,324,429,418,657,431,170,26.30,89.30
278,310,324,429,419,657,432,170,26.30,89.40
278,310,325,430,419,657,432,170,26.30,89.40
278,310,325,430,419,656,433,170,26.30,89.60
278,310,325,430,419,656,434,170,26.30,89.70
278,310,325,430,419,656,434,170,26.30,89.80
278,310,326,430,420,655,435,170,26.30,89.90
279,310,326,430,421,656,436,170,26.30,90.00
279,311,326,431,421,655,437,170,26.30,90.00
279,311,327,431,422,655,438,170,26.30,90.10
279,311,327,432,422,655,439,170,26.30,90.10
280,312,327,432,422,655,440,171,26.30,90.20
