243,381,273,286,433,646,318,156,25.00,54.80
243,388,272,286,433,646,317,156,25.00,54.70
242,436,272,286,433,648,317,156,25.00,54.70
243,372,272,286,433,646,317,156,24.90,54.60
242,382,272,286,433,647,316,156,25.00,54.60
242,454,273,285,436,648,317,156,25.00,54.70
243,449,272,285,434,648,318,156,25.00,55.00
243,419,272,284,434,647,317,156,25.00,55.10
243,438,272,285,434,647,318,156,25.00,55.20
243,414,272,284,434,647,318,157,25.00,55.50
243,457,272,284,435,648,318,156,25.00,56.30
243,426,272,284,434,647,318,157,25.00,57.60
244,428,272,284,434,647,318,157,25.00,58.80
244,420,272,285,434,647,318,157,25.00,59.90
244,421,272,285,433,646,319,157,25.00,61.60
244,419,273,287,433,646,319,157,25.00,63.20
244,427,273,287,434,647,319,157,25.00,64.60
244,439,273,287,434,646,319,157,25.00,66.00
244,417,273,287,434,646,320,157,25.00,67.30
244,439,273,288,435,646,320,157,25.10,68.70
244,426,273,288,435,646,321,157,25.10,69.70
244,432,273,288,436,646,321,157,25.10,70.70
245,420,273,288,437,645,321,158,25.00,71.70
245,428,273,288,436,646,322,158,25.10,72.70
245,429,274,289,438,646,323,158,25.10,73.70
245,427,274,289,439,646,324,158,25.10,74.60
245,421,274,290,435,646,324,158,25.10,75.40
245,418,274,291,433,645,325,158,25.10,76.00
245,418,274,291,432,645,326,158,25.10,76.70
246,428,274,292,432,645,326,158,25.10,77.40
246,425,274,294,432,645,327,158,25.20,78.10
246,424,274,294,432,645,329,158,25.20,78.60
246,424,275,294,432,644,329,158,25.10,79.10
246,423,275,295,431,644,330,158,25.20,79.70
246,420,275,295,431,644,331,158,25.20,80.20
246,426,275,296,432,644,332,158,25.20,80.60
246,425,275,297,432,644,333,158,25.20,81.00
246,425,275,298,432,643,334,159,25.20,81.60
247,424,276,299,433,643,335,159,25.20,82.00
247,425,276,301,433,643,336,159,25.20,82.40
247,424,276,300,434,643,337,159,25.20,82.90
247,425,276,301,434,643,338,159,25.20,83.30
247,433,276,301,434,642,339,159,25.20,83.60
247,409,277,302,434,642,340,159,25.20,84.00
248,409,277,302,435,642,341,159,25.30,84.30
248,407,277,302,435,641,342,159,25.20,84.60
248,373,277,304,436,641,342,160,25.30,85.00
248,379,277,303,436,641,343,160,25.20,85.10
248,381,278,305,436,641,344,160,25.30,85.50
248,382,278,305,437,640,345,160,25.30,85.80
248,383,278,305,437,640,345,160,25.30,86.10
248,384,278,307,437,640,346,160,25.30,86.30
248,384,278,308,437,640,348,160,25.30,86.60
249,385,279,308,437,640,349,160,25.40,86.90
249,385,279,309,438,639,350,160,25.30,87.20
249,385,279,310,438,639,351,160,25.40,87.50
249,386,279,311,438,639,352,160,25.30,87.70
249,386,280,312,438,639,353,160,25.40,88.00
249,386,280,312,439,639,355,160,25.40,88.20
250,386,280,313,439,638,356,160,25.40,88.40
