256,311,282,392,309,777,396,165,26.10,56.70
256,311,283,392,309,777,396,165,26.10,56.80
256,311,283,392,308,777,396,164,26.10,57.00
256,311,283,391,307,777,396,163,26.10,57.20
256,310,282,391,307,777,396,162,26.10,57.50
256,310,282,390,307,777,396,162,26.10,57.70
256,310,283,390,306,777,395,163,26.10,58.00
256,310,283,390,306,778,396,162,26.10,58.30
256,310,283,389,306,778,395,162,26.10,58.70
256,310,283,389,306,778,395,162,26.10,59.00
256,310,282,388,306,778,395,162,26.10,59.30
256,309,282,387,305,778,394,162,26.10,59.70
256,309,282,387,305,778,394,161,26.10,60.00
256,309,282,386,305,778,394,165,26.10,60.40
256,309,282,385,305,778,394,164,26.10,60.80
256,309,282,385,305,778,393,165,26.10,61.20
256,309,282,384,304,778,393,163,26.10,61.70
256,309,282,383,305,778,393,164,26.10,62.00
256,309,282,382,305,778,392,165,26.10,62.40
256,309,282,382,305,778,392,168,26.10,62.80
256,308,282,381,306,778,392,165,26.10,63.20
256,309,281,382,305,778,391,165,26.10,63.60
256,308,281,382,305,779,391,164,26.10,64.00
256,308,281,381,306,779,391,164,26.10,64.30
256,308,281,380,305,779,391,164,26.10,64.70
256,308,281,380,305,779,390,166,26.10,65.10
256,308,281,379,305,779,390,164,26.10,65.50
255,308,281,379,305,779,390,166,26.10,65.80
256,308,281,378,305,779,389,165,26.10,66.20
256,308,281,379,305,779,389,166,26.10,66.50
256,308,281,378,305,779,389,165,26.10,66.80
256,308,281,378,304,779,389,166,26.10,67.10
256,308,281,377,304,779,389,166,26.10,67.40
256,308,281,377,304,779,389,166,26.10,67.70
256,308,280,376,304,780,389,165,26.10,68.00
256,308,280,376,304,780,389,166,26.10,68.30
256,308,280,376,304,780,388,165,26.10,68.60
256,307,280,376,304,780,388,166,26.10,68.90
256,308,280,376,304,780,388,163,26.10,69.20
256,307,280,376,304,781,388,165,26.10,69.40
256,307,280,376,304,781,388,166,26.10,69.80
256,307,280,374,304,781,388,165,26.10,70.00
256,307,280,376,304,781,388,163,26.10,70.30
256,307,280,376,303,781,388,165,26.10,70.60
256,307,280,376,303,781,387,166,26.10,70.80
256,307,280,377,303,781,387,163,26.10,71.10
256,307,280,376,303,781,387,166,26.20,71.40
256,307,280,376,303,781,386,165,26.20,71.70
256,307,280,374,303,781,387,163,26.10,71.80
255,307,280,373,303,781,387,164,26.10,72.10
255,306,279,373,303,781,386,165,26.10,72.30
255,306,279,375,303,782,385,165,26.10,72.50
255,306,279,375,303,782,385,164,26.10,72.80
255,306,279,375,303,782,384,164,26.10,73.10
255,306,279,369,303,782,384,166,26.10,73.30
255,306,279,370,303,782,384,162,26.10,73.50
255,306,279,370,304,782,384,168,26.10,73.70
254,305,278,367,304,782,384,163,26.10,73.90
254,306,279,369,304,782,384,163,26.10,74.20
254,306,279,370,304,782,384,165,26.10,74.40
