256,410,282,289,436,662,452,139,24.60,57.10
256,410,282,289,436,662,452,139,24.60,57.10
256,410,282,289,436,662,453,139,24.60,57.00
256,422,282,289,436,662,452,139,24.60,57.10
257,422,282,289,434,662,453,140,24.60,57.20
256,452,282,290,434,662,454,139,24.60,57.40
257,448,282,290,434,662,454,139,24.60,57.70
257,443,282,290,434,662,454,139,24.60,57.90
257,482,282,290,434,662,455,138,24.60,58.00
257,461,283,290,435,662,455,139,24.60,58.10
257,451,283,291,435,661,456,139,24.60,58.20
257,461,283,291,435,661,455,139,24.60,58.20
258,450,283,291,434,661,456,139,24.60,58.20
258,449,283,291,435,661,456,139,24.60,58.10
258,445,283,291,434,661,456,139,24.60,58.10
258,441,284,291,434,661,457,139,24.60,58.00
258,462,284,291,434,661,458,139,24.60,58.00
258,462,284,291,435,661,458,139,24.60,58.00
258,496,284,291,435,662,459,138,24.60,58.00
259,466,284,291,434,661,459,139,24.60,58.10
259,457,284,291,434,661,459,139,24.60,58.40
259,451,284,291,434,661,459,139,24.60,59.20
259,449,284,291,434,661,459,139,24.70,60.90
259,450,284,291,434,661,459,139,24.70,61.80
259,450,284,291,434,661,458,139,24.70,61.90
259,450,284,291,435,660,459,139,24.70,61.80
259,451,284,291,435,661,460,139,24.70,61.50
259,451,284,292,435,660,460,139,24.70,61.30
259,452,284,292,435,660,460,139,24.70,61.20
259,452,284,292,435,660,461,139,24.70,61.20
259,454,284,292,435,660,461,139,24.70,61.20
259,455,285,292,435,660,461,139,24.70,61.00
259,455,285,292,435,660,461,139,24.70,61.20
259,455,285,292,435,660,461,139,24.70,61.50
259,449,285,292,435,660,462,140,24.60,61.50
259,432,285,292,435,659,461,140,24.70,62.30
260,451,285,292,436,660,462,140,24.70,63.70
260,451,285,292,436,660,462,140,24.70,64.90
260,449,285,293,436,660,462,140,24.70,65.60
260,449,285,293,437,660,462,140,24.70,66.10
260,449,285,293,437,660,462,140,24.70,66.60
260,449,285,294,437,660,462,140,24.70,67.30
260,449,285,293,436,660,462,140,24.70,67.50
260,449,286,294,436,660,463,140,24.70,67.20
260,449,286,294,436,660,463,140,24.70,67.40
260,450,286,294,436,659,464,140,24.70,67.60
261,445,286,295,436,659,464,141,24.70,67.90
261,445,287,295,437,659,464,141,24.70,68.60
261,445,287,296,438,659,465,141,24.70,69.10
261,446,287,296,438,660,465,141,24.80,69.90
261,446,287,296,438,659,465,141,24.70,70.80
261,446,287,297,438,659,466,141,24.80,71.40
261,446,287,297,438,659,466,141,24.70,71.80
261,446,287,297,438,659,466,141,24.70,71.60
261,447,287,297,438,659,466,140,24.80,71.20
261,448,287,297,438,658,465,140,24.70,70.20
261,457,287,297,439,659,467,140,24.70,69.50
261,450,288,297,439,658,467,140,24.70,68.80
261,427,288,297,439,658,468,141,24.80,68.40
262,425,288,297,439,658,468,141,24.80,68.20
