223,354,265,285,437,675,364,195,25.80,61.80
223,357,262,285,439,676,364,190,25.80,61.80
223,344,264,285,435,675,365,195,25.80,61.80
223,344,261,285,434,676,365,199,25.80,61.80
223,376,265,285,436,676,358,221,25.80,62.40
223,385,266,283,434,675,359,141,25.80,62.50
223,340,266,283,433,674,360,329,25.80,62.60
223,368,266,282,433,675,361,249,25.80,62.70
223,374,266,281,432,674,362,110,25.80,63.10
222,359,266,281,433,673,363,195,25.80,63.50
223,343,265,281,433,672,363,285,25.80,63.60
223,332,265,282,432,671,363,223,25.80,63.80
223,330,265,281,432,670,364,130,25.80,64.00
223,331,265,282,433,669,364,195,25.80,64.30
222,331,265,281,443,668,365,318,25.80,64.70
222,332,266,282,436,667,365,257,25.80,65.20
222,334,264,282,435,666,366,120,25.80,65.60
221,335,264,282,434,665,366,132,25.80,66.10
221,368,264,282,434,664,367,196,25.80,66.50
223,353,262,284,437,666,371,330,25.80,66.80
223,357,262,284,437,664,373,267,25.80,67.20
222,317,264,284,435,659,372,235,25.80,67.60
221,318,262,283,433,656,371,105,25.80,67.90
218,316,259,280,429,649,368,159,25.80,68.10
216,314,256,277,425,642,364,212,25.90,70.80
221,325,263,285,438,660,374,302,25.80,77.30
222,342,264,286,440,660,378,249,25.90,68.90
223,342,265,287,440,659,382,110,25.90,69.10
223,345,265,288,441,657,385,191,25.90,69.50
224,343,265,289,442,656,388,308,25.90,69.80
224,343,263,290,443,654,391,244,25.90,70.00
225,344,266,291,444,653,393,158,25.90,70.00
225,344,267,292,445,652,396,333,25.90,70.30
225,345,268,292,445,650,398,260,25.90,70.50
225,355,263,293,447,649,401,134,25.90,70.80
226,340,269,294,447,648,403,323,25.90,70.90
226,340,268,295,448,647,406,264,25.90,70.90
226,313,269,296,449,645,408,140,25.90,70.90
227,310,269,296,449,643,410,342,25.90,70.90
227,311,269,297,449,642,411,255,25.90,71.00
226,312,270,297,450,640,413,188,25.90,71.20
227,313,268,298,450,639,415,310,25.90,71.50
227,314,269,298,451,638,417,128,25.90,71.80
227,315,268,299,451,637,420,347,25.90,72.40
227,315,268,300,452,635,422,216,25.90,72.70
227,316,269,301,453,634,424,217,25.90,73.10
227,316,270,302,454,633,427,276,25.90,73.40
228,317,266,303,455,632,430,197,25.90,73.70
228,317,264,304,456,631,432,304,25.90,73.80
228,318,270,305,456,629,435,146,25.90,74.00
228,318,270,306,456,628,437,348,25.90,74.20
229,319,272,307,455,627,439,135,25.90,74.30
229,320,272,309,456,626,443,356,25.90,74.40
230,320,273,310,457,625,445,230,25.90,74.50
229,320,273,311,457,623,447,225,25.90,74.60
230,321,273,312,458,621,449,287,26.00,74.70
228,318,271,310,453,615,447,202,25.90,74.80
229,320,272,312,456,617,451,311,26.00,75.10
231,323,274,315,459,619,455,158,26.00,75.40
230,322,274,315,459,616,457,356,26.00,75.50
