244,293,288,194,221,837,281,157,26.20,65.20
244,293,288,194,221,837,281,156,26.20,65.20
244,294,288,194,221,837,281,156,26.20,65.30
244,294,288,194,221,837,281,156,26.20,65.30
244,294,289,194,221,837,281,156,26.20,65.70
244,294,289,194,221,837,281,156,26.20,65.70
244,294,289,194,221,837,282,156,26.20,65.70
243,294,289,194,221,837,282,156,26.20,65.70
244,294,289,193,221,837,281,156,26.20,66.00
244,294,289,194,221,837,282,156,26.20,66.00
244,294,289,194,221,837,282,156,26.20,66.50
244,294,289,194,221,837,281,156,26.20,66.50
243,294,288,194,221,837,281,156,26.30,66.90
243,294,289,194,221,837,281,156,26.30,66.90
243,293,288,194,221,837,281,156,26.20,67.10
243,293,288,193,221,837,281,156,26.20,67.10
243,294,288,194,221,837,281,156,26.20,67.50
244,294,288,193,221,837,281,156,26.20,67.50
243,294,288,193,221,837,281,156,26.20,67.90
243,294,288,193,221,837,281,156,26.20,67.90
243,294,288,193,221,838,281,156,26.20,68.20
243,294,288,193,220,837,281,156,26.20,68.20
243,294,288,193,221,837,281,156,26.20,68.60
243,293,288,193,221,837,281,156,26.20,68.60
243,294,288,193,221,838,281,156,26.30,68.90
243,293,288,193,221,837,281,156,26.30,68.90
243,294,288,194,221,837,281,156,26.20,69.00
243,294,288,194,221,837,281,156,26.20,69.00
243,294,288,194,221,837,282,156,26.30,69.30
243,294,288,194,221,838,282,156,26.30,69.30
243,294,288,194,221,837,282,156,26.20,69.50
243,294,288,194,221,837,282,156,26.20,69.50
243,294,288,194,221,837,282,156,26.30,69.80
244,294,288,194,221,837,282,156,26.30,69.80
244,294,288,194,221,837,283,156,26.30,70.10
244,294,288,194,221,837,283,156,26.30,70.10
244,294,288,194,221,837,283,156,26.20,70.30
243,294,288,194,222,837,283,156,26.20,70.30
243,294,288,194,222,837,283,156,26.20,70.50
244,294,288,194,221,837,283,156,26.20,70.50
244,294,288,194,222,837,283,156,26.30,70.90
244,294,288,194,222,837,283,156,26.30,70.90
244,294,288,194,222,837,284,156,26.20,71.10
243,294,288,194,222,837,284,156,26.20,71.10
244,294,288,194,222,837,284,156,26.20,71.30
244,294,288,194,222,837,284,156,26.20,71.30
244,294,288,194,222,837,284,156,26.20,71.60
244,294,288,195,222,837,285,156,26.20,71.60
244,294,288,195,222,837,285,157,26.20,71.90
244,294,288,195,222,837,285,156,26.20,71.90
244,294,288,195,222,837,285,156,26.20,72.20
244,294,288,194,222,837,285,156,26.20,72.20
244,294,288,195,223,837,285,156,26.30,72.50
244,294,288,195,222,837,285,156,26.30,72.50
244,294,288,195,223,837,286,156,26.30,72.70
244,294,288,195,222,837,286,156,26.30,72.70
244,294,288,195,223,837,286,156,26.20,72.90
244,294,288,195,223,837,286,156,26.20,72.90
244,294,288,195,223,837,287,156,26.20,73.20
244,294,288,195,223,837,287,156,26.20,73.20
