220,263,380,305,283,822,314,129,27.40,56.50
220,263,389,305,282,822,314,129,27.40,56.70
220,263,386,304,282,822,314,129,27.40,56.70
220,263,387,304,281,821,316,129,27.40,56.80
220,263,380,304,281,821,316,129,27.40,56.90
220,263,380,304,281,821,315,129,27.40,57.00
220,263,401,303,280,821,314,129,27.40,57.10
220,263,395,303,280,820,315,129,27.40,57.20
220,263,374,303,280,819,314,129,27.40,57.30
221,263,383,303,281,820,315,130,27.40,57.40
221,264,352,303,281,820,315,131,27.40,57.50
221,263,381,303,280,820,315,130,27.40,57.30
221,263,376,303,280,820,315,130,27.40,57.20
221,263,376,302,280,820,315,130,27.40,57.30
221,264,371,303,281,820,315,131,27.40,57.40
221,264,379,302,280,820,315,130,27.40,57.80
220,263,406,302,280,821,315,130,27.40,58.10
221,263,399,302,280,821,315,130,27.40,58.30
221,263,387,302,280,820,315,131,27.40,58.40
221,263,383,302,280,820,316,130,27.40,58.50
221,263,384,302,280,821,315,130,27.50,58.70
221,263,389,301,280,820,315,130,27.40,58.70
221,263,395,301,280,821,316,130,27.50,58.90
221,263,387,301,280,820,316,130,27.50,58.80
221,263,395,301,281,820,316,130,27.50,58.80
221,263,396,301,281,820,316,130,27.50,58.70
221,263,397,300,282,820,316,130,27.50,58.40
221,263,395,300,283,820,316,130,27.50,58.20
221,263,396,300,284,820,316,130,27.50,58.10
221,263,396,300,284,820,316,130,27.50,58.20
221,263,394,300,284,820,316,130,27.50,58.50
221,263,384,300,285,820,317,130,27.50,58.90
221,263,372,300,284,820,317,131,27.50,59.10
221,263,371,300,281,820,318,130,27.50,59.30
221,263,372,299,281,820,317,130,27.50,59.50
221,263,373,299,281,820,317,130,27.50,59.50
221,263,375,299,282,820,317,131,27.50,59.50
221,263,376,299,282,819,317,130,27.50,59.60
221,263,364,299,283,819,317,131,27.50,59.60
221,263,371,298,284,819,317,130,27.50,59.60
220,263,381,298,319,820,316,130,27.60,59.60
220,263,374,298,323,819,317,129,27.50,59.00
221,263,391,298,277,819,317,130,27.50,58.70
221,263,382,298,279,819,317,130,27.60,58.70
220,262,393,298,281,819,317,130,27.60,58.60
221,263,369,297,285,818,317,130,27.60,58.40
221,263,360,297,275,818,318,131,27.60,58.30
221,263,362,297,275,818,317,130,27.60,58.10
221,263,361,297,276,818,317,130,27.60,58.00
220,262,362,296,276,817,317,131,27.60,57.90
221,263,361,296,276,817,317,131,27.60,58.00
220,262,359,295,276,817,317,131,27.60,58.10
220,262,357,294,276,817,316,131,27.60,58.20
220,262,359,294,276,817,317,131,27.60,58.20
220,262,358,294,276,817,317,130,27.60,58.30
220,262,359,293,276,817,317,131,27.60,58.40
220,262,360,292,276,817,317,130,27.60,58.60
220,262,360,292,276,816,317,131,27.60,58.40
220,262,359,292,277,816,317,130,27.60,58.40
220,262,360,291,276,816,317,130,27.60,58.20
