273,342,304,329,440,691,268,242,24.20,57.50
272,342,304,328,439,690,268,226,24.20,57.70
273,344,296,329,439,690,268,199,24.20,57.40
273,346,297,329,439,690,268,138,24.20,58.60
273,346,297,329,439,690,268,162,24.10,58.30
273,346,297,329,438,690,268,188,24.20,58.40
273,346,297,330,438,690,268,201,24.10,58.40
273,345,298,329,438,690,268,243,24.20,58.70
273,345,298,330,438,690,268,288,24.20,58.80
273,345,298,329,438,689,268,278,24.20,59.20
273,344,299,329,439,690,269,284,24.20,59.50
273,344,300,329,438,689,269,273,24.20,60.00
273,344,300,329,439,689,269,262,24.20,60.50
273,344,300,328,438,689,269,264,24.20,61.20
273,344,300,327,439,689,270,258,24.20,61.80
273,344,301,328,439,688,270,257,24.20,62.70
273,344,300,323,439,688,270,255,24.20,63.50
273,344,301,327,439,688,271,261,24.20,64.10
273,344,301,328,439,688,272,260,24.20,65.00
273,344,302,328,439,688,272,262,24.20,65.80
273,344,302,328,439,687,273,257,24.20,66.50
273,344,302,328,439,687,274,248,24.20,67.20
273,344,302,327,439,687,274,236,24.20,68.00
273,345,302,330,440,687,275,238,24.20,68.80
273,344,302,330,440,687,276,235,24.20,69.60
273,344,302,330,440,687,277,235,24.20,70.30
273,345,302,330,440,686,277,231,24.20,70.80
273,345,302,333,441,686,278,233,24.30,71.60
273,344,302,333,441,686,279,228,24.30,72.20
273,345,302,332,441,686,280,225,24.20,72.60
273,345,302,334,442,685,281,219,24.20,73.20
273,345,303,335,442,685,282,215,24.20,73.70
274,345,303,336,442,685,283,203,24.30,74.50
274,345,303,337,442,685,283,150,24.30,74.90
274,345,303,336,442,685,284,147,24.30,75.50
274,346,303,338,443,685,285,148,24.30,75.90
274,345,303,339,443,685,286,147,24.30,76.40
274,346,304,333,443,685,287,144,24.30,76.80
275,346,304,339,444,685,288,161,24.30,77.30
275,346,304,340,444,685,289,173,24.30,77.60
275,346,304,342,444,684,290,195,24.30,78.00
274,346,304,337,444,684,291,208,24.30,78.30
275,346,305,341,445,684,292,222,24.30,78.30
275,347,305,338,445,684,294,292,24.40,78.80
275,347,306,340,446,684,294,277,24.30,79.20
282,352,311,350,450,686,301,262,24.30,79.60
275,347,306,345,446,684,296,239,24.40,80.60
276,347,306,346,446,683,297,230,24.30,80.60
276,348,307,345,447,683,298,226,24.30,80.80
276,348,307,345,447,683,299,223,24.30,81.30
276,348,307,348,447,683,300,223,24.30,81.40
276,348,307,352,447,683,301,223,24.40,82.10
276,348,307,352,447,683,302,225,24.30,82.10
276,348,307,350,448,682,303,228,24.40,82.40
276,348,307,347,448,682,304,232,24.30,82.50
276,348,308,350,448,682,305,241,24.30,82.10
276,348,308,352,448,682,306,248,24.40,82.70
276,348,308,353,449,681,307,265,24.40,82.90
277,348,309,347,449,681,308,279,24.40,83.20
277,349,309,352,449,681,310,297,24.40,83.00
