217,282,260,324,273,812,368,128,25.20,62.50
217,281,260,323,273,812,371,128,25.20,62.20
217,281,260,322,272,812,367,128,25.20,62.10
217,281,259,321,273,812,367,128,25.20,62.00
216,282,261,320,280,810,345,128,25.20,61.90
216,278,264,322,269,811,352,127,25.30,61.90
216,278,263,322,269,812,356,127,25.20,61.80
216,278,263,322,270,812,359,127,25.30,61.90
217,275,275,323,268,810,364,127,25.30,62.00
217,275,272,320,269,811,369,127,25.30,62.00
218,275,272,317,271,811,369,127,25.30,62.30
217,276,271,312,271,811,371,127,25.30,62.60
218,276,272,308,271,812,366,127,25.30,63.10
218,276,271,310,271,811,366,127,25.30,63.50
218,276,272,306,271,812,367,127,25.30,64.10
218,276,272,305,271,811,368,127,25.30,64.80
218,276,272,304,271,811,362,127,25.30,65.50
218,276,272,303,271,811,359,127,25.30,66.10
218,276,272,302,272,812,360,127,25.30,66.60
218,276,273,303,274,812,360,127,25.30,67.10
218,276,273,304,275,811,359,127,25.30,67.70
218,276,272,304,277,812,359,127,25.30,68.40
219,276,272,304,279,812,359,127,25.40,69.10
219,276,273,304,280,812,359,127,25.40,69.60
219,276,273,305,281,812,359,127,25.40,70.10
219,276,273,306,280,812,359,128,25.40,70.60
219,276,274,307,282,811,359,127,25.40,71.10
219,276,274,307,284,811,359,128,25.40,71.60
219,276,275,307,281,811,359,127,25.40,72.10
219,276,276,307,281,811,358,127,25.40,72.70
218,276,276,308,281,811,358,127,25.50,73.30
219,276,277,307,281,811,357,127,25.50,73.80
218,276,281,306,282,811,357,127,25.50,74.20
218,275,318,306,282,812,357,126,25.50,74.70
218,275,342,307,282,812,358,126,25.50,75.10
219,276,306,307,283,811,358,126,25.50,75.40
219,276,304,308,283,811,358,126,25.50,75.70
219,276,318,308,285,812,358,126,25.50,76.00
219,276,255,309,286,811,359,127,25.50,76.30
219,276,252,308,284,811,358,127,25.50,76.70
219,276,255,309,290,811,358,126,25.50,77.00
219,276,257,308,288,811,357,127,25.50,77.50
219,275,258,308,289,811,357,127,25.50,77.90
218,275,259,307,288,811,366,126,25.60,78.30
219,275,260,306,287,811,355,126,25.60,78.70
219,275,261,306,287,811,355,126,25.60,79.10
219,275,262,305,287,811,355,126,25.60,79.50
218,275,262,306,287,811,354,126,25.60,79.80
218,275,263,304,286,811,355,126,25.60,80.10
218,275,263,304,286,811,360,126,25.60,80.40
218,275,264,306,287,811,362,126,25.60,80.80
218,275,263,307,286,811,370,126,25.60,81.10
218,275,264,307,287,811,366,126,25.70,81.50
219,275,264,308,287,811,361,126,25.70,81.80
219,275,264,309,288,811,359,126,25.70,82.00
219,275,264,309,288,811,356,126,25.70,82.20
219,275,265,309,287,811,357,126,25.70,82.50
219,275,265,309,288,811,356,126,25.70,82.70
219,275,265,309,288,811,357,126,25.70,83.00
219,275,265,310,287,810,360,126,25.70,83.20
