246,299,283,198,224,835,285,156,25.90,64.00
246,299,284,197,224,835,285,156,25.90,64.00
246,299,284,198,224,835,285,156,25.90,64.00
246,299,284,197,224,835,285,156,25.90,64.00
246,299,284,197,224,835,285,156,25.90,64.00
246,299,283,198,224,835,285,156,25.90,64.00
246,299,280,198,224,835,286,156,25.90,64.10
246,299,280,198,224,835,286,156,25.90,64.10
247,299,280,198,224,835,286,156,25.90,64.40
247,299,279,198,225,835,287,156,25.90,64.40
247,299,279,198,225,835,287,156,25.90,64.80
247,299,279,198,225,835,287,156,25.90,64.80
247,299,279,198,225,835,288,156,25.90,65.10
247,299,278,198,225,835,288,156,25.90,65.10
247,300,280,199,225,834,288,156,25.90,65.40
247,300,280,198,225,834,288,156,25.90,65.40
247,300,279,198,225,834,288,156,25.90,65.60
247,300,278,198,225,834,289,156,25.90,65.60
247,300,278,198,225,834,289,156,25.90,65.90
248,300,281,198,225,834,289,156,25.90,65.90
248,300,281,198,225,834,289,156,25.90,66.20
248,300,281,198,225,834,289,156,25.90,66.20
248,300,281,198,225,834,290,156,25.90,66.40
248,300,282,198,225,834,290,156,25.90,66.40
248,300,283,198,225,834,290,156,25.90,66.70
248,300,283,198,225,834,290,156,25.90,66.70
248,300,283,198,225,834,290,156,25.90,67.00
248,300,283,198,225,834,290,156,25.90,67.00
248,300,283,198,225,834,290,156,25.90,67.30
248,300,283,198,225,834,290,156,25.90,67.30
248,300,283,198,225,834,291,156,25.90,67.50
248,300,283,198,225,834,291,156,25.90,67.50
248,300,283,198,226,834,291,156,26.00,67.90
248,300,274,198,225,834,291,155,26.00,67.90
248,300,282,199,226,834,291,156,26.00,68.20
248,300,278,198,226,834,291,156,26.00,68.20
248,301,283,199,226,834,291,156,26.00,68.50
248,301,283,199,226,834,291,156,26.00,68.50
248,301,283,199,226,834,292,156,26.00,68.80
248,301,283,199,226,834,292,156,26.00,68.80
248,301,284,199,226,834,292,156,26.00,69.10
248,300,284,199,226,834,292,156,26.00,69.10
248,301,284,199,226,834,293,156,26.00,69.30
248,301,284,199,226,834,293,156,26.00,69.30
249,301,284,199,226,834,293,156,26.00,69.50
248,301,284,199,227,834,293,156,26.00,69.50
248,301,283,199,227,834,293,156,26.00,69.80
248,301,281,199,227,834,293,156,26.00,69.80
249,301,283,199,227,834,293,156,26.00,70.00
248,300,282,199,227,833,293,156,26.00,70.00
248,301,282,199,227,833,294,156,26.00,70.30
249,301,282,199,227,834,294,156,26.00,70.30
249,301,282,199,227,834,294,156,26.00,70.50
249,301,281,199,227,834,294,156,26.00,70.50
249,301,283,199,227,833,294,156,26.00,70.70
249,301,284,200,227,833,295,156,26.00,70.70
249,301,284,200,227,834,294,156,26.00,71.00
249,301,283,200,227,834,295,156,26.00,71.00
249,301,284,200,228,833,295,156,26.00,71.30
249,301,284,199,227,833,295,156,26.00,71.30
