266,328,298,294,414,709,301,189,24.00,56.70
266,333,300,293,414,713,300,189,24.00,57.20
266,347,304,293,414,718,299,189,24.00,57.30
266,350,304,294,414,718,299,189,24.00,57.40
266,357,304,294,414,718,299,189,24.00,57.60
266,362,303,294,414,718,300,189,24.00,57.80
266,359,304,294,414,718,300,189,24.00,58.20
266,367,303,294,414,717,300,189,24.00,58.60
266,367,303,295,414,717,300,189,24.00,59.10
266,359,303,295,415,717,301,189,24.00,59.60
266,366,303,296,415,717,301,189,24.00,60.30
266,369,304,296,415,717,302,189,24.00,61.00
266,362,304,297,416,716,303,189,24.00,61.70
266,380,304,297,416,717,303,189,24.00,62.40
267,390,304,298,416,716,304,188,24.00,63.00
267,344,305,299,416,716,305,189,24.00,63.60
267,345,306,300,417,716,305,189,24.00,64.20
267,347,306,301,417,716,306,189,24.00,64.70
267,347,306,301,417,716,307,190,24.00,65.30
267,349,306,302,418,716,307,190,24.10,65.90
267,350,307,303,418,715,308,190,24.10,66.40
267,353,307,304,418,715,309,190,24.10,67.00
267,359,307,305,418,715,309,190,24.10,67.50
267,368,307,306,419,715,310,189,24.10,68.00
267,365,308,307,419,715,311,190,24.10,68.50
268,376,308,308,420,715,312,189,24.10,69.00
267,416,308,309,420,715,313,188,24.10,69.50
268,375,309,310,421,714,314,189,24.10,69.90
267,376,309,311,421,714,315,189,24.10,70.40
267,381,310,312,421,713,316,188,24.10,70.70
268,394,310,312,422,713,317,188,24.10,71.10
268,371,311,314,422,713,318,189,24.10,71.50
268,376,311,315,423,713,319,189,24.10,71.90
268,391,312,316,423,713,320,189,24.10,72.20
269,333,313,317,424,712,321,190,24.10,72.50
269,335,313,318,424,712,322,190,24.10,72.80
269,336,314,319,424,712,323,190,24.10,73.10
269,337,314,320,425,712,324,190,24.10,73.40
269,338,315,320,425,712,324,190,24.10,73.70
269,339,315,321,425,712,325,190,24.10,74.10
269,339,316,322,425,712,325,190,24.20,74.40
269,340,316,323,426,712,326,190,24.20,74.70
269,340,318,324,427,712,327,190,24.20,75.00
269,341,319,325,427,712,328,190,24.20,75.20
269,341,322,326,427,711,330,190,24.20,75.50
269,341,323,327,428,711,331,190,24.20,75.70
269,341,327,328,428,711,332,190,24.20,75.90
269,342,338,329,429,711,333,190,24.20,76.10
270,342,298,330,429,710,334,191,24.20,76.30
270,342,300,331,430,710,335,191,24.20,76.50
270,343,301,332,430,710,336,191,24.20,76.70
270,343,302,333,431,710,338,191,24.20,76.90
271,343,303,334,431,710,339,191,24.20,77.20
271,343,304,335,431,709,340,191,24.20,77.40
271,343,305,336,432,709,341,191,24.20,77.50
271,343,306,337,432,709,342,191,24.20,77.80
271,344,306,337,433,708,343,191,24.20,77.90
271,344,307,338,434,708,345,191,24.20,78.20
272,344,308,340,434,708,346,191,24.30,78.50
272,344,308,340,434,707,347,191,24.30,78.60
