254,288,278,313,326,771,331,141,26.50,73.10
253,288,277,314,326,774,332,141,26.50,73.90
253,288,277,314,325,774,330,141,26.50,74.30
253,288,277,314,323,774,333,141,26.50,74.80
253,288,278,315,322,774,333,141,26.50,75.20
254,288,278,317,320,774,334,141,26.50,75.70
254,288,278,317,319,773,332,141,26.50,76.20
254,288,278,318,319,773,333,141,26.50,76.60
254,288,278,318,319,773,333,141,26.50,77.10
254,289,278,318,319,773,334,141,26.50,77.50
254,289,278,318,321,773,334,141,26.50,77.90
254,289,279,318,320,773,336,141,26.50,78.30
254,289,279,319,320,772,336,141,26.50,78.70
254,289,279,319,321,772,336,141,26.50,79.10
255,289,279,318,321,772,338,141,26.50,79.50
254,289,279,318,322,772,336,141,26.50,80.00
255,289,279,320,322,772,337,141,26.60,80.50
254,289,279,320,322,771,337,141,26.60,80.90
255,289,279,320,323,771,337,142,26.60,81.40
255,289,279,320,323,771,338,141,26.60,81.70
254,289,279,320,324,771,336,141,26.60,82.10
255,289,279,319,324,771,339,142,26.60,82.50
255,289,279,320,325,771,341,141,26.60,82.90
255,289,279,320,325,770,341,142,26.60,83.20
255,289,279,320,326,771,341,141,26.60,83.60
255,289,279,320,326,770,342,142,26.60,84.00
255,289,279,320,326,770,341,142,26.60,84.20
255,289,280,319,326,770,342,142,26.60,84.60
255,289,280,318,327,770,343,142,26.60,84.90
255,289,280,318,327,770,344,142,26.60,85.20
255,289,280,318,327,770,345,142,26.60,85.50
255,289,280,319,327,770,344,142,26.60,85.80
255,289,280,319,327,770,345,142,26.60,86.10
255,289,280,320,328,769,345,142,26.60,86.40
255,289,280,320,327,769,346,142,26.70,86.80
255,289,280,321,329,769,348,142,26.60,87.00
255,290,280,320,328,769,349,142,26.70,87.40
255,289,280,320,329,769,349,142,26.70,87.70
255,290,280,319,329,769,349,142,26.70,88.00
255,290,280,319,330,768,349,142,26.70,88.30
255,290,280,319,330,768,349,142,26.70,88.60
255,290,280,320,329,768,350,142,26.70,88.90
255,290,280,320,328,768,351,142,26.70,89.10
255,290,280,321,329,768,353,142,26.70,89.40
255,290,281,321,329,768,353,142,26.70,89.60
255,290,281,320,326,768,352,142,26.70,90.00
255,290,281,320,330,768,351,142,26.70,90.10
255,290,281,319,331,768,352,142,26.70,90.20
255,290,281,318,330,768,353,142,26.70,90.30
255,290,281,319,330,767,354,142,26.70,90.40
255,290,281,319,330,767,355,142,26.70,90.50
255,290,281,320,330,767,355,142,26.70,90.60
255,290,281,319,331,767,355,142,26.70,90.70
255,290,281,317,330,767,355,142,26.70,90.80
255,290,281,318,331,767,356,142,26.80,90.90
256,290,282,319,331,767,358,142,26.80,91.00
255,290,282,317,331,767,357,142,26.80,91.10
256,291,281,320,331,766,358,142,26.80,91.20
256,291,282,321,332,766,358,142,26.80,91.30
256,290,282,323,331,766,359,142,26.80,91.40
