238,272,295,197,197,805,230,245,24.60,77.30
238,272,295,197,197,805,231,243,24.60,77.30
238,272,295,197,197,805,231,243,24.60,76.90
238,273,295,197,197,805,231,245,24.60,76.90
238,273,295,197,197,805,231,245,24.60,76.70
238,273,295,197,197,804,232,244,24.60,76.70
239,273,295,198,197,804,232,242,24.60,76.90
239,273,295,198,197,804,232,244,24.60,76.90
239,273,296,198,197,804,233,245,24.70,77.10
239,273,296,198,197,804,233,246,24.70,77.10
239,273,297,198,198,804,233,247,24.70,77.20
239,273,296,199,197,804,233,247,24.70,77.20
239,273,296,198,198,804,233,253,24.70,77.50
239,273,296,199,197,804,233,255,24.70,77.50
239,273,297,199,198,804,234,266,24.70,78.20
239,273,296,199,197,804,234,271,24.70,78.20
239,274,297,199,198,804,234,269,24.70,79.00
239,273,297,199,198,804,235,269,24.70,79.00
239,273,297,200,198,804,235,267,24.70,79.60
239,273,297,200,198,804,235,280,24.70,79.60
239,274,297,200,198,804,235,241,24.70,80.10
239,274,297,200,198,804,235,242,24.70,80.10
240,274,297,201,198,804,236,245,24.70,80.60
239,274,297,201,198,804,236,286,24.70,80.60
239,274,297,201,198,804,236,280,24.70,81.10
239,274,298,202,198,804,237,295,24.70,81.10
240,274,299,203,199,803,238,206,24.70,81.60
240,274,298,202,199,803,238,247,24.70,81.60
240,274,299,203,200,803,238,225,24.70,82.20
240,274,299,203,200,803,239,229,24.70,82.20
240,274,299,204,200,803,240,215,24.70,82.70
240,274,299,204,201,803,240,229,24.70,82.70
240,275,299,205,201,802,241,221,24.70,83.20
240,275,299,205,202,802,242,207,24.70,83.20
240,275,300,205,202,802,242,207,24.70,83.70
240,275,300,205,202,802,243,217,24.70,83.70
240,275,300,206,203,802,244,220,24.70,84.10
240,275,300,207,203,801,245,217,24.70,84.10
240,275,300,207,204,801,246,224,24.70,84.50
240,275,300,208,205,801,247,230,24.70,84.50
241,275,301,208,206,801,249,224,24.70,84.90
241,275,301,209,206,800,250,220,24.70,84.90
241,275,301,209,207,800,251,219,24.70,85.30
241,275,301,210,207,800,253,219,24.70,85.30
241,275,301,210,208,800,253,232,24.70,85.70
241,275,302,210,209,800,255,233,24.70,85.70
241,276,302,211,209,799,256,231,24.80,86.10
241,276,302,211,210,799,257,225,24.80,86.10
242,276,303,211,211,799,259,227,24.80,86.40
242,276,302,212,212,798,260,227,24.80,86.40
242,276,303,212,212,798,262,221,24.80,86.70
242,276,303,213,213,798,263,219,24.80,86.70
242,276,303,213,214,798,264,216,24.80,87.00
242,277,303,213,215,798,266,216,24.80,87.00
243,277,304,214,215,797,267,214,24.80,87.40
243,277,304,214,216,797,269,214,24.80,87.40
243,277,304,215,217,796,270,215,24.80,87.70
243,277,304,215,217,796,271,217,24.80,87.70
243,277,305,215,218,796,273,218,24.80,88.00
243,277,305,216,219,796,275,218,24.80,88.00
