259,310,276,355,338,751,348,131,25.30,55.60
265,315,283,364,343,752,353,138,25.30,55.80
265,316,284,364,342,752,354,139,25.30,56.00
266,316,284,364,352,754,355,138,25.30,56.20
267,316,284,365,351,754,355,139,25.30,56.50
264,314,282,362,351,752,353,137,25.30,56.70
265,314,282,362,347,752,353,137,25.30,56.90
265,314,282,362,347,753,353,137,25.20,57.10
264,314,282,362,344,753,353,136,25.20,57.40
264,314,282,361,348,753,353,136,25.30,57.70
265,314,282,361,323,753,354,137,25.30,58.00
265,315,283,362,349,754,354,137,25.20,58.30
265,314,283,361,324,753,354,137,25.30,58.70
265,314,282,361,339,754,354,136,25.30,59.10
264,314,282,360,344,753,354,136,25.30,59.40
264,313,282,359,346,754,354,136,25.30,59.80
264,313,282,357,350,754,354,135,25.30,60.10
264,313,281,357,346,754,354,135,25.30,60.50
264,314,281,354,344,754,354,135,25.30,60.90
265,313,282,353,341,754,355,136,25.30,61.30
264,313,282,354,340,754,355,136,25.30,61.70
264,313,282,355,341,754,355,135,25.30,62.00
265,313,282,354,342,754,355,135,25.30,62.40
264,313,282,355,340,754,355,135,25.30,62.70
264,314,282,354,340,754,355,135,25.30,63.10
265,313,282,354,341,754,355,136,25.30,63.50
265,314,282,356,343,755,355,136,25.30,63.80
265,314,282,356,344,755,355,136,25.30,64.20
265,314,282,356,344,756,356,136,25.30,64.50
266,314,283,358,350,756,357,137,25.30,64.90
266,314,283,357,343,756,357,137,25.30,65.20
265,314,283,356,348,757,357,136,25.30,65.50
265,313,282,356,358,756,357,136,25.30,65.80
265,313,282,356,345,756,357,136,25.30,66.10
265,313,282,355,351,756,357,135,25.40,66.50
265,313,282,355,342,756,357,136,25.40,66.80
265,313,282,355,345,756,356,136,25.40,67.10
265,313,282,354,354,756,357,135,25.30,67.30
265,313,282,355,352,756,357,135,25.40,67.60
265,313,282,354,351,756,357,136,25.40,67.90
265,313,282,356,358,757,357,136,25.40,68.20
265,313,282,357,353,756,357,135,25.40,68.40
265,313,282,356,349,756,357,135,25.40,68.70
265,313,282,356,354,756,357,136,25.40,69.00
265,313,282,355,353,757,357,136,25.40,69.30
265,313,282,355,341,757,358,136,25.40,69.60
265,313,282,354,344,756,357,136,25.40,69.80
265,313,282,356,346,756,357,136,25.40,70.10
265,312,282,356,345,756,357,136,25.40,70.30
265,312,282,356,346,756,357,136,25.40,70.50
265,312,282,356,359,757,357,136,25.40,70.80
265,312,282,353,326,756,357,136,25.40,70.90
265,312,282,354,328,756,357,136,25.50,71.20
264,312,282,353,329,757,357,136,25.40,71.40
264,312,282,354,329,757,357,136,25.40,71.60
264,312,281,353,329,757,357,136,25.40,71.80
264,312,282,353,329,757,357,136,25.40,72.00
264,312,281,355,329,757,357,136,25.40,72.20
264,312,282,355,330,757,357,136,25.40,72.40
264,312,281,356,329,757,357,136,25.40,72.70
