268,353,300,362,426,647,309,195,25.00,66.20
268,353,300,362,427,648,309,195,25.00,69.00
260,344,291,352,416,631,299,190,25.00,70.00
247,329,278,335,398,608,282,181,25.00,78.70
246,328,276,334,397,611,278,181,25.00,89.10
247,330,278,335,399,616,278,182,25.10,89.50
249,333,279,337,402,624,279,183,24.90,88.30
264,352,296,358,425,657,297,194,24.90,80.50
265,353,297,360,427,655,302,195,25.00,71.10
266,354,298,362,429,653,305,195,25.00,71.30
266,353,298,362,429,650,308,195,25.00,71.50
265,353,298,362,428,648,309,194,25.00,72.30
247,328,277,337,399,608,286,181,25.00,87.10
246,328,277,336,398,610,284,181,25.00,91.00
252,336,283,344,406,624,290,186,25.00,88.90
258,345,291,354,417,642,299,190,25.10,87.80
254,339,285,348,409,628,295,187,25.00,79.70
256,340,287,350,411,629,299,191,25.00,86.30
252,336,283,346,407,626,294,185,25.00,86.80
252,337,283,347,408,626,295,185,25.10,86.70
253,337,284,348,408,627,297,185,25.00,86.60
252,337,284,348,408,626,298,185,25.10,86.20
253,338,285,347,409,626,300,185,25.10,86.70
252,337,283,348,408,623,300,185,25.00,87.00
253,338,285,350,409,625,302,185,25.10,87.70
253,338,285,350,410,625,304,185,25.10,87.40
254,339,286,354,411,626,306,186,25.00,87.80
254,339,286,349,411,626,307,186,25.00,87.70
254,338,286,353,411,624,309,186,25.00,88.40
255,340,288,355,413,626,311,187,25.10,88.20
254,339,287,355,412,624,311,186,25.10,87.90
254,339,287,355,413,623,313,186,25.10,88.90
255,340,288,356,413,623,315,186,25.10,89.40
255,339,288,355,413,623,316,186,25.10,89.50
255,340,288,356,414,622,317,186,25.10,89.70
255,340,289,357,414,623,319,186,25.10,90.20
255,339,288,356,413,621,319,186,25.10,90.00
255,339,288,356,413,620,320,186,25.10,90.40
256,340,289,359,415,622,322,187,25.10,90.60
256,340,290,359,415,621,324,187,25.00,90.40
256,340,290,361,415,621,326,187,25.10,90.50
258,343,292,366,418,624,330,188,25.10,90.60
257,341,291,365,416,621,330,187,25.10,90.10
261,346,295,371,421,627,335,189,25.10,91.00
261,346,296,372,422,626,337,190,25.10,89.00
261,346,296,372,422,624,339,190,25.10,89.60
261,345,296,373,422,623,341,190,25.20,90.00
257,340,292,367,416,614,337,187,25.10,90.50
257,340,292,367,416,614,336,187,25.10,92.30
258,341,293,369,417,616,338,187,25.10,92.30
258,341,293,368,417,615,338,187,25.10,92.00
258,341,293,369,417,616,340,187,25.10,92.40
259,342,294,370,418,616,342,187,25.10,92.30
259,342,294,371,418,616,343,187,25.10,92.20
259,342,295,372,419,616,345,188,25.10,92.40
260,342,295,372,419,615,346,187,25.20,92.60
260,343,296,373,420,615,348,188,25.20,92.60
260,343,296,373,420,614,349,188,25.20,92.60
260,342,296,373,420,613,350,188,25.10,92.60
260,343,296,373,420,613,351,188,25.20,93.10
