244,305,324,329,357,706,297,175,24.40,70.20
245,305,334,330,358,706,298,175,24.50,70.70
245,305,325,331,359,705,299,175,24.50,71.00
245,305,323,331,359,705,300,175,24.50,71.30
245,305,323,332,360,705,301,175,24.50,71.60
247,307,327,334,362,707,303,176,24.50,71.90
248,308,331,335,363,707,305,178,24.50,72.20
247,308,330,335,363,708,305,177,24.50,72.50
247,308,330,335,364,708,306,177,24.50,72.80
248,309,329,337,365,708,308,178,24.50,73.10
250,311,335,339,367,709,311,180,24.50,73.30
244,304,326,333,360,696,304,175,24.50,73.60
244,304,328,331,361,699,304,176,24.50,73.80
242,303,328,329,359,696,303,174,24.50,74.10
244,305,327,333,362,700,306,175,24.50,74.30
242,303,327,333,361,697,304,173,24.50,74.50
243,304,329,333,362,700,306,173,24.50,74.80
242,303,325,331,361,698,306,173,24.50,75.00
243,304,327,333,364,701,308,173,24.60,75.30
243,304,330,334,365,701,310,173,24.60,75.60
244,305,332,335,366,701,312,173,24.60,75.70
244,305,338,336,367,700,313,173,24.60,76.00
245,306,341,338,368,701,316,173,24.60,76.20
243,304,341,337,367,696,315,172,24.60,76.40
247,308,347,340,372,703,320,174,24.60,76.60
247,308,337,341,372,701,321,174,24.60,76.80
244,305,334,338,369,692,319,172,24.60,76.90
245,306,348,341,371,696,321,173,24.60,77.10
246,307,335,342,372,697,322,173,24.60,77.30
245,306,327,342,372,695,322,173,24.60,77.50
245,306,326,342,372,694,322,172,24.60,77.60
246,307,326,344,376,697,324,173,24.60,77.80
247,308,329,345,400,698,326,174,24.60,78.00
247,309,330,346,386,698,328,174,24.70,78.30
247,309,332,347,375,697,329,174,24.70,78.40
247,308,332,346,388,696,329,173,24.60,78.50
247,308,333,347,420,696,330,173,24.70,78.80
248,309,335,348,393,694,332,173,24.70,78.90
250,312,342,351,378,696,335,176,24.70,79.10
250,311,341,347,394,696,335,176,24.70,79.20
252,314,347,353,412,700,339,177,24.70,79.40
252,313,332,349,390,695,338,177,24.70,79.50
249,310,328,346,390,693,336,174,24.70,79.70
250,311,332,347,394,695,338,175,24.70,79.80
250,311,330,348,399,693,339,174,24.70,79.90
251,312,329,349,398,695,342,175,24.70,80.10
251,312,334,350,398,694,343,175,24.70,80.20
251,312,333,352,392,691,343,175,24.70,80.40
254,315,337,356,398,691,346,179,24.70,80.50
250,312,351,351,400,692,344,173,24.70,80.70
250,312,341,351,408,692,344,173,24.70,80.80
250,312,339,350,378,690,345,174,24.70,80.90
248,309,335,348,379,684,343,172,24.70,81.10
251,312,339,352,377,689,346,174,24.70,81.20
250,311,338,351,379,687,346,174,24.70,81.30
250,310,339,350,379,684,346,173,24.70,81.40
250,311,343,351,380,685,347,173,24.70,81.60
250,311,338,350,380,682,346,173,24.70,81.70
249,311,337,354,381,683,347,173,24.80,81.90
251,313,341,358,384,687,350,174,24.80,82.00
