223,287,284,322,295,813,326,154,26.60,58.30
224,285,285,327,297,818,328,173,26.60,58.30
225,282,285,330,294,819,328,189,26.50,58.30
224,281,285,330,294,820,327,199,26.50,58.50
224,280,284,327,292,817,326,206,26.50,58.60
224,282,284,328,292,818,326,210,26.50,58.80
224,281,283,329,291,818,326,214,26.50,58.90
224,281,284,329,292,819,326,215,26.50,59.00
224,281,284,329,293,818,326,221,26.50,59.20
224,281,284,329,293,818,326,227,26.50,59.40
224,281,284,329,292,819,326,237,26.50,59.70
225,281,284,329,293,818,326,240,26.50,60.00
225,281,284,329,294,818,326,241,26.50,60.50
225,281,284,329,294,819,326,217,26.50,61.00
225,281,285,329,295,819,326,212,26.50,61.50
225,281,285,329,295,819,326,208,26.50,62.00
225,281,285,329,295,819,326,197,26.50,62.50
225,281,285,329,295,818,325,180,26.50,63.00
225,281,285,329,295,818,325,168,26.50,63.50
225,282,285,329,294,818,325,170,26.50,63.90
225,281,285,330,293,818,325,209,26.50,64.30
225,281,285,330,292,817,325,216,26.50,64.70
225,281,285,329,291,817,325,222,26.50,65.10
226,282,285,330,291,817,325,235,26.50,65.40
226,281,285,329,291,818,326,243,26.50,65.70
226,281,285,330,291,818,325,229,26.50,66.00
226,281,285,329,290,818,325,211,26.50,66.30
226,281,285,330,290,818,325,199,26.50,66.60
226,282,285,329,291,817,325,175,26.50,66.80
226,282,285,329,292,817,325,206,26.50,67.10
226,281,285,329,293,816,325,217,26.50,67.30
226,281,285,329,294,816,325,235,26.50,67.50
226,281,285,329,294,817,325,244,26.50,67.70
226,281,285,329,295,816,325,211,26.50,67.90
226,281,285,329,295,816,325,199,26.60,68.20
226,281,285,329,295,815,325,177,26.60,68.40
226,281,285,329,295,815,325,185,26.60,68.60
226,281,285,329,294,815,325,215,26.60,68.80
226,281,286,329,294,815,326,225,26.60,69.00
226,281,286,329,295,815,326,244,26.60,69.20
226,281,285,329,295,815,326,217,26.60,69.40
226,281,286,329,295,814,326,206,26.60,69.50
226,281,286,329,295,814,326,193,26.60,69.70
226,281,285,329,296,813,326,173,26.60,69.80
226,281,285,329,296,813,326,182,26.60,70.00
226,281,286,329,296,813,326,212,26.60,70.10
226,281,286,329,296,813,326,220,26.60,70.30
226,281,286,329,295,813,326,232,26.60,70.40
226,281,286,329,294,813,326,237,26.60,70.60
226,281,286,328,293,815,326,211,26.60,70.70
226,281,286,329,293,816,326,202,26.60,70.80
226,281,286,329,293,816,326,185,26.60,71.00
226,281,286,328,293,815,326,173,26.60,71.10
226,281,286,328,293,816,326,209,26.70,71.30
226,281,286,328,293,816,326,215,26.60,71.30
226,281,286,328,294,816,326,225,26.70,71.50
226,281,286,328,295,815,326,231,26.70,71.60
226,281,286,328,296,816,326,236,26.70,71.70
226,281,286,328,296,815,326,214,26.70,71.80
226,281,286,328,296,815,326,208,26.70,72.00
