250,332,283,290,413,723,249,162,23.90,57.20
251,328,280,287,410,721,245,157,23.90,57.50
251,328,279,287,410,721,246,157,23.90,57.70
251,329,280,287,409,721,246,157,23.90,57.90
251,329,280,287,408,721,246,157,23.90,58.20
251,329,280,287,408,721,247,157,23.90,58.70
251,330,280,288,407,720,247,157,23.90,59.10
252,330,280,288,407,720,248,157,24.00,59.60
252,331,280,288,406,720,248,157,23.90,60.00
252,331,280,288,406,720,248,157,23.90,60.50
251,332,280,289,406,720,248,157,24.00,61.10
251,332,280,289,407,720,249,157,24.00,61.70
251,333,280,290,407,720,249,157,24.00,62.20
251,337,280,292,407,720,249,157,24.00,62.60
252,307,281,292,408,719,250,157,24.00,63.10
251,309,280,292,407,719,250,157,24.00,63.70
251,310,280,292,407,720,251,157,24.00,64.10
252,311,280,292,407,719,251,157,24.00,64.60
251,312,280,292,407,719,252,157,24.00,65.00
251,312,280,292,408,719,252,157,24.00,65.50
252,313,281,293,408,719,253,157,24.00,65.90
252,313,281,294,408,719,253,157,24.00,66.20
252,314,281,294,409,719,254,157,24.00,66.60
252,314,281,295,409,719,254,157,24.00,66.90
252,314,281,295,409,719,255,157,24.00,67.30
251,314,281,295,409,719,255,157,24.00,67.60
252,314,281,296,409,719,255,157,24.00,68.00
252,314,281,297,409,719,256,157,24.00,68.30
251,314,281,299,409,719,256,157,24.00,68.60
251,315,282,298,410,719,257,157,24.00,68.90
252,314,281,298,410,719,258,157,24.00,69.30
252,315,282,298,410,718,259,157,24.00,69.60
252,315,282,299,410,718,259,157,24.00,69.90
252,315,282,299,411,718,260,157,24.00,70.20
252,315,282,300,411,718,261,157,24.10,70.60
252,315,282,300,411,718,262,157,24.10,70.90
252,315,283,301,412,717,262,157,24.10,71.20
252,316,283,302,412,717,263,157,24.10,71.50
253,316,283,302,412,717,265,157,24.10,71.70
253,316,284,303,412,717,265,157,24.10,72.00
253,316,284,303,413,717,266,158,24.10,72.20
253,316,284,304,413,717,267,158,24.10,72.50
253,317,284,304,413,717,268,157,24.10,72.80
253,316,285,306,413,717,269,158,24.10,73.00
254,317,285,306,414,716,269,157,24.10,73.30
254,317,285,306,414,716,270,157,24.10,73.50
254,317,285,306,414,716,271,157,24.10,73.70
254,317,285,307,414,716,272,158,24.10,74.00
254,317,286,307,414,716,273,158,24.10,74.20
254,317,286,307,415,715,274,158,24.10,74.50
255,317,286,308,416,715,275,158,24.10,74.70
255,318,287,309,417,715,276,158,24.10,74.90
255,318,287,309,416,715,277,158,24.10,75.10
255,318,287,309,416,715,278,158,24.10,75.30
255,318,288,310,417,715,279,158,24.10,75.50
255,319,288,310,417,715,280,158,24.10,75.70
256,319,288,312,417,715,281,158,24.10,75.90
256,319,288,312,417,715,282,158,24.10,76.10
256,319,289,313,418,714,283,158,24.10,76.30
256,319,289,313,418,714,284,158,24.10,76.50
