254,435,283,294,441,678,272,153,26.40,58.30
254,433,283,295,441,678,272,153,26.50,58.10
253,434,283,294,441,678,272,153,26.50,58.20
254,434,283,293,441,678,272,154,26.50,58.00
254,435,284,295,442,678,272,154,26.50,58.30
254,443,284,294,444,678,273,155,26.50,58.50
256,446,286,294,445,680,274,157,26.40,58.10
255,448,285,293,443,679,273,156,26.40,58.40
255,448,285,293,443,679,273,155,26.40,58.60
255,442,285,293,443,678,273,155,26.40,58.80
254,447,284,294,442,678,273,155,26.40,59.10
254,446,284,296,442,677,273,154,26.40,59.30
254,446,284,293,442,677,273,154,26.40,59.70
254,437,284,293,442,676,273,154,26.40,59.80
254,435,284,295,442,676,274,154,26.40,60.50
254,438,284,294,442,676,274,154,26.40,60.80
255,438,284,294,443,676,275,154,26.50,61.10
255,435,284,294,443,675,275,154,26.40,61.70
255,434,284,295,443,675,276,154,26.50,62.50
256,432,286,296,445,676,278,156,26.50,63.10
256,429,286,296,445,675,278,156,26.40,64.10
255,432,285,295,444,675,278,155,26.40,64.30
256,433,285,296,444,674,279,155,26.40,64.30
255,438,285,296,444,674,279,155,26.40,64.60
255,438,285,297,445,673,280,155,26.40,65.00
255,437,284,298,444,673,280,154,26.40,65.30
254,437,284,297,444,672,281,154,26.40,65.60
254,437,284,298,444,671,281,154,26.40,65.80
254,437,284,298,445,671,282,154,26.40,66.10
254,437,284,299,445,670,283,153,26.40,66.30
254,437,284,299,445,670,284,154,26.40,66.80
254,437,285,299,445,670,285,153,26.50,67.00
254,437,285,300,446,670,286,154,26.50,67.20
255,437,285,300,446,669,287,154,26.40,67.60
255,437,285,300,446,669,288,154,26.40,68.00
255,437,285,302,447,668,288,154,26.40,68.20
255,437,285,302,447,668,290,154,26.40,68.70
255,437,286,303,447,667,291,154,26.50,69.10
255,438,286,302,448,667,292,155,26.50,69.40
256,438,286,304,448,667,293,155,26.50,69.60
257,439,288,305,449,667,295,156,26.50,70.10
259,440,289,307,450,668,298,158,26.50,70.90
258,439,289,307,450,667,298,158,26.40,71.60
259,440,289,306,451,667,299,158,26.40,71.50
259,440,290,309,451,667,301,159,26.50,72.30
258,440,289,308,451,666,301,158,26.50,72.90
258,440,289,309,451,666,302,158,26.50,72.80
258,440,289,310,452,665,303,158,26.50,72.70
259,440,290,309,452,665,305,158,26.50,73.20
258,440,289,309,452,664,305,157,26.50,73.40
259,440,290,309,453,664,307,158,26.50,73.30
259,440,290,311,453,664,308,159,26.50,73.70
260,441,291,312,454,664,310,159,26.50,74.10
260,440,291,311,454,663,311,159,26.50,74.40
261,441,292,312,455,663,314,159,26.50,74.90
260,440,291,313,454,662,314,159,26.50,75.00
260,440,291,313,454,662,315,159,26.50,74.80
258,439,290,312,453,660,314,157,26.50,75.00
260,440,292,314,455,660,317,158,26.50,74.70
261,441,292,314,456,660,318,159,26.50,75.50
