255,437,288,296,462,673,280,150,26.20,59.60
255,437,288,294,451,673,280,150,26.30,59.60
255,437,288,291,448,673,279,150,26.20,59.90
256,437,289,296,449,674,280,151,26.20,59.70
255,437,289,291,451,674,280,151,26.30,60.60
255,460,290,289,449,674,281,159,26.30,60.10
255,453,290,294,467,674,281,159,26.30,59.70
256,453,290,293,472,674,281,158,26.30,60.00
255,454,289,284,470,674,281,156,26.20,59.50
256,458,290,291,449,674,281,156,26.30,59.10
256,448,289,290,450,673,281,156,26.20,60.00
256,435,289,295,450,673,281,155,26.20,60.10
256,438,289,298,451,672,281,155,26.20,61.20
255,450,289,297,452,673,281,156,26.20,61.60
256,454,289,298,452,673,282,157,26.20,61.20
255,443,289,292,452,672,282,156,26.20,61.60
256,445,289,297,453,672,283,157,26.20,61.70
256,445,289,298,453,671,283,157,26.20,62.70
256,442,289,296,453,671,284,160,26.20,63.30
256,460,289,294,454,671,284,159,26.20,63.70
255,449,289,301,480,671,285,159,26.20,63.90
256,438,289,304,476,671,286,159,26.20,64.30
256,439,289,305,469,670,287,160,26.20,65.20
255,433,289,306,448,669,288,159,26.20,65.10
256,431,289,306,462,669,288,159,26.20,66.00
256,432,289,307,463,669,289,157,26.20,66.70
256,433,289,307,466,669,289,157,26.20,67.00
256,438,289,307,467,669,290,157,26.20,67.40
256,438,289,307,475,668,291,157,26.20,67.40
255,439,289,307,494,668,292,157,26.30,67.60
256,438,289,297,468,668,293,158,26.20,68.80
256,435,290,300,450,667,294,159,26.30,68.40
256,435,290,303,452,667,295,161,26.30,69.20
256,435,290,304,453,666,296,161,26.30,70.00
256,435,290,306,455,666,297,160,26.30,70.40
256,435,290,304,457,666,298,159,26.30,70.70
256,435,290,305,452,665,299,159,26.20,70.20
256,436,290,304,466,665,300,158,26.30,71.50
256,436,290,310,504,666,301,159,26.30,71.10
256,436,291,311,450,664,302,159,26.50,72.40
257,436,291,312,451,664,303,160,26.30,72.70
256,437,291,305,452,664,304,160,26.30,72.90
257,436,291,311,453,663,305,160,26.30,72.50
257,436,291,312,454,663,306,159,26.30,73.50
257,437,291,314,454,663,307,159,26.20,73.80
257,437,291,316,455,662,308,158,26.30,74.30
257,437,292,316,456,662,308,158,26.30,74.40
257,438,292,317,456,662,310,158,26.30,74.70
257,438,292,318,456,662,311,158,26.30,74.90
257,439,292,318,457,661,312,159,26.30,75.10
258,444,293,319,457,661,313,159,26.30,75.30
258,440,293,317,457,661,315,159,26.30,75.30
258,465,293,309,458,661,316,159,26.30,75.50
258,457,294,313,458,660,318,159,26.30,74.30
258,457,294,313,458,660,319,161,26.30,75.00
259,458,294,312,458,660,320,159,26.30,75.30
259,461,294,312,459,659,321,159,26.30,75.40
259,462,294,313,459,659,322,159,26.30,76.00
259,449,295,314,462,659,323,159,26.30,75.80
259,444,295,315,463,658,325,159,26.30,75.50
