231,321,283,279,423,692,280,138,25.80,58.90
231,321,284,279,448,691,285,137,25.80,58.90
231,321,283,280,422,690,284,138,25.80,59.40
231,321,283,280,418,690,283,138,25.80,60.00
231,320,283,279,419,691,282,137,25.80,60.60
231,320,283,279,420,691,283,137,25.80,61.00
231,320,283,279,420,691,282,137,25.80,61.20
231,319,283,279,421,691,282,137,25.80,61.80
231,319,283,279,421,691,282,137,25.70,62.10
231,319,282,278,421,691,282,137,25.80,62.60
231,319,283,278,421,691,282,137,25.80,63.10
231,319,283,277,421,691,282,137,25.80,63.60
231,320,283,274,422,691,282,137,25.80,64.00
231,319,283,276,422,691,282,137,25.80,64.40
231,319,283,276,464,692,283,137,25.80,64.90
231,320,283,274,450,691,283,137,25.80,65.40
231,320,283,276,420,691,283,137,25.80,66.00
231,319,283,277,439,691,284,137,25.80,66.60
231,319,283,277,443,691,284,137,25.80,67.20
231,320,283,278,436,691,284,137,25.80,67.70
231,320,283,278,439,691,285,137,25.80,68.20
231,320,283,278,438,691,285,137,25.80,68.60
231,320,283,278,421,691,286,137,25.80,69.00
231,320,283,278,445,691,286,137,25.80,69.30
231,320,283,278,444,691,286,137,25.80,69.60
231,319,283,278,434,690,286,137,25.80,70.00
231,320,283,278,437,690,287,137,25.80,70.30
231,320,284,278,437,690,287,137,25.80,70.50
231,320,283,275,446,690,287,137,25.80,70.80
231,320,284,275,437,690,288,137,25.80,71.20
231,320,284,275,423,690,288,137,25.80,71.50
231,320,283,275,447,690,288,137,25.80,71.80
231,319,283,275,433,690,288,137,25.80,72.10
231,319,283,275,435,690,289,137,25.80,72.40
231,319,283,276,439,690,289,137,25.80,72.70
231,320,284,277,448,690,289,137,25.80,73.00
232,319,284,278,419,689,290,137,25.80,73.20
231,319,284,278,421,689,290,137,25.90,73.60
231,319,284,279,437,689,290,137,25.90,73.80
231,319,284,280,445,689,291,137,25.90,74.00
232,320,284,281,440,689,292,138,25.90,74.20
232,319,284,281,463,690,292,137,25.90,74.40
232,320,284,281,433,689,292,138,25.90,74.60
232,320,284,281,434,689,293,138,25.90,74.80
232,320,284,282,433,688,293,138,25.90,75.00
232,320,284,282,438,689,293,138,25.90,75.20
232,320,284,282,431,688,294,138,25.90,75.50
232,319,284,282,432,688,294,138,25.90,75.70
231,319,284,282,435,688,295,137,25.90,76.00
232,320,284,282,440,688,295,137,25.90,76.20
232,320,285,283,435,688,296,137,25.90,76.30
232,320,285,283,432,688,296,137,25.90,76.50
232,320,285,283,433,688,296,138,25.90,76.70
232,319,285,283,433,687,297,137,25.90,76.80
232,319,285,283,434,687,297,138,25.90,77.00
232,319,285,283,434,687,298,138,25.90,77.10
232,319,285,283,434,687,298,138,25.90,77.20
232,319,285,283,434,687,298,138,25.90,77.40
232,319,285,283,435,687,299,138,25.90,77.50
232,319,285,283,435,687,299,138,25.90,77.60
