268,327,411,381,389,711,346,187,24.90,73.10
267,326,413,380,388,711,346,186,24.80,73.20
268,327,412,381,389,711,348,186,24.90,73.60
267,327,404,381,389,711,348,186,24.90,73.80
267,327,400,381,389,711,348,186,24.90,74.10
266,326,400,380,388,710,348,185,24.90,74.30
266,326,399,380,388,709,349,184,24.90,74.50
266,325,402,379,388,709,349,184,24.90,74.70
266,326,404,381,389,709,350,184,24.90,74.90
267,326,403,381,389,709,351,185,24.90,75.20
267,326,403,381,389,709,352,185,24.90,75.40
267,326,403,383,389,709,353,185,24.90,75.60
267,326,403,384,390,709,353,185,24.90,75.70
267,326,405,384,391,709,354,186,24.90,75.90
267,326,403,379,391,709,355,186,25.00,76.20
268,327,406,385,392,709,355,186,24.90,76.30
268,327,410,385,392,709,357,186,24.90,76.50
270,328,408,386,394,710,358,188,24.90,76.60
268,327,407,385,392,709,358,187,25.00,76.90
268,327,406,383,393,709,358,187,24.90,77.00
268,327,406,382,393,708,359,186,24.90,77.10
269,328,407,385,394,709,361,187,24.90,77.30
270,329,416,379,394,709,361,188,25.00,77.60
271,329,414,388,395,709,362,188,25.00,77.70
270,329,418,385,395,709,363,188,25.00,77.90
270,329,414,387,395,708,363,187,25.00,78.10
271,329,410,387,395,708,364,188,25.00,78.20
271,330,414,387,396,709,365,189,25.00,78.40
270,328,412,386,395,708,364,187,25.00,78.50
271,329,414,388,396,708,366,188,25.00,78.60
271,330,415,388,397,709,367,190,25.00,78.80
271,329,412,386,396,708,367,188,25.00,78.90
271,330,414,390,397,708,368,189,25.00,79.10
271,329,411,386,397,708,368,188,25.00,79.30
272,330,412,387,397,708,369,188,25.00,79.40
271,329,413,388,397,707,369,187,25.00,79.50
272,330,417,387,398,708,371,188,25.00,79.70
271,329,419,385,398,707,371,187,25.00,79.80
271,329,417,386,398,707,371,187,25.00,79.90
272,330,415,390,399,707,373,189,25.00,80.00
272,331,417,387,400,707,374,190,25.00,80.10
272,330,420,387,399,707,374,189,25.00,80.20
272,330,418,388,400,706,375,189,25.00,80.30
273,331,416,393,400,706,376,189,25.00,80.50
273,331,419,395,401,707,376,189,25.00,80.60
273,331,419,395,402,706,377,189,25.00,80.70
273,331,422,395,426,707,378,189,25.00,80.80
274,332,421,392,427,707,379,189,25.00,81.00
273,332,419,390,416,706,380,189,25.00,81.10
274,332,419,394,418,706,381,189,25.00,81.20
274,332,422,393,417,706,381,188,25.00,81.30
274,332,424,394,409,705,382,188,25.00,81.50
274,332,425,396,402,705,383,188,25.00,81.50
274,332,424,396,417,705,383,188,25.00,81.70
274,332,426,396,418,705,384,188,25.00,81.80
275,333,409,397,403,705,385,189,25.10,81.90
275,333,419,393,405,705,385,188,25.00,81.90
275,333,417,394,441,705,385,188,25.10,82.10
275,333,423,394,408,705,386,189,25.10,82.20
275,333,423,394,415,705,387,189,25.10,82.30
