237,370,267,280,423,682,330,142,24.90,60.90
237,370,267,280,422,682,330,141,24.90,61.20
238,375,269,278,426,686,331,153,24.90,61.20
237,374,269,278,425,685,331,162,24.90,61.30
238,382,270,277,427,684,332,157,24.90,61.30
239,322,273,278,426,684,332,159,24.90,61.40
239,327,274,277,422,684,332,161,24.90,61.80
238,330,273,277,420,684,331,157,24.90,62.10
238,331,273,276,423,683,330,154,24.90,62.50
237,333,273,276,422,683,330,155,24.90,62.90
237,334,273,276,426,682,329,155,24.90,63.20
236,337,272,276,419,681,329,157,24.90,63.60
237,333,273,277,424,682,330,159,24.90,64.00
237,334,272,276,423,681,330,161,24.90,64.30
237,337,272,277,420,681,329,159,24.90,64.70
237,354,272,277,417,681,330,159,24.90,65.00
238,359,272,279,425,682,331,158,25.00,65.50
238,361,272,280,425,682,332,162,25.00,65.90
237,367,271,279,425,681,331,161,24.90,66.20
236,401,270,278,420,681,331,159,25.00,66.80
237,325,270,279,429,679,332,166,25.00,67.20
238,327,271,280,421,680,333,161,25.00,67.60
238,328,271,281,421,680,332,160,25.00,68.10
238,329,271,281,423,680,333,160,25.00,68.50
238,330,272,281,424,680,333,159,25.00,68.90
239,331,273,282,423,680,334,161,25.00,69.40
238,331,272,282,424,680,333,161,25.00,69.80
238,331,274,282,423,679,334,163,25.00,70.20
238,331,274,282,422,679,334,164,25.00,70.60
237,331,272,282,423,677,333,161,25.00,70.90
237,331,271,282,424,677,334,158,25.00,71.20
236,330,271,282,422,676,334,157,25.00,71.50
237,331,272,283,423,676,335,162,25.00,71.80
239,333,273,285,425,677,337,162,25.00,72.10
239,334,273,286,426,677,338,164,25.00,72.40
238,332,272,285,425,676,337,163,25.10,72.90
237,331,271,284,424,674,336,163,25.00,73.10
237,332,271,285,421,675,337,159,25.00,73.40
237,332,271,285,423,675,338,161,25.00,73.70
236,330,270,284,422,674,337,160,25.00,74.10
237,332,271,286,424,674,339,159,25.10,74.40
238,332,271,286,423,674,340,159,25.10,74.70
238,332,271,287,426,673,341,159,25.00,74.90
237,331,270,286,426,672,340,156,25.00,75.20
237,331,270,286,431,672,341,160,25.10,75.50
237,331,270,287,434,671,342,160,25.10,75.70
237,331,269,286,430,671,342,158,25.10,75.90
237,331,270,287,431,671,343,162,25.10,76.10
237,331,270,287,431,670,344,159,25.10,76.30
237,332,270,288,431,670,344,156,25.10,76.60
238,332,271,289,432,670,345,157,25.10,76.80
238,333,271,289,432,670,346,159,25.10,77.00
238,333,271,290,431,669,347,158,25.10,77.30
238,332,271,290,433,669,347,159,25.10,77.50
238,333,271,290,434,669,348,160,25.10,77.70
239,333,271,291,432,668,349,160,25.10,77.90
240,334,272,292,433,669,350,162,25.10,78.10
240,334,272,292,434,668,351,162,25.10,78.30
240,334,272,293,435,668,351,162,25.20,78.60
240,330,272,293,433,668,352,161,25.10,78.70
