282,311,333,412,443,655,419,170,26.80,72.00
282,311,333,414,443,655,420,171,26.80,72.40
282,311,334,414,444,655,420,171,26.80,72.80
282,311,334,415,444,655,421,171,26.80,73.30
282,311,335,415,442,655,421,171,26.80,73.70
282,311,336,416,443,655,421,171,26.80,74.10
282,311,330,416,443,655,422,171,26.70,74.40
282,311,322,416,443,655,422,171,26.80,74.90
282,311,322,417,442,654,423,171,26.80,75.20
283,311,323,418,444,655,423,171,26.80,75.60
283,311,324,418,445,655,424,171,26.70,75.90
283,311,324,419,451,655,424,171,26.80,76.40
282,311,325,416,445,654,424,171,26.70,76.60
283,311,325,419,445,655,425,171,26.70,77.00
283,311,326,419,445,655,425,171,26.70,77.30
283,311,326,418,445,655,426,171,26.70,77.60
283,312,326,419,444,655,426,171,26.70,77.90
283,312,327,419,452,655,427,171,26.70,78.20
283,312,327,419,447,655,428,171,26.70,78.60
283,312,327,419,446,655,428,172,26.70,78.90
283,312,328,420,447,654,429,172,26.70,79.20
284,312,328,420,447,654,429,172,26.70,79.40
283,312,328,424,447,654,430,172,26.70,79.80
284,312,328,423,447,655,430,172,26.70,80.00
284,312,329,424,447,655,431,172,26.70,80.30
284,313,329,425,447,655,432,172,26.70,80.50
284,313,329,423,448,655,433,172,26.70,80.80
284,313,329,424,448,655,433,172,26.70,81.00
286,314,331,428,450,657,435,173,26.70,81.30
286,314,331,429,452,657,437,173,26.70,81.50
287,315,332,427,453,657,438,173,26.70,81.70
287,315,332,429,452,657,439,173,26.70,82.00
287,315,333,428,452,657,440,173,26.70,82.20
287,315,333,429,452,656,440,173,26.70,82.40
287,315,334,429,453,656,441,174,26.70,82.60
287,315,334,428,451,657,442,174,26.70,82.90
288,316,334,429,452,657,443,174,26.70,83.10
288,316,335,428,452,657,443,174,26.70,83.20
288,316,335,429,455,657,444,174,26.70,83.40
288,316,335,429,453,657,444,174,26.70,83.60
289,316,336,429,453,657,445,174,26.70,83.80
289,316,336,429,454,657,445,174,26.70,84.00
289,317,336,430,458,657,446,174,26.70,84.20
289,317,336,430,455,657,447,174,26.70,84.40
289,317,336,430,454,657,447,174,26.70,84.60
289,317,337,430,454,656,447,174,26.70,84.80
290,317,337,431,455,656,448,175,26.70,84.90
290,317,336,432,458,656,448,174,26.70,85.10
290,317,337,432,454,656,449,175,26.70,85.30
290,317,337,432,457,656,450,175,26.70,85.40
290,318,337,432,456,656,450,175,26.70,85.60
290,317,337,432,459,656,450,175,26.70,85.70
291,318,337,433,458,656,451,175,26.70,85.90
291,318,338,432,461,656,451,175,26.60,85.90
291,318,338,432,458,656,452,175,26.70,86.20
290,316,337,431,455,653,450,174,26.70,86.30
290,316,337,431,456,653,449,174,26.60,86.40
289,317,337,431,460,653,450,174,26.60,86.50
290,317,338,431,454,654,450,174,26.70,86.80
290,317,338,431,455,654,451,174,26.60,86.80
