276,354,317,396,484,642,365,201,25.50,61.80
276,356,319,387,457,643,362,201,25.50,66.00
276,358,319,389,458,644,360,201,25.50,66.80
276,356,318,391,460,645,359,201,25.50,66.60
276,356,318,388,461,646,358,202,25.50,66.70
276,356,318,389,461,645,358,202,25.50,67.10
277,357,318,389,462,646,358,203,25.50,67.20
278,357,319,388,463,648,358,204,25.50,67.40
279,359,320,393,464,648,358,205,25.50,67.90
277,357,318,388,463,647,356,203,25.50,68.70
277,356,317,387,462,646,355,203,25.50,67.80
276,356,317,386,462,645,355,203,25.50,68.20
277,356,317,387,462,646,355,203,25.50,69.00
278,357,318,384,463,646,356,205,25.50,69.60
276,355,316,385,461,645,354,202,25.40,70.30
275,355,315,386,461,645,354,202,25.50,70.10
275,354,314,390,460,644,353,202,25.50,70.50
275,354,314,391,460,644,353,201,25.40,71.30
274,353,313,391,458,642,352,201,25.50,71.90
276,355,315,394,461,646,354,203,25.40,73.10
274,353,313,392,460,644,353,201,25.40,72.20
273,352,312,386,458,642,352,200,25.40,72.70
276,355,315,386,463,648,355,202,25.40,73.90
279,358,320,387,466,647,360,209,25.50,71.20
273,352,312,388,460,642,354,200,25.30,73.00
274,353,313,390,461,645,356,200,25.50,73.20
272,351,312,385,459,641,355,199,25.50,72.80
275,353,314,385,463,645,359,200,25.50,72.50
277,356,317,393,467,650,363,202,25.40,72.00
277,356,317,390,467,649,364,202,25.40,69.70
277,355,316,387,466,647,364,201,25.40,70.50
275,353,314,391,463,642,362,200,25.50,71.70
276,354,316,394,465,646,365,201,25.50,73.80
276,354,315,395,465,644,365,201,25.40,72.40
276,354,315,394,465,644,365,201,25.40,73.60
275,353,315,395,463,642,364,201,25.50,74.40
274,351,313,394,462,640,363,200,25.50,75.60
274,351,313,393,462,640,363,200,25.50,76.00
274,351,313,391,462,641,363,200,25.50,77.50
274,352,314,394,463,641,364,200,25.50,77.00
274,351,313,394,462,640,364,200,25.50,76.80
276,353,315,396,464,643,366,201,25.50,77.40
274,351,314,394,463,640,366,200,25.50,77.00
275,352,314,395,464,642,367,201,25.50,77.70
276,353,315,395,465,643,369,201,25.50,77.50
276,352,315,394,464,641,369,201,25.50,76.80
276,353,316,395,465,642,371,201,25.50,77.40
277,353,316,395,466,641,372,201,25.50,77.70
276,353,316,395,466,641,372,201,25.50,77.60
277,353,316,391,466,641,373,201,25.50,77.70
278,353,317,394,466,642,375,202,25.50,77.90
277,353,316,389,466,640,375,201,25.50,78.20
277,352,316,394,465,639,375,201,25.50,78.80
277,353,316,391,466,640,376,201,25.50,79.80
277,352,317,392,466,639,376,201,25.50,79.70
277,353,317,398,466,639,377,201,25.50,79.90
279,354,318,400,468,641,380,202,25.50,80.10
280,355,319,402,469,642,381,203,25.50,79.50
279,354,319,402,468,641,382,202,25.50,79.10
280,355,319,403,469,641,383,203,25.50,79.30
