221,323,259,248,428,715,300,150,25.80,62.50
220,329,260,248,431,715,300,151,25.70,63.10
221,331,260,249,437,715,300,151,25.80,63.20
220,363,259,249,435,715,300,150,25.80,63.20
220,368,259,249,434,715,300,150,25.80,63.20
220,371,259,250,434,715,301,150,25.80,63.40
221,369,260,249,434,715,301,150,25.80,64.40
221,368,260,249,432,714,302,150,25.80,65.60
221,359,260,249,433,714,302,150,25.80,66.90
221,367,260,249,433,714,302,150,25.80,67.90
221,375,259,249,432,714,302,150,25.80,68.90
221,371,259,249,434,714,302,150,25.80,70.20
221,385,258,249,431,714,303,150,25.80,71.50
221,354,259,250,431,714,303,150,25.80,72.70
221,356,259,249,433,714,303,150,25.80,73.90
221,355,259,250,429,714,303,151,25.90,75.30
221,355,259,250,432,714,303,150,25.90,76.30
221,356,259,251,436,714,303,150,25.90,77.00
221,355,259,250,439,714,304,150,25.90,77.80
221,356,258,250,437,713,304,151,25.90,78.90
221,354,258,251,434,714,304,151,25.90,79.70
222,352,259,252,434,713,304,151,25.90,80.50
221,356,260,252,429,713,305,150,25.90,81.30
221,356,260,253,429,713,305,149,25.90,82.00
222,354,260,252,430,713,305,150,25.90,82.90
222,354,259,253,432,713,305,150,25.90,83.60
222,355,259,253,433,713,306,150,25.90,84.30
222,352,258,253,432,713,307,151,26.00,85.10
222,355,259,255,437,713,307,151,26.00,85.80
222,356,260,256,435,713,307,151,26.00,86.50
222,356,261,256,430,712,308,151,26.00,87.00
222,355,261,257,431,712,308,151,26.00,87.50
222,354,260,257,432,712,308,151,26.00,88.10
222,357,260,258,435,712,308,150,26.00,88.60
222,356,260,259,429,712,309,150,26.00,89.10
222,358,260,260,431,712,309,151,26.00,89.40
222,357,260,260,431,712,309,151,26.00,89.80
223,358,260,260,432,712,310,152,26.10,90.00
223,357,261,260,432,712,311,151,26.10,90.10
223,357,260,260,432,712,310,151,26.10,90.20
223,354,261,260,434,711,311,151,26.10,90.40
223,354,261,261,433,711,312,151,26.10,90.50
223,355,261,261,433,711,312,151,26.10,90.60
223,354,261,261,433,711,312,150,26.10,90.70
224,356,262,262,434,711,313,151,26.10,90.80
224,356,262,261,434,711,313,151,26.10,91.00
224,357,262,261,432,711,314,152,26.10,91.00
224,357,262,261,432,711,314,151,26.10,91.10
224,356,262,262,435,710,314,151,26.10,91.10
224,357,263,263,434,710,315,151,26.10,91.20
225,356,263,264,435,710,315,152,26.10,91.20
224,357,263,264,443,710,316,153,26.20,91.30
225,356,265,265,438,710,316,152,26.20,91.40
225,355,265,265,436,710,317,152,26.20,91.40
225,357,264,266,440,710,317,151,26.20,91.50
225,356,265,266,427,709,318,152,26.20,91.60
225,356,265,266,428,709,318,152,26.20,91.60
225,357,266,267,429,709,319,153,26.20,91.80
225,358,265,267,423,709,319,152,26.20,91.80
225,358,266,267,426,708,319,152,26.20,91.90
