262,320,289,210,231,837,293,154,25.30,57.50
262,320,289,210,230,837,293,154,25.30,57.50
262,320,289,211,231,837,294,154,25.30,57.70
262,320,289,210,231,836,294,154,25.30,57.70
263,320,289,211,231,836,294,154,25.30,57.80
262,319,290,210,231,837,294,154,25.30,57.80
263,320,290,211,231,836,294,155,25.30,57.90
263,320,290,210,231,837,295,154,25.30,57.90
263,320,290,210,231,837,294,154,25.30,58.00
263,320,290,210,231,836,294,154,25.30,58.00
263,320,289,210,231,836,295,154,25.30,58.10
263,320,290,211,231,837,295,154,25.30,58.10
263,320,289,210,231,836,295,154,25.30,58.30
263,320,289,210,231,836,295,154,25.30,58.30
263,320,289,210,231,836,295,154,25.30,58.60
263,320,289,210,231,836,295,154,25.30,58.60
263,320,289,211,231,836,295,154,25.30,58.90
263,320,289,211,231,836,296,154,25.30,58.90
263,320,289,211,231,836,296,155,25.30,59.10
263,320,289,211,231,836,296,154,25.30,59.10
263,320,289,211,231,836,296,154,25.30,59.30
263,320,289,211,231,836,296,154,25.30,59.30
263,320,289,211,231,836,296,154,25.30,59.60
263,320,289,211,231,836,297,154,25.30,59.60
263,320,289,211,232,836,297,155,25.30,59.90
263,320,289,211,231,836,297,154,25.30,59.90
264,320,289,211,232,836,298,154,25.30,60.30
263,320,290,211,232,836,297,154,25.30,60.30
263,320,289,211,231,836,298,154,25.40,60.60
263,320,289,211,232,836,298,154,25.40,60.60
264,320,289,211,232,836,298,154,25.40,60.90
263,320,289,212,232,836,298,154,25.40,60.90
263,320,289,212,232,836,299,154,25.40,61.30
263,320,289,211,232,835,299,154,25.40,61.30
263,320,289,212,232,835,299,154,25.40,61.60
264,320,289,212,232,836,299,154,25.40,61.60
264,321,289,212,232,835,300,154,25.40,61.80
264,321,289,212,232,835,300,154,25.40,61.80
264,321,289,212,233,835,300,154,25.40,62.10
264,321,289,212,232,835,300,154,25.40,62.10
264,320,289,212,233,835,301,154,25.40,62.40
264,321,289,212,233,835,301,154,25.40,62.40
264,321,289,212,233,835,301,154,25.40,62.70
264,320,289,212,233,835,301,154,25.40,62.70
264,320,289,212,233,835,302,154,25.40,62.90
264,320,290,212,233,835,302,154,25.40,62.90
264,320,289,212,233,835,302,154,25.40,63.20
264,321,290,212,233,835,302,154,25.40,63.20
264,321,290,212,233,835,303,154,25.40,63.50
264,321,289,212,233,835,303,154,25.40,63.50
264,321,289,212,234,835,303,154,25.40,63.70
264,321,289,212,234,835,303,154,25.40,63.70
264,321,290,212,234,835,304,155,25.40,64.00
264,321,290,212,234,835,304,154,25.40,64.00
264,321,289,212,234,835,304,154,25.40,64.30
264,321,289,212,234,835,304,154,25.40,64.30
264,321,289,212,234,835,305,154,25.40,64.60
264,321,289,213,234,835,305,154,25.40,64.60
264,321,289,212,234,835,306,154,25.40,64.80
264,321,289,212,234,835,306,154,25.40,64.80
