266,363,311,415,482,632,470,190,25.90,61.00
266,364,312,415,481,632,469,191,25.90,60.70
266,361,324,412,482,634,467,280,25.80,60.80
272,366,336,420,483,659,479,271,25.90,61.40
273,367,341,420,487,658,481,277,25.90,61.20
274,367,342,420,490,655,481,281,25.80,61.20
274,367,344,420,491,654,480,283,25.80,61.30
275,368,343,420,491,653,479,276,25.80,61.40
275,366,361,418,491,652,477,282,25.80,61.50
276,366,355,413,492,652,475,278,25.80,61.70
276,366,392,416,492,653,473,277,25.80,62.00
277,367,334,416,490,652,471,277,25.80,62.30
277,366,336,414,490,653,468,276,25.80,62.60
277,366,336,415,488,653,465,276,25.80,63.00
277,366,336,413,493,653,462,277,25.80,63.50
277,366,336,413,493,653,460,274,25.80,63.90
277,365,337,412,493,654,457,276,25.80,64.40
277,365,337,411,492,654,454,278,25.80,64.80
277,365,336,409,491,654,451,276,25.80,65.40
277,365,337,411,491,654,449,277,25.80,65.80
277,364,337,408,491,655,448,278,25.80,66.20
277,364,337,409,490,655,447,278,25.80,66.70
277,364,337,409,490,655,445,278,25.80,67.20
277,364,338,411,490,655,444,288,25.80,67.60
278,364,338,409,490,655,442,292,25.80,68.10
278,364,338,408,490,656,440,290,25.80,68.60
278,363,338,410,489,656,439,290,25.80,69.00
278,363,338,407,489,656,437,287,25.80,69.40
278,363,338,407,489,657,436,287,25.80,69.90
278,363,338,409,489,657,435,288,25.80,70.30
278,362,338,408,488,657,433,290,25.80,70.60
278,362,338,405,488,657,432,289,25.80,71.00
278,362,338,407,488,658,431,290,25.80,71.30
278,362,338,406,488,658,430,284,25.80,71.70
278,362,339,404,487,658,429,274,25.80,72.00
278,362,339,407,487,659,428,271,25.80,72.30
278,361,339,406,487,658,426,272,25.80,72.50
278,361,339,406,486,659,425,272,25.80,72.90
278,361,339,401,486,659,425,271,25.80,73.10
278,361,339,409,486,659,424,271,25.80,73.40
278,361,339,410,486,660,423,271,25.80,73.70
278,361,340,411,486,660,423,270,25.80,73.90
279,361,339,411,486,661,422,270,25.80,74.20
279,361,340,411,486,661,422,270,25.90,74.50
279,361,340,412,486,661,422,269,25.80,74.70
279,361,341,412,486,661,422,269,25.80,75.00
279,361,341,412,486,661,421,270,25.80,75.20
279,361,341,412,486,661,420,267,25.80,75.40
279,360,341,412,486,662,420,266,25.80,75.60
280,361,341,412,486,661,420,263,25.80,75.80
280,360,341,412,486,662,420,259,25.80,76.10
280,360,342,412,486,662,420,257,25.80,76.30
280,360,342,412,486,662,419,251,25.80,76.50
280,360,342,412,485,662,419,251,25.80,76.60
280,360,342,412,485,662,419,259,25.80,76.80
280,360,342,411,485,662,419,269,25.80,77.00
280,360,342,411,485,662,418,270,25.80,77.20
281,360,343,411,485,662,418,272,25.80,77.30
280,360,343,411,485,662,418,274,25.80,77.50
281,360,343,410,484,662,418,278,25.80,77.70
