266,451,291,304,449,658,317,198,25.90,55.80
266,450,291,304,449,658,320,211,25.90,55.80
266,451,291,306,449,658,319,216,25.90,55.90
266,451,291,307,449,658,319,254,25.90,55.90
266,452,291,308,449,658,319,241,25.90,56.20
267,464,293,307,452,658,318,232,25.90,56.20
266,456,292,309,467,659,318,219,25.90,56.30
267,481,292,308,458,659,317,215,25.90,56.70
266,470,292,307,460,658,316,211,25.90,56.90
266,459,291,305,472,659,316,172,25.90,57.20
267,480,292,305,447,658,317,198,25.90,57.50
267,463,292,304,453,658,317,212,25.90,58.00
267,467,292,305,442,658,318,248,25.90,58.40
266,462,291,305,479,658,318,240,25.90,58.80
266,459,292,305,448,658,318,217,25.90,59.30
266,459,291,298,449,658,318,211,25.90,59.70
266,460,291,303,448,657,318,174,25.90,60.10
266,461,291,300,452,657,318,207,25.90,60.60
266,461,291,299,444,657,319,213,25.90,61.20
266,460,291,299,445,656,319,239,25.90,61.70
266,460,291,301,446,656,322,244,25.90,62.10
266,460,291,298,446,656,321,219,25.90,62.60
266,461,291,300,446,656,324,213,25.90,63.10
266,463,291,301,446,656,329,189,25.90,63.60
266,439,291,301,446,655,320,211,25.90,64.10
265,437,290,302,446,655,320,237,25.90,64.60
265,444,290,301,446,655,321,234,25.90,65.10
265,438,290,302,445,655,322,215,25.90,65.50
265,453,290,303,445,655,322,177,25.90,66.00
265,467,290,302,445,655,324,209,25.90,66.40
265,467,290,302,446,654,325,217,25.90,66.80
266,468,290,302,446,655,325,251,25.90,67.10
266,468,291,303,446,654,325,233,25.90,67.50
266,470,291,303,446,654,326,219,25.90,67.80
266,467,291,304,446,654,327,199,25.90,68.10
266,469,291,305,446,654,327,189,25.90,68.40
266,469,291,305,446,654,328,214,25.90,68.70
266,466,291,304,446,653,329,220,25.90,69.10
266,466,291,305,447,653,331,255,25.90,69.40
266,477,291,306,447,653,333,239,25.90,69.80
266,475,292,307,447,653,331,222,25.90,70.10
267,469,292,307,447,652,332,219,26.00,70.60
267,465,292,307,447,652,333,217,25.90,70.80
267,465,292,307,447,652,333,181,25.90,71.10
267,464,293,308,447,652,334,182,26.00,71.50
267,465,293,308,447,652,335,195,25.90,71.70
267,465,293,308,447,652,336,214,25.90,72.00
267,476,293,309,448,651,336,219,26.00,72.30
267,463,293,309,448,651,337,223,26.00,72.50
267,466,293,309,448,651,339,263,26.00,72.80
267,471,293,310,448,651,339,249,26.00,73.00
268,465,294,311,448,651,340,227,26.00,73.20
268,464,294,311,448,650,341,222,26.00,73.40
268,462,294,312,448,650,341,186,26.00,73.70
268,468,294,311,448,650,342,197,26.00,73.90
268,467,294,315,448,650,343,220,26.00,74.20
268,461,295,316,448,650,344,226,26.00,74.40
269,459,295,315,448,649,345,259,26.00,74.60
269,465,295,316,449,649,345,243,26.00,74.80
269,464,295,316,449,649,346,227,26.00,75.10
