271,302,282,358,326,748,321,219,24.60,60.60
271,302,282,358,326,742,321,219,24.60,60.50
271,303,281,357,326,743,321,219,24.60,60.50
271,303,281,358,328,751,322,214,24.60,60.40
271,304,283,360,329,753,321,215,24.60,60.50
271,302,281,356,325,756,321,216,24.60,60.80
271,302,281,355,326,756,321,215,24.60,61.30
270,302,280,354,328,756,320,215,24.60,61.80
271,302,280,355,327,756,320,215,24.60,62.00
271,302,280,354,328,756,320,216,24.70,62.40
271,302,280,355,327,756,320,214,24.70,62.70
270,302,280,354,329,756,321,213,24.60,63.00
271,302,280,354,330,756,319,205,24.70,63.60
271,302,281,354,328,756,320,206,24.70,64.10
271,302,281,354,327,756,323,210,24.70,64.60
271,302,281,354,328,756,323,212,24.70,65.10
271,302,281,355,327,756,324,214,24.70,65.70
271,302,281,355,326,756,323,215,24.70,66.20
271,302,281,355,327,756,323,216,24.70,66.80
271,302,281,355,328,756,324,216,24.70,67.40
271,302,281,355,328,756,324,214,24.70,68.00
271,302,281,355,328,756,324,215,24.70,68.50
271,302,281,355,328,756,325,213,24.70,69.10
271,302,281,355,328,756,324,213,24.70,69.60
271,302,282,355,329,756,325,213,24.70,70.10
271,302,281,355,328,756,325,212,24.70,70.60
271,302,281,355,328,756,326,211,24.70,71.00
271,302,282,355,328,756,326,210,24.80,71.50
271,302,282,355,329,756,326,210,24.70,71.90
271,302,282,355,329,756,326,208,24.80,72.40
271,302,282,355,329,756,326,208,24.80,72.70
271,302,282,354,329,757,326,207,24.80,73.10
271,302,281,354,329,757,326,208,24.80,73.50
271,302,282,354,329,757,326,216,24.80,73.80
271,302,282,354,329,757,326,217,24.80,74.20
271,302,282,353,329,757,326,215,24.80,74.50
271,302,282,354,329,756,327,217,24.80,74.90
271,302,281,353,329,757,327,218,24.80,75.10
271,302,281,354,329,757,328,220,24.80,75.50
271,302,282,353,329,757,328,222,24.90,75.80
271,302,281,353,329,757,328,227,24.90,76.10
271,302,282,352,329,757,328,217,24.80,76.30
271,302,282,353,329,757,328,218,24.90,76.70
271,302,281,354,330,757,328,218,24.90,77.00
271,302,282,354,329,757,329,217,24.90,77.30
271,302,282,354,329,757,328,215,24.90,77.50
271,302,282,354,329,757,329,212,24.90,77.80
271,302,281,354,330,758,329,210,24.90,78.00
271,302,282,354,330,758,329,212,24.90,78.30
271,302,282,353,330,758,330,216,24.90,78.50
271,302,282,353,330,758,328,216,24.90,78.80
271,302,282,353,330,758,329,218,24.90,79.00
271,302,282,353,330,758,329,218,24.90,79.20
271,302,282,353,330,758,330,222,25.00,79.40
271,302,282,353,330,758,330,224,25.00,79.70
271,302,282,352,330,758,330,226,24.90,79.80
271,302,282,351,330,758,330,228,25.00,80.10
271,302,282,352,330,758,331,223,25.00,80.30
271,302,282,352,330,758,331,218,25.00,80.50
271,302,282,351,330,758,331,218,25.00,80.60
