267,306,307,362,332,765,403,150,28.70,67.00
267,306,307,362,333,766,403,149,28.70,67.90
266,307,311,358,333,767,403,150,28.70,68.40
266,306,306,360,334,747,405,149,28.70,68.90
266,307,305,359,339,756,404,149,28.70,69.10
266,306,304,362,335,759,403,149,28.70,69.50
267,306,304,361,335,759,403,150,28.70,69.90
267,306,304,362,336,758,403,149,28.60,70.10
267,306,304,362,335,756,403,150,28.70,70.50
267,306,304,362,335,743,403,149,28.70,70.80
267,306,304,362,335,750,403,149,28.70,71.30
267,306,305,362,335,752,404,149,28.70,71.70
267,306,304,363,335,751,403,150,28.70,72.20
267,306,305,363,334,752,403,150,28.70,72.80
267,306,305,363,334,752,403,150,28.70,73.40
267,306,304,363,333,750,403,150,28.70,74.00
267,306,305,362,333,756,404,150,28.70,74.60
267,306,305,362,333,747,403,150,28.70,75.10
267,306,305,362,334,753,403,150,28.70,75.70
268,307,306,363,335,755,404,152,28.70,76.30
268,307,306,363,335,752,404,151,28.70,76.80
268,307,306,361,335,750,404,151,28.70,77.30
268,306,305,357,335,749,404,151,28.60,77.80
268,307,306,357,335,753,404,151,28.70,78.30
268,307,305,359,335,752,404,151,28.70,78.80
268,307,305,360,335,750,404,151,28.70,79.30
268,307,305,358,336,750,404,151,28.70,79.80
268,307,305,359,336,752,404,151,28.70,80.20
268,307,305,359,336,751,404,151,28.70,80.70
268,307,305,359,336,747,404,151,28.70,81.10
268,307,305,358,337,750,404,151,28.70,81.50
268,306,305,361,337,745,404,151,28.70,82.00
268,306,305,361,337,748,404,151,28.70,82.40
268,307,305,362,337,749,404,151,28.70,82.80
268,307,305,362,338,755,405,151,28.70,83.20
268,307,305,361,338,749,405,151,28.70,83.60
268,307,305,360,338,753,405,151,28.70,83.90
268,306,305,360,338,754,404,151,28.70,84.30
268,307,305,361,338,750,405,151,28.70,84.70
268,306,305,362,338,748,405,151,28.70,85.10
267,306,305,362,338,744,405,151,28.70,85.50
268,307,305,362,338,751,405,151,28.70,85.80
268,306,305,362,338,750,405,151,28.70,86.10
268,307,305,362,338,750,405,151,28.70,86.40
268,307,305,362,338,747,406,151,28.70,86.70
268,307,305,361,339,750,406,151,28.70,87.00
268,307,305,361,339,747,405,151,28.70,87.40
268,307,305,360,339,751,405,151,28.70,87.70
268,307,305,358,339,756,406,151,28.80,88.00
268,307,305,360,339,755,406,151,28.70,88.20
268,307,305,359,339,755,406,151,28.70,88.50
267,307,305,357,339,755,406,151,28.70,88.80
268,307,305,359,339,754,407,151,28.80,89.20
268,307,305,359,339,754,407,151,28.70,89.30
268,307,305,359,339,754,407,151,28.80,89.70
267,307,305,359,339,754,407,151,28.80,90.00
268,307,305,357,339,755,407,151,28.70,90.00
268,307,305,359,340,755,408,151,28.70,90.10
268,307,306,359,340,755,407,151,28.80,90.30
267,307,306,359,340,754,408,151,28.80,90.40
