248,386,305,334,390,626,336,162,26.40,80.60
248,386,305,334,390,626,336,161,26.40,80.20
247,386,305,333,390,626,336,162,26.40,80.30
247,386,305,334,390,626,336,162,26.40,80.20
247,387,305,334,390,626,336,162,26.40,80.50
247,386,305,334,382,625,337,162,26.40,80.70
247,386,305,335,384,625,336,162,26.40,80.70
248,386,305,335,384,625,336,162,26.30,80.70
248,386,305,335,385,625,336,162,26.30,80.80
248,386,305,335,385,625,336,162,26.30,81.00
247,386,305,335,384,625,336,162,26.30,81.20
248,385,305,335,385,625,336,162,26.30,81.10
248,386,305,336,385,625,336,162,26.30,81.20
248,386,305,336,385,625,337,162,26.30,81.20
248,385,305,336,385,625,337,162,26.40,81.40
248,386,305,336,385,625,337,162,26.30,81.50
248,386,305,336,385,625,337,162,26.30,81.60
248,386,305,336,385,625,338,162,26.30,81.80
248,386,306,336,385,625,338,162,26.30,81.90
248,386,305,336,385,624,338,162,26.30,82.10
248,386,305,336,385,624,338,162,26.30,82.40
248,386,305,336,385,624,338,162,26.30,82.60
248,386,305,337,385,624,339,162,26.30,82.80
248,386,305,337,385,624,339,162,26.30,82.80
248,386,305,336,385,624,340,162,26.30,82.90
248,386,305,337,385,624,340,162,26.30,83.00
248,386,305,337,385,624,340,162,26.30,83.00
248,386,305,337,385,624,340,162,26.30,83.20
248,387,305,337,385,623,341,162,26.30,83.20
248,387,305,337,385,623,341,162,26.30,83.50
248,387,306,337,385,624,341,162,26.30,83.70
248,387,305,337,385,623,341,162,26.30,83.60
248,387,305,337,386,623,342,162,26.30,84.00
249,388,306,338,386,623,343,162,26.30,84.30
249,388,306,338,386,623,343,163,26.30,84.40
249,388,306,337,386,623,343,162,26.30,84.70
249,388,306,338,387,623,344,163,26.30,84.90
249,389,306,338,386,623,344,162,26.30,84.70
249,389,306,338,387,623,345,162,26.30,84.90
249,389,306,338,387,623,345,162,26.30,84.80
249,389,306,338,387,622,345,162,26.30,84.90
249,389,306,339,387,623,346,162,26.30,84.80
249,389,306,339,387,623,346,162,26.30,84.90
249,390,306,339,388,623,347,163,26.30,85.10
249,390,306,339,387,622,347,162,26.30,85.10
249,390,306,339,388,622,348,162,26.30,85.30
250,390,306,339,388,622,348,162,26.30,85.30
250,390,307,340,388,622,349,163,26.30,85.50
250,390,307,340,388,622,349,163,26.30,85.60
250,390,307,340,388,622,350,163,26.30,85.60
250,390,307,340,388,622,350,163,26.30,85.80
250,391,307,340,388,622,351,163,26.30,85.90
251,391,307,340,389,622,351,163,26.30,86.00
251,391,307,341,388,621,352,163,26.30,86.00
250,391,307,341,389,621,352,163,26.20,86.00
251,392,307,341,389,622,352,163,26.20,85.90
251,392,308,341,389,622,353,163,26.20,85.80
251,392,307,341,389,621,354,163,26.30,85.80
251,392,308,341,389,621,354,163,26.30,86.00
251,392,307,342,389,621,355,163,26.30,86.00
