221,276,313,320,294,825,311,140,27.00,56.70
221,277,307,321,294,825,311,141,27.00,56.80
221,277,309,321,294,825,310,141,27.00,57.00
221,277,316,321,293,825,310,141,27.00,57.10
221,277,314,321,293,824,309,141,27.00,57.20
222,277,317,320,293,825,309,141,27.00,57.30
222,277,322,320,293,825,309,141,27.00,57.40
222,277,329,320,293,825,309,141,27.00,57.50
222,277,337,320,293,825,308,141,27.00,57.60
221,277,355,319,292,826,308,140,27.00,57.70
222,277,335,319,293,825,308,141,27.00,57.80
222,277,336,319,293,826,308,141,27.00,58.00
222,277,359,319,293,826,309,140,27.00,58.10
222,277,356,319,293,826,309,141,27.00,58.20
223,277,322,319,293,825,309,141,27.00,58.30
222,277,339,319,293,825,309,141,27.00,58.40
222,277,367,318,292,826,309,141,27.00,58.60
223,277,325,318,293,825,310,141,27.00,58.70
223,277,358,318,292,825,309,141,27.00,58.90
223,277,350,318,293,825,309,141,27.00,59.00
223,277,313,318,292,825,309,142,27.00,59.10
223,277,320,318,292,825,308,141,27.00,59.30
223,277,320,317,292,825,308,142,27.00,59.40
223,276,366,317,292,825,308,141,27.00,59.50
222,276,368,317,292,825,308,141,27.00,59.60
223,277,333,318,292,825,309,142,27.00,59.80
224,277,299,318,293,824,309,142,27.00,60.00
224,277,309,317,293,825,308,142,27.00,60.20
223,277,345,317,292,825,308,142,27.00,60.40
223,276,354,317,292,825,308,141,27.00,60.60
223,277,332,317,293,825,308,142,27.00,60.70
223,276,333,316,292,825,308,142,27.10,61.10
223,276,338,317,292,825,308,142,27.10,61.20
223,277,350,316,292,825,308,141,27.10,61.40
223,277,364,316,292,825,308,141,27.10,61.60
223,277,380,316,292,825,308,141,27.10,61.70
224,277,264,317,293,824,309,142,27.10,61.80
224,277,269,316,292,824,309,143,27.10,62.00
224,277,272,316,292,824,307,143,27.10,62.20
224,277,275,315,292,825,307,143,27.10,62.40
224,277,277,315,292,824,307,143,27.10,62.60
223,276,279,315,292,824,306,143,27.10,62.80
224,277,279,315,292,825,306,143,27.10,63.00
223,276,283,315,292,825,306,142,27.10,63.10
223,276,285,315,292,825,306,142,27.10,63.30
223,276,289,314,292,825,306,143,27.10,63.50
223,276,300,314,292,825,306,142,27.10,63.70
223,276,299,314,292,824,306,142,27.10,63.90
223,276,298,314,292,824,306,142,27.10,64.00
223,276,298,314,292,824,306,143,27.10,64.20
223,276,298,314,292,824,306,143,27.10,64.30
224,276,299,314,292,824,307,143,27.10,64.50
223,276,298,314,292,824,307,143,27.10,64.60
223,276,298,314,292,825,307,143,27.10,64.70
223,276,298,313,293,824,307,143,27.10,64.90
223,276,298,313,292,824,307,143,27.10,65.00
223,276,298,313,293,824,307,143,27.20,65.30
223,276,298,313,293,824,307,143,27.10,65.40
223,276,298,313,293,824,307,143,27.20,65.60
223,276,298,313,293,825,307,143,27.20,65.80
