251,298,271,345,302,744,355,129,25.80,56.20
250,297,271,343,302,748,352,130,25.80,56.60
249,296,269,342,300,746,350,130,25.80,56.90
249,296,269,341,299,747,349,130,25.70,57.20
249,296,269,341,300,748,348,129,25.70,57.50
248,296,269,341,300,746,348,130,25.70,58.00
248,296,268,341,300,748,348,130,25.70,58.30
248,296,268,341,301,749,347,131,25.70,58.70
248,296,268,341,301,749,347,131,25.70,59.10
248,296,268,341,301,748,347,129,25.70,59.40
248,296,268,341,302,748,348,129,25.70,59.70
248,296,268,341,302,747,348,129,25.70,60.10
248,296,268,340,302,747,347,129,25.70,60.40
248,296,268,341,302,747,348,128,25.70,60.80
249,296,268,341,302,746,348,128,25.70,61.10
249,296,268,341,302,747,348,129,25.70,61.50
248,296,268,340,302,746,348,130,25.70,61.80
249,296,268,340,302,747,348,130,25.70,62.10
249,296,268,340,302,748,348,130,25.70,62.50
249,297,269,340,303,749,349,130,25.70,62.80
249,297,269,340,303,749,349,130,25.70,63.10
249,297,269,341,303,749,350,131,25.70,63.50
249,297,269,341,303,748,350,131,25.70,63.80
250,297,269,341,303,748,350,130,25.70,64.10
250,297,269,341,303,748,351,130,25.70,64.40
250,297,270,341,303,748,351,130,25.70,64.80
250,297,270,341,304,748,351,130,25.70,65.10
250,297,270,341,303,748,352,129,25.70,65.40
250,298,270,341,303,748,352,129,25.70,65.60
250,298,270,341,303,748,352,129,25.70,66.00
250,298,270,340,303,748,351,130,25.70,66.20
250,297,270,340,302,749,351,130,25.70,66.50
250,298,270,340,303,749,351,131,25.70,66.80
250,298,270,340,302,749,351,130,25.70,67.00
250,297,270,340,302,749,351,130,25.70,67.30
250,297,270,340,302,749,351,130,25.70,67.60
250,297,270,340,302,749,351,130,25.70,67.90
249,297,270,340,302,749,351,129,25.70,68.20
250,298,270,340,302,749,351,129,25.70,68.40
250,297,270,340,302,749,351,128,25.70,68.70
250,297,270,340,302,749,351,129,25.70,69.00
250,297,270,340,302,749,351,129,25.70,69.30
250,297,270,340,302,748,351,130,25.70,69.50
250,298,270,340,302,749,351,129,25.70,69.70
250,298,270,339,301,749,351,129,25.70,70.00
250,297,270,339,301,749,350,130,25.70,70.20
250,297,270,339,301,749,351,130,25.70,70.40
250,297,270,339,301,749,350,129,25.70,70.60
250,297,270,339,301,749,350,129,25.70,70.90
249,297,270,339,301,749,350,129,25.70,71.10
249,297,270,339,301,749,350,129,25.70,71.30
250,297,270,339,302,749,350,129,25.70,71.50
249,297,270,339,302,749,350,128,25.70,71.80
249,297,270,339,302,749,351,129,25.70,72.00
249,297,270,339,302,749,351,129,25.70,72.20
250,297,270,339,302,749,351,130,25.70,72.40
249,297,270,339,302,749,351,128,25.70,72.60
250,297,270,340,302,749,351,130,25.70,72.80
250,297,270,340,302,749,351,131,25.70,73.00
250,298,270,340,302,749,352,131,25.70,73.20
