4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||55.01,7.12,50.75,20.28,4.43||0.02,0.05,0.70,0.81,0.01||37.33,38.92,172.01,51.65,6.94||11.05,3.58,7.92||0.03,0.12,0.20,0.33,0.65,0.04||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.48,0.89,0.89,0.22,0.44||17.95,4.48,4.75,10.16,2.85||0.00,0.01,0.53,0.63,0.00||22.01,4.64,14.20,41.63,1.99||7.65,2.62,5.89||0.73,2.08,6.80,4.27,6.08,0.91||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.69,0.81,0.70,0.19,0.40||14.68,4.12,3.11,8.97,2.63||0.00,0.01,0.50,0.60,0.00||22.09,4.72,14.47,41.70,2.01||7.27,2.51,5.65||0.25,0.77,1.98,1.75,2.79,0.31||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.51,0.80,0.66,0.18,0.40||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||21.16,3.97,11.81,40.97,1.81||6.69,2.34,5.29||0.45,1.33,3.90,2.85,4.28,0.56||
2.83,17.71,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.52,0.80,0.66,0.18,0.40||13.89,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||27.49,11.37,40.61,45.59,3.36||5.53,1.99,4.54||0.04,0.15,0.26,0.40,0.78,0.05||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.53,0.80,0.66,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||24.93,7.67,25.59,43.81,2.67||6.10,2.16,4.91||0.29,0.87,2.30,1.94,3.06,0.36||
2.82,17.67,11.74,4.40,5.92,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||28.36,12.88,46.99,46.17,3.62||4.85,1.78,4.08||0.28,0.84,2.21,1.89,2.99,0.34||
2.83,17.71,11.76,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||17.58,1.88,4.92,37.99,1.17||4.45,1.65,3.81||0.51,1.49,4.50,3.17,4.68,0.64||
2.82,17.64,11.73,4.40,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.50,0.59,0.00||21.67,4.36,13.21,41.37,1.92||4.98,1.82,4.17||0.26,0.79,2.04,1.79,2.85,0.32||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.85,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||16.93,1.62,4.12,37.41,1.07||6.16,2.18,4.95||0.22,0.68,1.70,1.56,2.53,0.27||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.07,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||21.24,4.03,12.03,41.04,1.83||6.61,2.31,5.24||0.58,1.67,5.17,3.50,5.11,0.72||
2.82,17.61,11.71,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.99,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||18.17,2.15,5.75,38.50,1.26||4.65,1.72,3.95||0.35,1.04,2.89,2.29,3.54,0.43||
2.82,17.62,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.98,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||22.36,4.95,15.32,41.90,2.06||5.52,1.99,4.53||0.07,0.23,0.44,0.59,1.09,0.09||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||17.74,1.95,5.14,38.13,1.19||6.00,2.13,4.84||0.06,0.19,0.35,0.50,0.94,0.07||
2.82,17.65,11.73,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||17.63,1.90,4.99,38.03,1.18||5.99,2.13,4.83||0.34,1.00,2.74,2.21,3.43,0.42||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||13.43,0.64,1.38,34.04,0.62||5.49,1.98,4.51||0.11,0.34,0.72,0.84,1.47,0.13||
2.82,17.61,11.71,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||14.72,0.92,2.13,35.34,0.77||5.65,2.03,4.62||0.06,0.21,0.40,0.55,1.02,0.08||
2.82,17.66,11.74,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||16.03,1.30,3.19,36.59,0.94||5.89,2.10,4.77||0.08,0.26,0.51,0.66,1.19,0.10||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||17.96,2.05,5.45,38.33,1.23||5.72,2.05,4.66||0.04,0.13,0.22,0.35,0.69,0.05||
2.82,17.66,11.74,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||28.76,13.62,50.21,46.43,3.74||5.82,2.08,4.72||0.54,1.57,4.80,3.32,4.88,0.68||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||13.87,0.72,1.61,34.49,0.67||5.15,1.87,4.28||19.09,43.73,300.34,66.72,66.38,24.69||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||13.65,0.68,1.49,34.27,0.64||4.79,1.76,4.04||0.34,1.02,2.80,2.24,3.47,0.42||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||12.82,0.53,1.11,33.40,0.55||5.54,1.99,4.54||0.69,1.96,6.30,4.04,5.79,0.86||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||12.83,0.53,1.11,33.41,0.55||3.53,1.36,3.16||0.22,0.66,1.64,1.52,2.48,0.27||
2.82,17.61,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||19.79,3.03,8.61,39.87,1.55||5.71,2.04,4.65||0.11,0.36,0.76,0.87,1.52,0.14||
2.81,17.57,11.69,4.38,5.90,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.91,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||15.01,1.00,2.33,35.61,0.80||4.81,1.77,4.06||0.07,0.24,0.47,0.61,1.12,0.09||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.20,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||16.36,1.41,3.51,36.89,0.99||4.90,1.79,4.11||0.06,0.19,0.36,0.50,0.95,0.07||
2.82,17.61,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||17.71,1.94,5.10,38.11,1.19||4.18,1.57,3.62||0.03,0.10,0.16,0.28,0.56,0.03||
2.81,17.57,11.69,4.38,5.90,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||14.03,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||23.44,5.98,19.13,42.72,2.31||5.43,1.96,4.47||0.17,0.52,1.20,1.22,2.04,0.20||
2.82,17.65,11.73,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||12.97,0.55,1.17,33.56,0.57||6.79,2.37,5.35||0.32,0.96,2.61,2.13,3.32,0.40||
2.84,17.79,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||24.85,7.57,25.20,43.75,2.65||5.51,1.98,4.52||0.11,0.37,0.79,0.90,1.56,0.14||
2.84,17.81,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||20.94,3.80,11.23,40.80,1.77||5.51,1.98,4.52||2.25,5.92,24.96,10.98,13.81,2.84||
2.86,17.94,11.89,4.46,6.00,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.20,7.82,0.88,22.39,17.97,10.81||4.84,0.83,0.73,0.19,0.41||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||19.31,2.74,7.66,39.47,1.46||7.56,2.59,5.83||0.17,0.54,1.28,1.27,2.11,0.21||
2.87,18.05,11.94,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.55,18.04,10.93||4.94,0.84,0.76,0.20,0.42||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||18.66,2.39,6.52,38.92,1.34||4.94,1.80,4.14||0.09,0.31,0.63,0.76,1.35,0.11||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.05,10.96||5.01,0.84,0.78,0.20,0.42||14.25,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||14.31,0.82,1.86,34.93,0.72||5.61,2.01,4.59||1.05,2.90,10.28,5.77,7.89,1.31||
2.87,18.08,11.96,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.06,10.96||5.04,0.85,0.78,0.20,0.42||14.39,4.09,2.98,8.86,2.61||0.00,0.00,0.50,0.59,0.00||14.99,0.99,2.32,35.60,0.80||4.48,1.66,3.83||0.10,0.31,0.63,0.76,1.36,0.12||
2.88,18.12,11.98,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.06,10.96||5.12,0.85,0.80,0.20,0.42||14.42,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||27.92,12.10,43.70,45.88,3.49||6.77,2.36,5.34||0.15,0.46,1.04,1.09,1.86,0.18||
2.87,18.09,11.96,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.29,7.87,0.91,22.67,18.10,11.03||5.14,0.86,0.81,0.20,0.43||14.42,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||33.76,25.98,107.08,49.57,5.47||6.24,2.20,5.00||0.24,0.73,1.84,1.65,2.66,0.29||
2.89,18.25,12.04,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.33,7.88,0.93,22.78,18.14,11.11||5.22,0.86,0.83,0.21,0.43||14.42,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||30.42,17.09,65.50,47.51,4.28||5.79,2.07,4.71||0.16,0.50,1.15,1.18,1.98,0.19||
2.89,18.28,12.06,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.34||5.24,0.86,0.83,0.21,0.43||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.59,0.00||26.06,9.17,31.57,44.61,2.97||3.81,1.45,3.36||0.06,0.22,0.41,0.55,1.03,0.08||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.12,18.29,11.38||5.24,0.86,0.83,0.21,0.43||14.40,4.09,2.98,8.87,2.61||0.00,0.00,0.50,0.59,0.00||20.88,3.76,11.08,40.75,1.75||5.95,2.12,4.81||3.95,10.03,48.13,17.67,20.90,5.02||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.14,18.30,11.39||5.32,0.87,0.85,0.21,0.43||14.54,4.10,3.04,8.92,2.62||0.00,0.00,0.50,0.59,0.00||22.62,5.19,16.18,42.10,2.12||5.86,2.09,4.75||0.38,1.13,3.17,2.46,3.76,0.47||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.14,18.30,11.40||5.33,0.87,0.85,0.21,0.43||14.33,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||11.78,0.38,0.74,32.26,0.45||5.03,1.83,4.20||0.95,2.66,9.23,5.33,7.37,1.19||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||5.33,0.87,0.85,0.21,0.43||14.40,4.09,2.98,8.87,2.62||0.00,0.00,0.50,0.59,0.00||13.67,0.68,1.50,34.28,0.64||6.16,2.18,4.94||0.35,1.04,2.89,2.29,3.54,0.43||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||5.34,0.87,0.85,0.21,0.43||14.54,4.10,3.04,8.92,2.62||0.00,0.00,0.50,0.60,0.00||23.06,5.60,17.71,42.43,2.22||5.76,2.06,4.69||0.15,0.47,1.07,1.11,1.89,0.18||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||5.34,0.87,0.85,0.21,0.43||14.33,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.60,0.00||19.44,2.82,7.92,39.58,1.48||5.00,1.82,4.18||0.16,0.50,1.15,1.18,1.98,0.20||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||5.35,0.88,0.86,0.21,0.43||14.52,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||19.35,2.77,7.74,39.50,1.47||5.76,2.06,4.69||0.87,2.44,8.30,4.94,6.89,1.09||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||5.37,0.88,0.86,0.21,0.44||14.81,4.14,3.16,9.02,2.64||0.00,0.00,0.50,0.60,0.00||19.41,2.80,7.85,39.55,1.48||5.18,1.88,4.30||0.51,1.48,4.45,3.14,4.65,0.63||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||5.39,0.88,0.87,0.21,0.44||14.62,4.11,3.08,8.95,2.63||0.00,0.00,0.50,0.60,0.00||23.05,5.59,17.67,42.43,2.22||6.05,2.14,4.87||0.09,0.30,0.62,0.75,1.35,0.11||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.49,7.96,1.00,23.23,18.34,11.47||5.42,0.88,0.88,0.21,0.44||14.34,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.60,0.00||20.88,3.76,11.08,40.75,1.75||6.53,2.29,5.18||0.15,0.47,1.06,1.11,1.88,0.18||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.46,7.95,0.99,23.16,18.31,11.41||5.43,0.88,0.88,0.21,0.44||14.41,4.09,2.98,8.87,2.62||0.00,0.00,0.50,0.60,0.00||18.74,2.44,6.66,39.00,1.36||5.86,2.09,4.75||0.10,0.34,0.71,0.83,1.46,0.13||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.46,7.95,0.98,23.14,18.30,11.40||5.43,0.88,0.88,0.22,0.44||14.42,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.60,0.00||18.69,2.41,6.58,38.95,1.35||5.72,2.05,4.66||0.05,0.16,0.28,0.42,0.82,0.06||
2.92,18.47,12.16,4.58,6.16,5.03,2.95||0.00,0.00,0.00,0.04,0.04,0.05||3.49,7.96,1.00,23.23,18.34,11.47||5.43,0.88,0.88,0.22,0.44||14.66,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.60,0.00||23.36,5.90,18.82,42.66,2.29||5.19,1.88,4.31||0.89,2.50,8.57,5.05,7.03,1.12||
2.91,18.45,12.15,4.58,6.16,5.03,2.95||0.00,0.00,0.00,0.04,0.04,0.05||3.53,7.98,1.01,23.34,18.38,11.55||5.43,0.88,0.88,0.22,0.44||14.71,4.12,3.12,8.98,2.64||0.00,0.00,0.50,0.60,0.00||28.66,13.44,49.43,46.37,3.71||4.71,1.73,3.98||0.29,0.86,2.28,1.93,3.05,0.35||
2.91,18.45,12.15,4.58,6.15,5.03,2.95||0.00,0.00,0.00,0.04,0.04,0.05||3.53,7.98,1.02,23.36,18.39,11.57||5.43,0.88,0.88,0.22,0.44||14.60,4.11,3.07,8.94,2.63||0.00,0.01,0.50,0.60,0.00||16.41,1.43,3.56,36.94,0.99||5.76,2.06,4.69||0.09,0.28,0.56,0.70,1.25,0.10||
2.93,18.58,12.21,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.05||3.63,8.03,1.06,23.64,18.51,11.79||5.43,0.88,0.88,0.22,0.44||14.46,4.09,3.01,8.89,2.62||0.00,0.00,0.50,0.60,0.00||18.50,2.31,6.26,38.79,1.32||5.51,1.98,4.52||3.39,8.70,40.34,15.55,18.70,4.31||
