4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||59.52,14.48,67.14,77.36,35.37,79.04||12.77,1.42,3.31,0.46,0.70||53.31,7.03,47.49,19.89,4.38||0.02,0.05,0.70,0.80,0.01||47.01,98.41,510.69,56.74,11.97||14.99,4.64,10.12||0.17,0.53,1.25,1.25,2.09,0.21||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.15,8.64,1.78,27.41,20.07,14.95||5.49,0.89,0.89,0.22,0.44||17.86,4.47,4.70,10.13,2.85||0.00,0.01,0.53,0.63,0.00||76.66,703.40,5130.74,69.26,38.08||12.32,3.93,8.64||0.54,1.56,4.74,3.29,4.84,0.67||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.32,7.88,0.92,22.74,18.13,11.08||4.72,0.82,0.71,0.19,0.41||14.67,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||66.18,389.37,2563.82,65.23,26.89||14.20,4.44,9.69||0.66,1.88,5.99,3.90,5.61,0.82||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.01,7.72,0.80,21.84,17.73,10.39||4.58,0.80,0.67,0.18,0.40||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||57.92,227.75,1366.68,61.78,19.62||11.35,3.67,8.09||0.58,1.67,5.19,3.51,5.13,0.72||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.66,17.65,10.25||4.55,0.80,0.67,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||38.92,46.01,209.34,52.53,7.66||10.64,3.47,7.68||0.30,0.91,2.43,2.03,3.18,0.37||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.71,17.67,10.29||4.54,0.80,0.67,0.18,0.40||13.98,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||69.82,482.95,3300.80,66.67,30.52||12.01,3.85,8.47||0.34,1.01,2.77,2.22,3.45,0.42||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.72,17.68,10.30||4.54,0.80,0.67,0.18,0.40||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||73.97,609.24,4334.70,68.26,34.99||12.50,3.98,8.74||37.39,81.98,656.22,117.63,108.70,48.72||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.72,17.68,10.30||4.54,0.80,0.67,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||74.92,641.19,4602.60,68.61,36.06||14.56,4.53,9.89||4.62,11.62,57.81,20.18,23.47,5.89||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.64,17.64,10.24||4.56,0.80,0.67,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||42.46,65.30,315.68,54.43,9.41||11.38,3.67,8.11||3.27,8.40,38.59,15.05,18.18,4.14||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.62,17.63,10.22||4.55,0.80,0.67,0.18,0.40||13.98,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||59.07,246.56,1500.06,62.28,20.55||11.16,3.61,7.98||0.34,1.00,2.74,2.21,3.43,0.42||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.56,0.80,0.67,0.18,0.40||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||41.50,59.57,283.43,53.92,8.91||9.73,3.21,7.14||1.18,3.23,11.78,6.37,8.60,1.48||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.70,17.67,10.28||4.55,0.80,0.67,0.18,0.40||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||57.47,220.65,1316.85,61.58,19.25||14.03,4.39,9.60||0.71,2.01,6.51,4.14,5.91,0.88||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.64,17.64,10.23||4.54,0.80,0.67,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||54.78,182.05,1050.89,60.39,17.19||10.03,3.30,7.33||2.14,5.66,23.62,10.54,13.34,2.70||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.78,21.62,17.63,10.22||4.54,0.80,0.67,0.18,0.40||14.07,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||44.12,76.19,378.27,55.29,10.30||8.78,2.95,6.58||3.09,7.97,36.19,14.37,17.46,3.92||
