4.54,34.28,19.76,8.00,10.68,7.82,4.63||0.00,0.00,0.00,0.08,0.07,0.08||58.84,14.45,66.00,76.99,35.28,78.42||12.87,1.43,3.35,0.47,0.70||53.87,7.06,48.56,20.02,4.39||0.02,0.05,0.70,0.81,0.01||46.71,95.83,495.05,56.59,11.79||11.36,3.67,8.09||2.09,5.53,22.93,10.32,13.09,2.64||
3.08,19.90,12.89,4.90,6.58,5.31,3.11||0.00,0.00,0.00,0.04,0.04,0.04||5.04,8.60,1.72,27.16,19.97,14.74||5.55,0.89,0.91,0.22,0.44||17.89,4.47,4.72,10.14,2.85||0.00,0.01,0.53,0.63,0.00||38.16,42.53,190.87,52.11,7.31||7.67,2.63,5.90||0.42,1.25,3.60,2.70,4.07,0.53||
2.87,18.09,11.96,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.24,7.84,0.89,22.52,18.03,10.91||4.73,0.82,0.71,0.19,0.41||14.67,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||48.38,110.42,584.58,57.41,12.81||11.11,3.60,7.95||0.66,1.88,6.02,3.91,5.63,0.82||
2.83,17.71,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.71,17.67,10.29||4.57,0.80,0.67,0.18,0.40||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||44.36,77.87,388.07,55.41,10.43||11.83,3.80,8.36||2.31,6.08,25.84,11.25,14.12,2.92||
2.82,17.64,11.73,4.40,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.77,21.55,17.60,10.17||4.56,0.80,0.67,0.18,0.40||13.89,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||38.03,41.92,187.68,52.04,7.25||9.65,3.19,7.10||1.64,4.40,17.28,8.41,10.95,2.06||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.56,0.80,0.67,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||68.22,439.98,2958.97,66.04,28.90||11.55,3.72,8.20||0.81,2.27,7.58,4.62,6.51,1.01||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.59,0.80,0.68,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||53.27,162.63,920.65,59.70,16.09||9.20,3.06,6.83||0.67,1.90,6.09,3.94,5.67,0.83||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.59,0.80,0.68,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||48.89,115.13,613.92,57.65,13.13||8.90,2.98,6.65||0.91,2.54,8.75,5.13,7.13,1.14||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.59,10.14||4.59,0.80,0.68,0.18,0.40||14.19,4.06,2.89,8.78,2.60||0.00,0.00,0.50,0.59,0.00||41.55,59.85,284.97,53.95,8.94||8.36,2.83,6.33||1.20,3.28,12.00,6.45,8.70,1.50||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.59,10.14||4.59,0.80,0.68,0.18,0.40||14.25,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||64.28,346.19,2233.61,64.46,25.09||8.30,2.81,6.29||0.35,1.04,2.87,2.29,3.53,0.43||
