4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.96,1.43,3.39,0.47,0.70||53.86,7.06,48.54,20.02,4.39||0.02,0.05,0.70,0.81,0.01||39.50,48.85,224.56,52.85,7.93||9.85,3.25,7.22||0.41,1.20,3.42,2.59,3.94,0.50||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.50,0.89,0.90,0.22,0.44||17.58,4.44,4.54,10.03,2.83||0.00,0.01,0.53,0.63,0.00||42.00,62.53,300.03,54.19,9.17||8.90,2.98,6.65||0.50,1.44,4.32,3.07,4.56,0.62||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.03,0.04,0.04||3.37,7.90,0.95,22.89,18.19,11.20||4.65,0.81,0.69,0.19,0.40||14.50,4.10,3.02,8.90,2.62||0.00,0.01,0.51,0.61,0.00||35.15,30.54,129.42,50.39,6.02||9.43,3.13,6.97||29.97,66.67,507.46,97.61,92.42,38.96||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.02,7.72,0.81,21.87,17.74,10.41||4.50,0.79,0.66,0.18,0.40||13.73,4.01,2.69,8.61,2.57||0.00,0.01,0.50,0.60,0.00||56.29,203.10,1194.87,61.06,18.34||8.63,2.90,6.49||0.80,2.25,7.50,4.58,6.47,1.00||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.67,17.65,10.26||4.47,0.79,0.65,0.18,0.39||13.58,3.99,2.63,8.55,2.56||0.00,0.01,0.50,0.60,0.00||67.55,422.85,2824.25,65.78,28.23||10.01,3.29,7.31||1.59,4.28,16.70,8.20,10.72,2.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.71,17.67,10.29||4.46,0.79,0.65,0.18,0.39||13.66,4.00,2.67,8.58,2.56||0.00,0.01,0.50,0.60,0.00||65.29,368.82,2405.78,64.87,26.05||9.87,3.25,7.23||0.37,1.09,3.04,2.38,3.66,0.45||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.72,17.68,10.30||4.46,0.79,0.65,0.18,0.39||13.80,4.02,2.72,8.63,2.57||0.00,0.01,0.50,0.60,0.00||47.74,104.67,549.00,57.09,12.42||11.04,3.58,7.91||0.63,1.80,5.70,3.76,5.44,0.78||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.72,17.68,10.30||4.47,0.79,0.65,0.18,0.39||13.82,4.02,2.73,8.64,2.57||0.00,0.01,0.50,0.60,0.00||50.47,130.93,713.87,58.41,14.16||9.61,3.18,7.07||0.61,1.74,5.45,3.64,5.29,0.76||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.64,17.64,10.23||4.49,0.79,0.65,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.01,0.50,0.60,0.00||69.12,463.83,3148.03,66.40,29.81||8.86,2.97,6.63||0.40,1.17,3.33,2.54,3.87,0.49||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.71,17.67,10.29||4.49,0.79,0.65,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.01,0.51,0.61,0.00||74.42,624.26,4460.31,68.43,35.50||8.99,3.01,6.71||6.91,16.91,92.19,28.32,31.50,8.84||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.72,17.68,10.30||4.48,0.79,0.65,0.18,0.39||13.83,4.02,2.74,8.65,2.57||0.00,0.01,0.52,0.61,0.00||63.17,322.96,2058.82,64.00,24.09||8.43,2.85,6.37||19.51,44.63,308.06,67.96,67.45,25.24||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.77,21.56,17.60,10.17||4.49,0.79,0.65,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.01,0.52,0.61,0.00||62.67,312.65,1981.91,63.79,23.63||8.68,2.92,6.52||0.49,1.42,4.23,3.03,4.51,0.61||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.69,0.78,21.69,17.66,10.27||4.51,0.80,0.66,0.18,0.40||14.06,4.05,2.84,8.74,2.59||0.00,0.01,0.52,0.61,0.00||50.46,130.76,712.80,58.40,14.15||8.63,2.90,6.49||0.48,1.39,4.13,2.97,4.44,0.59||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.63,17.64,10.23||4.51,0.80,0.66,0.18,0.40||13.76,4.01,2.71,8.62,2.57||0.00,0.01,0.52,0.61,0.00||53.25,162.35,918.78,59.69,16.07||6.36,2.24,5.08||0.48,1.40,4.16,2.99,4.46,0.60||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.71,17.67,10.29||4.52,0.80,0.66,0.18,0.40||13.93,4.03,2.78,8.69,2.58||0.00,0.01,0.52,0.61,0.00||65.81,380.62,2496.38,65.08,26.53||6.69,2.34,5.28||0.38,1.12,3.14,2.44,3.74,0.47||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.72,17.68,10.30||4.53,0.80,0.66,0.18,0.40||13.97,4.04,2.79,8.70,2.58||0.00,0.01,0.52,0.62,0.00||61.06,281.61,1753.14,63.12,22.23||8.13,2.76,6.18||0.13,0.42,0.93,1.01,1.73,0.16||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.95,7.68,0.78,21.64,17.64,10.23||4.54,0.80,0.66,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.01,0.52,0.61,0.00||50.45,130.68,712.28,58.39,14.15||8.77,2.94,6.57||0.28,0.83,2.18,1.87,2.97,0.34||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.78,21.62,17.63,10.22||4.54,0.80,0.67,0.18,0.40||13.74,4.01,2.70,8.61,2.57||0.00,0.01,0.52,0.61,0.00||69.71,479.75,3275.10,66.62,30.40||11.06,3.58,7.92||1.02,2.82,9.94,5.63,7.72,1.27||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.62,17.63,10.22||4.54,0.80,0.67,0.18,0.40||13.70,4.00,2.68,8.60,2.56||0.00,0.01,0.51,0.61,0.00||72.92,575.12,4051.31,67.86,33.83||8.82,2.96,6.60||1.48,4.02,15.43,7.74,10.20,1.87||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.54,17.59,10.16||4.54,0.80,0.67,0.18,0.40||14.04,4.04,2.82,8.73,2.59||0.00,0.01,0.51,0.60,0.00||57.74,224.93,1346.88,61.70,19.47||6.73,2.35,5.31||0.78,2.21,7.35,4.52,6.39,0.98||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.60,17.62,10.21||4.54,0.80,0.67,0.18,0.40||13.64,4.00,2.66,8.57,2.56||0.00,0.01,0.51,0.60,0.00||92.65,1506.91,12541.00,74.82,59.61||9.55,3.16,7.04||0.67,1.91,6.14,3.97,5.70,0.84||
2.83,17.73,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.78,21.70,17.67,10.28||4.54,0.80,0.67,0.18,0.40||13.79,4.02,2.72,8.63,2.57||0.00,0.01,0.51,0.60,0.00||78.23,763.01,5644.42,69.83,39.94||11.27,3.64,8.05||0.52,1.50,4.54,3.19,4.72,0.64||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.77,21.55,17.60,10.17||4.54,0.80,0.67,0.18,0.40||13.59,3.99,2.64,8.55,2.56||0.00,0.01,0.51,0.60,0.00||55.78,195.73,1144.17,60.84,17.94||6.64,2.32,5.26||0.33,1.00,2.73,2.20,3.42,0.41||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.61,17.63,10.21||4.54,0.80,0.67,0.18,0.40||13.67,4.00,2.67,8.58,2.56||0.00,0.01,0.50,0.60,0.00||67.35,417.77,2784.51,65.70,28.03||9.70,3.21,7.13||3.03,7.83,35.40,14.14,17.22,3.84||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.53,17.59,10.15||4.54,0.80,0.67,0.18,0.40||13.91,4.03,2.77,8.68,2.58||0.00,0.01,0.50,0.60,0.00||53.55,166.12,943.88,59.83,16.29||9.23,3.07,6.85||91.14,188.54,1848.53,249.38,208.95,119.92||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.60,17.62,10.21||4.54,0.80,0.67,0.18,0.40||13.50,3.98,2.60,8.52,2.55||0.00,0.01,0.50,0.60,0.00||53.49,165.32,938.53,59.80,16.25||10.80,3.51,7.77||1.36,3.70,13.93,7.19,9.56,1.71||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.53,17.59,10.15||4.54,0.80,0.67,0.18,0.40||13.88,4.03,2.76,8.67,2.58||0.00,0.01,0.50,0.60,0.00||37.59,40.00,177.61,51.79,7.05||9.23,3.07,6.85||0.45,1.33,3.89,2.85,4.28,0.56||
