4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||55.59,7.15,51.89,20.41,4.45||0.02,0.06,0.70,0.81,0.01||8.64,0.11,0.17,28.44,0.22||7.39,2.55,5.73||0.00,0.00,0.00,0.00,0.00,0.00||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||18.30,4.51,4.95,10.28,2.87||0.00,0.01,0.53,0.63,0.00||15.15,1.04,2.44,35.76,0.82||7.07,2.45,5.53||0.00,0.00,0.00,0.00,0.00,0.00||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.77,0.82,0.72,0.19,0.41||14.86,4.14,3.19,9.04,2.65||0.00,0.01,0.50,0.60,0.00||13.26,0.61,1.30,33.86,0.60||6.95,2.42,5.45||0.00,0.00,0.00,0.00,0.00,0.00||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.56,0.80,0.67,0.18,0.40||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.49,0.59,0.00||14.31,0.82,1.86,34.93,0.72||6.34,2.23,5.06||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.01,7.72,0.80,21.81,17.72,10.37||4.52,0.80,0.66,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.48,0.58,0.00||20.10,3.23,9.27,40.13,1.60||8.85,2.97,6.62||0.00,0.00,0.00,0.00,0.01,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.73,17.68,10.30||4.51,0.80,0.66,0.18,0.40||13.89,4.03,2.76,8.67,2.58||0.00,0.00,0.48,0.58,0.00||25.19,8.00,26.88,43.99,2.74||6.97,2.42,5.46||0.00,0.00,0.00,0.01,0.03,0.00||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.54,17.59,10.16||4.51,0.80,0.66,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.49,0.58,0.00||17.27,1.75,4.53,37.72,1.12||6.62,2.32,5.24||0.00,0.00,0.00,0.00,0.01,0.00||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.50,17.58,10.13||4.51,0.80,0.66,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.49,0.58,0.00||9.32,0.15,0.25,29.33,0.26||6.16,2.18,4.95||0.00,0.00,0.00,0.00,0.00,0.00||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.49,0.59,0.00||19.56,2.89,8.14,39.68,1.50||6.57,2.30,5.21||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.49,0.59,0.00||22.17,4.78,14.70,41.76,2.02||4.81,1.77,4.05||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.66,17.65,10.25||4.51,0.80,0.66,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.49,0.59,0.00||14.79,0.94,2.18,35.40,0.78||4.67,1.72,3.96||0.00,0.00,0.00,0.00,0.01,0.00||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.51,0.80,0.66,0.18,0.40||13.72,4.01,2.69,8.61,2.57||0.00,0.00,0.50,0.59,0.00||23.24,5.78,18.37,42.57,2.26||6.66,2.33,5.27||0.00,0.00,0.00,0.00,0.01,0.00||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.50,17.58,10.13||4.51,0.80,0.66,0.18,0.40||13.81,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||29.22,14.52,54.10,46.73,3.89||6.59,2.31,5.22||0.00,0.00,0.00,0.01,0.03,0.00||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||14.06,4.05,2.83,8.74,2.59||0.00,0.00,0.50,0.59,0.00||17.09,1.68,4.31,37.55,1.09||5.84,2.08,4.74||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||13.88,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||12.37,0.46,0.94,32.92,0.51||6.59,2.31,5.22||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||13.96,4.03,2.79,8.70,2.58||0.00,0.00,0.49,0.59,0.00||19.44,2.82,7.92,39.58,1.48||8.46,2.85,6.39||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.59,0.00||22.33,4.93,15.22,41.88,2.06||7.55,2.59,5.83||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.48,0.58,0.00||26.24,9.42,32.56,44.73,3.01||7.03,2.44,5.50||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.49,0.58,0.00||18.79,2.46,6.75,39.04,1.37||7.23,2.50,5.63||0.00,0.00,0.00,0.00,0.01,0.00||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.66,17.65,10.25||4.51,0.80,0.66,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.49,0.58,0.00||11.50,0.34,0.67,31.96,0.43||5.42,1.96,4.47||0.00,0.00,0.00,0.00,0.01,0.00||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.51,0.80,0.66,0.18,0.40||14.19,4.06,2.89,8.78,2.60||0.00,0.00,0.49,0.58,0.00||18.31,2.21,5.96,38.62,1.29||6.55,2.30,5.20||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.67,17.65,10.26||4.51,0.80,0.66,0.18,0.40||13.90,4.03,2.77,8.68,2.58||0.00,0.00,0.49,0.59,0.00||15.35,1.09,2.59,35.94,0.85||7.77,2.65,5.96||0.00,0.00,0.00,0.00,0.01,0.00||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.51,0.80,0.66,0.18,0.40||13.73,4.01,2.69,8.61,2.57||0.00,0.00,0.49,0.59,0.00||28.69,13.49,49.65,46.39,3.72||7.27,2.51,5.65||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.50,17.58,10.13||4.51,0.80,0.66,0.18,0.40||13.81,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||12.50,0.48,0.98,33.05,0.52||5.61,2.01,4.59||0.00,0.00,0.00,0.00,0.01,0.00||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.49,0.59,0.00||17.40,1.81,4.69,37.83,1.14||5.45,1.96,4.48||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.51,0.80,0.66,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.49,0.59,0.00||17.63,1.90,4.99,38.03,1.18||5.10,1.85,4.25||0.00,0.00,0.00,0.00,0.01,0.00||
