4.57,34.58,19.90,8.06,10.76,7.87,4.66||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||54.43,7.09,49.64,20.15,4.41||0.02,0.05,0.70,0.81,0.01||32.63,22.65,91.14,48.89,5.05||12.65,4.02,8.83||1.55,4.18,16.23,8.03,10.53,1.95||
3.10,20.12,13.00,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||18.23,4.51,4.91,10.26,2.87||0.00,0.01,0.53,0.63,0.00||21.87,4.53,13.80,41.53,1.96||5.87,2.09,4.76||0.68,1.93,6.21,4.00,5.74,0.85||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.03,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.71,0.82,0.70,0.19,0.41||14.48,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||29.79,15.70,59.31,47.11,4.07||9.28,3.09,6.88||2.12,5.61,23.37,10.46,13.25,2.68||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.55,0.80,0.67,0.18,0.40||14.19,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.60,0.00||22.79,5.34,16.74,42.23,2.16||9.88,3.26,7.23||8.49,20.50,117.11,33.69,36.64,10.88||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.52,0.80,0.66,0.18,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||30.30,16.82,64.30,47.44,4.24||11.87,3.81,8.39||1.28,3.50,13.01,6.84,9.16,1.61||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.51,0.80,0.66,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||37.28,38.71,170.95,51.62,6.92||12.63,4.01,8.82||7.21,17.59,96.79,29.34,32.49,9.22||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||41.60,60.17,286.75,53.98,8.97||13.34,4.21,9.22||1.54,4.16,16.14,8.00,10.49,1.94||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||33.70,25.79,106.17,49.54,5.45||10.94,3.55,7.85||4.10,10.39,50.28,18.24,21.49,5.22||
2.82,17.66,11.74,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||52.94,158.58,893.81,59.55,15.85||9.95,3.28,7.27||2.41,6.32,27.09,11.64,14.54,3.05||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||24.17,6.78,22.13,43.26,2.48||6.17,2.18,4.95||0.93,2.59,8.93,5.20,7.22,1.16||
