4.57,34.58,19.89,8.06,10.76,7.87,4.66||0.00,0.00,0.00,0.08,0.07,0.08||60.21,14.52,68.29,77.74,35.47,79.66||12.82,1.42,3.33,0.47,0.70||55.01,7.12,50.75,20.28,4.43||0.02,0.05,0.70,0.80,0.01||16.82,1.58,4.00,37.31,1.05||6.43,2.26,5.12||0.11,0.35,0.75,0.86,1.51,0.13||
3.10,20.07,12.98,4.94,6.63,5.34,3.13||0.00,0.00,0.00,0.04,0.04,0.04||5.21,8.66,1.81,27.54,20.12,15.07||5.51,0.89,0.90,0.22,0.44||18.11,4.49,4.84,10.21,2.86||0.00,0.01,0.53,0.63,0.00||11.69,0.36,0.72,32.16,0.44||3.68,1.41,3.26||0.07,0.24,0.47,0.61,1.12,0.09||
2.89,18.20,12.02,4.52,6.08,4.98,2.92||0.00,0.00,0.00,0.03,0.04,0.04||3.39,7.91,0.95,22.94,18.21,11.24||4.73,0.82,0.71,0.19,0.41||14.96,4.15,3.23,9.08,2.65||0.00,0.01,0.50,0.60,0.00||14.27,0.81,1.84,34.89,0.71||3.38,1.31,3.05||0.07,0.24,0.47,0.62,1.13,0.09||
2.85,17.85,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.14,7.79,0.85,22.22,17.90,10.68||4.59,0.80,0.68,0.18,0.40||14.53,4.10,3.04,8.91,2.62||0.00,0.00,0.50,0.59,0.00||9.11,0.13,0.22,29.05,0.25||3.75,1.43,3.31||0.95,2.65,9.20,5.32,7.36,1.19||
2.84,17.79,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.57,0.80,0.67,0.18,0.40||14.20,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.59,0.00||11.16,0.30,0.58,31.56,0.40||3.60,1.38,3.21||0.29,0.86,2.28,1.93,3.05,0.35||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.63,0.81,0.69,0.19,0.40||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||9.39,0.15,0.26,29.42,0.27||4.39,1.63,3.76||0.22,0.67,1.65,1.53,2.49,0.27||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.64,0.81,0.69,0.19,0.40||14.27,4.07,2.92,8.82,2.61||0.00,0.00,0.50,0.59,0.00||8.85,0.12,0.19,28.72,0.23||3.45,1.33,3.10||0.47,1.36,4.01,2.91,4.36,0.58||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.67,0.81,0.69,0.19,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||10.55,0.24,0.44,30.84,0.35||3.78,1.44,3.34||0.12,0.38,0.83,0.93,1.61,0.15||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.72,0.82,0.71,0.19,0.41||14.25,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||5.78,0.02,0.03,24.14,0.08||2.71,1.08,2.55||0.18,0.57,1.37,1.33,2.21,0.23||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.27,4.07,2.92,8.82,2.61||0.00,0.00,0.50,0.59,0.00||6.43,0.03,0.04,25.20,0.11||2.12,0.88,2.09||0.06,0.20,0.37,0.52,0.97,0.07||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||14.03,0.76,1.70,34.65,0.69||2.79,1.11,2.61||0.21,0.64,1.56,1.47,2.40,0.25||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.25,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||6.68,0.04,0.05,25.60,0.12||3.87,1.47,3.40||0.08,0.25,0.49,0.64,1.16,0.09||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.74,0.82,0.71,0.19,0.41||14.51,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||6.63,0.04,0.05,25.52,0.12||3.17,1.24,2.89||0.79,2.22,7.38,4.53,6.40,0.98||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.80,0.82,0.73,0.19,0.41||14.32,4.08,2.95,8.83,2.61||0.00,0.00,0.50,0.59,0.00||9.34,0.15,0.25,29.35,0.26||3.52,1.35,3.15||0.85,2.39,8.08,4.84,6.78,1.06||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.81,0.83,0.73,0.19,0.41||14.40,4.09,2.98,8.87,2.61||0.00,0.00,0.50,0.59,0.00||5.52,0.02,0.02,23.68,0.08||2.58,1.04,2.46||0.49,1.41,4.21,3.02,4.49,0.60||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.76,0.82,0.72,0.19,0.41||14.54,4.10,3.04,8.92,2.62||0.00,0.00,0.50,0.60,0.00||10.61,0.25,0.45,30.92,0.35||3.05,1.20,2.81||0.20,0.61,1.47,1.40,2.31,0.24||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.74,0.82,0.71,0.19,0.41||14.45,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.60,0.00||9.87,0.18,0.32,30.02,0.30||2.16,0.89,2.12||0.02,0.06,0.08,0.18,0.38,0.02||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.19,4.06,2.89,8.78,2.60||0.00,0.00,0.50,0.60,0.00||4.55,0.01,0.01,21.89,0.05||3.24,1.26,2.95||0.69,1.95,6.28,4.03,5.78,0.85||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.60,0.00||5.49,0.02,0.02,23.64,0.07||2.45,1.00,2.36||0.13,0.40,0.87,0.96,1.67,0.15||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.39,4.09,2.98,8.86,2.61||0.00,0.00,0.50,0.60,0.00||6.47,0.03,0.04,25.27,0.11||2.14,0.89,2.11||0.02,0.06,0.08,0.17,0.37,0.02||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.60,0.00||7.25,0.05,0.08,26.47,0.14||2.13,0.88,2.11||0.03,0.10,0.16,0.28,0.56,0.03||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.28,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||7.26,0.05,0.08,26.49,0.14||2.13,0.88,2.10||0.05,0.16,0.28,0.43,0.82,0.06||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.73,0.82,0.71,0.19,0.41||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||10.46,0.23,0.42,30.74,0.34||3.83,1.46,3.38||0.06,0.21,0.40,0.54,1.01,0.08||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||8.16,0.09,0.13,27.78,0.19||2.76,1.10,2.59||0.04,0.15,0.26,0.40,0.78,0.05||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.96,17.78,10.48||4.68,0.81,0.70,0.19,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||9.00,0.13,0.21,28.91,0.24||2.64,1.06,2.50||0.03,0.11,0.17,0.30,0.60,0.04||
