4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.72,1.42,3.29,0.46,0.69||53.87,7.06,48.56,20.02,4.39||0.02,0.05,0.70,0.80,0.01||47.04,98.62,511.98,56.75,11.99||8.77,2.94,6.57||0.01,0.05,0.06,0.14,0.31,0.02||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.45,0.88,0.88,0.22,0.44||17.89,4.47,4.72,10.14,2.85||0.00,0.01,0.52,0.62,0.00||16.21,1.36,3.36,36.76,0.96||3.79,1.44,3.35||0.01,0.03,0.04,0.10,0.22,0.01||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.03,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.68,0.81,0.70,0.19,0.40||14.67,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||21.55,4.27,12.88,41.28,1.89||2.95,1.17,2.74||0.02,0.07,0.11,0.21,0.45,0.03||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.47,0.79,0.65,0.18,0.39||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.49,0.59,0.00||45.21,84.08,424.63,55.84,10.92||4.76,1.75,4.02||0.01,0.05,0.06,0.15,0.32,0.02||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.04,7.73,0.81,21.91,17.76,10.44||4.43,0.79,0.64,0.18,0.39||13.87,4.02,2.75,8.66,2.58||0.00,0.00,0.49,0.59,0.00||29.27,14.63,54.60,46.77,3.90||6.46,2.27,5.14||0.06,0.21,0.38,0.53,0.99,0.07||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.66,17.65,10.25||4.40,0.78,0.63,0.18,0.39||13.96,4.03,2.79,8.70,2.58||0.00,0.00,0.49,0.59,0.00||34.18,27.30,113.48,49.82,5.63||5.39,1.95,4.44||0.08,0.26,0.52,0.66,1.20,0.10||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.53,17.59,10.15||4.35,0.78,0.62,0.18,0.39||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.59,0.00||80.16,841.86,6334.64,70.53,42.32||4.54,1.68,3.87||0.04,0.14,0.25,0.38,0.75,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.34,0.78,0.62,0.18,0.39||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||95.78,1722.53,14671.12,75.84,64.49||5.18,1.88,4.30||0.04,0.14,0.23,0.37,0.72,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.58,10.13||4.34,0.78,0.62,0.18,0.39||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.50,0.59,0.00||47.97,106.72,561.64,57.21,12.56||4.44,1.65,3.80||0.81,2.29,7.66,4.66,6.55,1.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.58,10.12||4.28,0.77,0.61,0.17,0.39||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||29.37,14.83,55.48,46.83,3.93||7.04,2.44,5.51||0.03,0.10,0.15,0.27,0.55,0.03||
2.83,17.70,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.58,10.12||4.26,0.77,0.60,0.17,0.38||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.50,0.59,0.00||32.37,21.94,87.79,48.73,4.95||5.12,1.86,4.26||0.01,0.05,0.06,0.14,0.31,0.01||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.58,10.12||4.25,0.77,0.60,0.17,0.38||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||35.90,33.24,142.99,50.83,6.32||8.19,2.78,6.22||0.01,0.04,0.05,0.11,0.26,0.01||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.82,7.61,0.73,21.23,17.46,9.93||4.19,0.76,0.59,0.17,0.38||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.49,0.58,0.00||23.14,5.68,18.00,42.49,2.24||7.79,2.66,5.98||0.01,0.05,0.07,0.16,0.34,0.02||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.01,17.36,9.76||4.18,0.76,0.58,0.17,0.38||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.49,0.58,0.00||19.39,2.79,7.82,39.54,1.47||5.96,2.12,4.82||0.04,0.14,0.24,0.38,0.73,0.05||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.70,20.97,17.34,9.73||4.12,0.76,0.57,0.17,0.38||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.49,0.58,0.00||19.81,3.04,8.65,39.89,1.55||3.44,1.33,3.09||0.03,0.10,0.16,0.28,0.56,0.03||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.34,9.72||4.10,0.75,0.57,0.17,0.38||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.58,0.00||21.94,4.59,14.00,41.58,1.97||4.96,1.81,4.16||0.03,0.09,0.14,0.26,0.53,0.03||
2.81,17.53,11.67,4.37,5.88,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.09,0.75,0.57,0.17,0.38||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.49,0.59,0.00||28.35,12.87,46.95,46.16,3.62||5.90,2.10,4.78||0.43,1.27,3.68,2.74,4.13,0.54||
2.81,17.53,11.67,4.37,5.88,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.09,0.75,0.57,0.17,0.38||13.88,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||44.26,77.17,383.99,55.36,10.38||4.74,1.74,4.01||0.02,0.06,0.09,0.18,0.39,0.02||
2.79,17.41,11.61,4.34,5.84,4.82,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.09,0.75,0.57,0.17,0.38||13.84,4.02,2.74,8.65,2.57||0.00,0.00,0.50,0.59,0.00||34.73,29.12,122.38,50.15,5.85||5.16,1.87,4.29||0.12,0.38,0.83,0.93,1.62,0.15||
2.79,17.38,11.59,4.34,5.84,4.82,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.09,0.75,0.57,0.17,0.38||13.84,4.02,2.74,8.65,2.57||0.00,0.01,0.50,0.60,0.00||24.05,6.63,21.59,43.17,2.45||5.86,2.09,4.75||0.01,0.03,0.03,0.09,0.22,0.01||
2.79,17.34,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.09,0.75,0.57,0.17,0.38||13.83,4.02,2.74,8.65,2.57||0.00,0.01,0.50,0.60,0.00||34.24,27.48,114.36,49.86,5.65||3.71,1.41,3.29||0.01,0.04,0.05,0.12,0.27,0.01||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.07,0.75,0.56,0.17,0.37||13.83,4.02,2.74,8.65,2.57||0.00,0.01,0.50,0.60,0.00||45.39,85.43,432.66,55.93,11.02||4.99,1.82,4.18||0.01,0.04,0.05,0.11,0.26,0.01||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.04,0.75,0.55,0.16,0.37||13.72,4.01,2.69,8.60,2.57||0.00,0.00,0.50,0.60,0.00||31.18,18.87,73.59,47.99,4.53||4.02,1.52,3.51||0.01,0.02,0.03,0.08,0.18,0.01||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.04,0.75,0.56,0.16,0.37||13.93,4.03,2.78,8.68,2.58||0.00,0.00,0.50,0.60,0.00||44.75,80.69,404.61,55.61,10.66||3.91,1.48,3.43||0.01,0.02,0.02,0.07,0.17,0.01||
2.79,17.33,11.57,4.33,5.82,4.81,2.82||0.00,0.00,0.00,0.03,0.04,0.04||2.74,7.56,0.69,20.96,17.33,9.72||4.03,0.75,0.55,0.16,0.37||13.97,4.04,2.79,8.70,2.58||0.00,0.01,0.50,0.60,0.00||19.77,3.02,8.57,39.86,1.54||5.31,1.92,4.39||0.01,0.03,0.04,0.10,0.24,0.01||
